Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2011-09-15,108.1762987394441,108.65495357573872,104.99268118255203,107.89801025390624,8736760,0.0120064786009952,0,0.0193243977711502,normal,0.0019640536105443,0.0269094504312286,0.0258729796550249,-0.0044340757792947,63.184460446177056,0.5961879802842014,0.0321513474271424,0.1,569922952,-489156.46060605545,0.738297612111539,1.1915872743367504,0.7081269019637633,1.4371565281673075,-0.7198441448449099,0.7821732099465195,-0.8239428829805558
2011-09-16,108.25421393515737,109.08907933825628,106.03903501460746,107.68650817871094,10947008,-0.0019602036654576,0,0.0187013621622203,normal,0.0220813587619412,0.0230540557113343,0.0215405300520443,-0.0029270899545744,70.59113104339194,0.6084550163233775,0.0314761421583769,0.1,558975944,-1003474.5696969908,1.1236300944661526,1.1734867197620122,0.5990521791917917,1.2158599065736422,-1.0013599691918749,0.6261836557161858,-0.7206062926923099
2011-09-19,107.2857964858696,108.42121508688334,106.21717121088834,107.92029571533205,8389220,0.0021710011827398,0,0.0184581008004022,normal,0.0328115389490497,0.0308349860682013,0.0214470727369011,-0.0014839928586503,74.46577152016498,0.6014892780546021,0.0307448749532623,0.1,567365164,-1770409.890909079,1.2966597214288833,1.1242422334089468,0.4830013803010925,1.1094477014748907,-0.8292512073695993,0.6073802687996588,-0.6244410554488968
2011-09-20,107.9759113302726,109.8126149766123,107.53064984025086,109.38961791992188,11835268,0.0136148830472588,0,0.0185634567773182,normal,0.0505664064732502,0.0392341079531228,0.0318795719209172,0.0005511465406538,71.1002405474786,0.6603119853027931,0.0290598913418409,0.1,579200432,-869288.7999999868,1.0732274231958918,1.183517436316283,0.24517043109037143,1.101938194665852,-0.564386506805287,0.9192635014953341,-0.4988710150634987
2011-09-21,109.70132323632468,110.7922127630507,108.7328779280715,110.09092712402344,12891396,0.0064111130236779,0,0.0179435944837219,normal,0.0325744767908571,0.0131119786355242,0.0347016484056896,0.0026831972069079,66.02691067025323,0.7067682520985008,0.027531421809532,0.1,592091828,1622917.672727279,0.7720703092877016,1.2215759111988809,0.02405502074850376,0.90028214863041,-0.25946364771288744,0.9947547502629613,-0.37014344904136726
2011-09-22,108.62154741023798,108.86644260724412,103.634619700761,105.14850616455078,10191088,-0.0448939898008556,0,0.0208978671656401,normal,-0.0254824355230027,-0.0235684307819529,-0.010643077019142,0.0019186155018677,49.72732304212784,0.3812576172579514,0.0307915868737248,0.1,581900740,2942277.260606066,-0.12451238402202253,0.6717478499368548,0.4293094382245323,1.6484044013131427,-0.5210087447099394,-0.4251793290455262,-0.40087879736711446
2011-09-23,104.31367451598416,104.636491942831,100.74045234921498,101.60871124267578,32911224,-0.0336647190815573,0,0.0222727343106704,normal,-0.0564397252620426,-0.035604632322038,-0.0399309709791125,-0.0006245365814272,43.40797642877088,-0.0716875062735594,0.0331867245594009,0.1,548989516,1729588.7999999833,-0.4573552822418061,-0.06724059364602573,0.7221164855485593,1.9346418429023575,-1.3209220814347726,-1.3108652098076174,-0.5266300225343763
2011-09-26,101.51962824017042,101.88696764141964,97.83509181885124,100.20610809326172,27785068,-0.0138039655484279,0,0.0216019191287941,normal,-0.071480415902663,-0.0410142594040978,-0.0483635807683345,-0.0035852254872407,39.56799998488118,-0.4442079902919293,0.0339368935715455,0.1,521204448,-1238784.8242424063,-0.6459714781901246,-0.6579539672292547,0.7954900099603459,1.6816609141838665,-1.9165341068550585,-1.5274599995366196,-0.6699022021733154
2011-09-27,101.96492012993971,102.8331790080233,101.09666125185612,101.84247589111328,16022836,0.0163300204846654,0,0.0216838339575023,normal,-0.0689932204931316,-0.0219155532512356,-0.0297904321570768,-0.0052843988482951,34.80422905740569,-0.5518392628863357,0.0325562456561648,0.1,537227284,-3333901.3090908905,-0.8820705250127312,-0.8072412821965022,0.5818713508628416,1.63494949060785,-1.4699474841337454,-0.9129340349717832,-0.7394253786662185
2011-09-28,102.94446352543208,103.60122699440888,100.57344725662963,101.9648895263672,15223752,0.0012019899769994,0,0.0197988574917199,normal,-0.0738120552704748,-0.0436419675609113,-0.0259689253170426,-0.0066811375180027,36.752568250565474,-0.5831601648336485,0.032992828987842,0.1,552451036,-3885547.151515117,-0.7458143103222603,-0.8304043263187303,0.616968740209037,1.1070220649633906,-1.0702047984098895,-0.7623612790854399,-0.7898629098778568
2011-09-29,101.86471419289664,105.70509528066218,100.77382469201405,104.77005004882812,32532984,0.0275110436101195,0,0.0192683927851805,normal,-0.0035992533753204,-0.0289899711562555,0.000748799786904,-0.0063745375949433,48.66365553668415,-0.3924735324689934,0.0331947040010397,0.1,584984020,-1974335.248484852,-0.05343835600882019,-0.4869869122077407,0.619762920835856,0.9373315792769592,-0.27907665176068747,0.14877027628926198,-0.7462088530273875
2011-09-30,103.71256377010108,105.7051054349012,103.38974637926962,104.11329650878906,19028800,-0.0062685236833711,0,0.019313885337903,normal,0.0246493163379613,-0.033181609566093,-0.0050009138963235,-0.0064350679378215,49.13444009235248,-0.2926697281980944,0.0333506409628987,0.1,565955220,-2013416.8242423984,-0.0036972273255503163,-0.29289114226991875,0.6163900213699041,0.918092391373308,-0.7076120361350066,-0.014827654433748696,-0.7229735913412868
2011-10-03,102.44356464653372,103.5010609814799,100.35083641620773,101.53077697753906,18136236,-0.0248048963758629,0,0.020053241592663,normal,0.0132194425018929,-0.0592059046488068,-0.0269310581848646,-0.0078459094477262,44.6139791855995,-0.3772922333282527,0.0349977285173407,0.1,547818984,-2567063.5878787795,-0.23836162873005887,-0.4145354117284401,0.8247797678569732,1.0766280282452383,-1.1112828892899733,-0.7548627788336194,-0.7744481370861527
2011-10-04,100.74043708324282,101.5196448838867,98.06886748103528,99.93896484375,14963192,-0.0156781242217934,0,0.0202330011492638,normal,-0.0186907381297215,-0.0863944244058899,-0.0383231236377148,-0.0099023990674238,35.5907480244974,-0.5089889677576972,0.0345208895297515,0.1,532855792,-2910943.199999989,-0.752593323942837,-0.620827118200996,0.728728576640643,1.0887013745118326,-1.4412040115461,-1.1368557604978755,-0.862144756478099
2011-10-05,99.95008672621375,101.57528862657824,97.18945974794522,97.66812133789062,16534992,-0.0227223036521314,0,0.018962133778327,normal,-0.0421396836542,-0.1,-0.0547575306784956,-0.012886929274828,28.834663587120232,-0.7054612637042812,0.0358526868667601,0.1,516320800,-2735551.854545448,-1.1665331982499454,-0.942277297124249,0.8979708276232293,0.7256115568977459,-1.7852673985551033,-1.6871685777220808,-1.0028596532425191
2011-10-07,100.78497433631372,102.41017659505208,99.33787401486188,100.18386840820312,18887004,0.0257581187786859,0,0.0201462170466943,normal,-0.0437737849556014,-0.0472154853876698,-0.02759360142731,-0.0140869405802628,35.82849029913638,-0.625157307146982,0.0361587404496534,0.1,535207804,-1290929.4545454415,-0.6910890105470675,-0.7694820048936634,0.9170955311411021,1.009189613638117,-1.2800712652701234,-0.6616412013661653,-1.0425063716819678
2011-10-10,100.6291263328369,101.96491119566215,100.19499353475744,101.23023223876952,24125984,0.010444434290588,0,0.0198959205805668,normal,-0.0276916048833029,-0.0037248676740159,-0.0158029090199308,-0.0145154383754867,37.73969588047736,-0.4679327693201605,0.0354865147703554,0.1,559333788,-158450.9090908998,-0.5362260818044559,-0.4658166359552726,0.7876491440265073,0.9108496950058841,-0.6558712515978429,-0.20971365322606456,-1.0380879834898522
2011-10-11,102.56600552027524,103.5010507421797,101.33040058518928,101.85358428955078,9987516,0.0061577656891171,0,0.019911391608063,normal,0.0031794035426631,0.0164408759868786,-0.0088227874330447,-0.0144977899729761,35.74743356176579,-0.2966669815458911,0.0352615174864112,0.1,569321304,-458921.7454545248,-0.6503102669685175,-0.14403576176176694,0.7266540090580117,0.8847874881945846,-0.3813429703540119,0.06990570547557912,-1.0089852514115156
2011-10-12,102.844307483584,104.61421838249863,100.95194556019328,104.00198364257812,17935560,0.0210930166867751,0,0.0205049778644371,normal,0.0406550018321729,0.0212043917095428,0.0109206922305769,-0.0132634284096518,39.08186962978853,-0.0275773258259228,0.0356340079698799,0.1,587256864,703865.1393939481,-0.38476024224012156,0.34705321594079325,0.7600629282856158,1.0112579379594675,0.10622699013915875,0.828635430240398,-0.9080977657484471
2011-10-13,105.74963434345123,106.0167940320854,104.10216771461546,104.78118896484376,11733404,0.0074922159652599,0,0.0198181824924752,normal,0.0728289592296438,0.0276202862726417,0.0167039033770548,-0.0117186258841334,49.22576621725892,0.2014044007043088,0.0323412795689365,0.1,598990268,2915153.5272727334,0.400510367441986,0.7545816354041227,0.19498930230164369,0.7970712927221133,0.45373004308053094,1.061968875076167,-0.7878311658649843
2011-10-14,104.41385581136414,106.0613225399622,103.60125466761174,105.50474548339844,6670040,0.0069054047363161,0,0.0196786485916717,normal,0.0531111161880393,0.0070124566536706,0.0214167733371037,-0.0099409628881735,59.31838312336934,0.3892332357428387,0.0308006607467579,0.1,605660308,7095015.975757577,1.215043001364737,1.0756696901565792,-0.09746559190692256,0.7329506020546668,0.6878955468351609,1.2667123706319976,-0.6504000610455521
2011-10-17,106.10584692909283,106.97410574173516,105.15966597300049,106.42865753173828,7087264,0.0087570662732439,0,0.0197948468022549,normal,0.0513524979445603,0.022238859978406,0.0273906253224902,-0.0078609099090584,65.23163001945969,0.5533210183190046,0.0290316450801576,0.1,612747572,10142248.121212114,1.6554439778859067,1.3344631438366674,-0.4483474605802517,0.7391087483520837,0.9251787252540229,1.4902915611492142,-0.4864978973593483
2011-10-18,105.50472404231952,107.17445487268168,105.08172692412488,106.4509048461914,8109020,0.0002090350002441,0,0.0197862976456154,normal,0.045136561356263,0.0484594722420059,0.0249108089300811,-0.0060136706004837,62.24845524551417,0.6351233490580236,0.0286670335165248,0.1,620856592,11855528.024242414,1.3880202953636953,1.4298010656373916,-0.5571947200878458,0.7102342668551146,1.1842174784550237,1.3664175736102853,-0.328563665046416
2011-10-19,107.51955601642318,110.11320368115722,106.70694809732272,109.50096893310548,17378084,0.0286523077593474,0,0.0206189747431144,normal,0.0528738500741066,0.0956784383779163,0.048855100213377,-0.0027502352342553,67.33233970767472,0.852843157672001,0.0282824387758458,0.1,638234676,12633852.94545454,1.7060795746706017,1.7291474570443977,-0.6789534847657123,0.919606583218467,1.6726709221206708,2.1548484606480547,-0.05168864764807748
2011-10-20,108.64383183345974,109.62340600755378,106.99636525055344,108.98890686035156,11353704,-0.0046763245818102,0,0.0205937644343144,normal,0.0401571879177624,0.1,0.0395988186765734,-0.0001866513948847,60.84715347894178,0.915069804323846,0.0269051841063597,0.1,626880972,10413232.31515155,1.1916217439461187,1.7517514946319641,-1.0015030836656333,0.8841378635074808,1.3632024429876135,1.7501312206163566,0.19439654845247506
2011-10-21,109.10022486075454,109.48982877517598,107.59746690512895,108.42120361328124,9161464,-0.0052088167816723,0,0.0177922043000158,normal,0.0276429094873436,0.0822221714529405,0.0308277819747253,0.0017330561107566,61.12706442845516,0.8709378068782231,0.0267673888799048,0.1,617719508,7611905.769696959,1.1819374814481962,1.60882221962201,-1.0905804158356214,0.028735691815296702,1.1455225084293346,1.4060349199134496,0.4118641469673732
2011-10-24,109.70132753904704,110.64750844628388,107.5195484000209,107.83123016357422,9743092,-0.0054414951139202,0,0.0158547485361318,normal,0.0131785241340443,0.0652077722121102,0.0227621029134539,0.0030770872970391,68.1409887188463,0.7590494683129396,0.0264935407277696,0.1,607976416,4887394.909090913,1.6223016879884786,1.374731234839481,-1.2001507023106865,-0.5879031285769644,0.8913132568960752,1.0950134880219777,0.6002123636933733
2011-10-25,108.61044625425713,109.25607426961264,99.86105100344868,104.19122314453124,82630020,-0.0337565194565738,0,0.0175148930639455,normal,-0.0212274541482304,0.0229509729214338,-0.0106544564060127,0.0022961952454771,60.95184310988385,0.4141820951479204,0.031486576601595,0.1,525346396,-2267981.163636361,1.0802129205008757,0.7964732990113835,-0.1720071652600901,-0.11364726318333354,-1.6353137073597892,-0.06359055614807411,0.6075217211250102
2011-10-28,108.19857335932056,110.09093523906176,106.8071308006873,107.4527587890625,18038448,0.0313033626643095,0,0.0184502998391925,normal,-0.0187049499561436,0.0331798973983381,0.0183450932221482,0.0033439073156815,73.97710149154386,0.3808628189693297,0.0315372027890675,0.1,543384844,-6710708.703030292,1.8961310859312246,0.7174602901813633,-0.19308934687963641,0.159573872069195,-1.0355052361103954,0.9218458633278982,0.7975465842575689
2011-10-31,107.53068041120255,109.47869998386928,106.22828882378906,109.08909606933594,12851416,0.0152284343251314,0,0.0186500039354105,normal,0.0009192606098229,0.0411133634486393,0.0305303768589502,0.0051081622474407,72.80500823712923,0.4399780795547225,0.0300874565424476,0.1,556236260,-9138440.92121212,1.7345757029932174,0.7844189816837617,-0.5652367317074456,0.19696824348505568,-0.5959033166389379,1.2987792205380355,1.078243065349302
2011-11-01,107.99821014367926,109.7569922303244,106.86279162384524,107.37483978271484,13299516,-0.0157142771219914,0,0.0182266375228251,normal,-0.0096509150949715,0.0177252150199316,0.0129532855438514,0.0057107299421521,65.21498961342598,0.3391007445025499,0.0313083094403775,0.1,542936744,-11328701.55151513,1.1916028504198375,0.596897530210142,-0.31687792344062576,0.018099057943113023,-1.0035378365205825,0.6754377381457874,1.2427525402544062
2011-11-02,106.57336621176522,108.64382992505286,106.306206535272,107.55294036865234,10111820,0.001658680807328,0,0.0181373832512022,normal,-0.0025807903192769,0.0105637228072597,0.0132213635361366,0.0063062107972342,64.43067836122648,0.2632242221980088,0.0313008317214478,0.1,553048564,-11734638.472727286,1.1021328502849201,0.4492947999028101,-0.36376647822438896,-0.051180714649291525,-0.6404391495007637,0.6623886909953781,1.4036912356962874
2011-11-03,107.08540542207771,107.94253528584578,105.10399283442896,107.27464294433594,10505636,-0.0025875389679027,0,0.0170723538542277,normal,0.0295938535583506,0.0077381972406409,0.0095804554032623,0.0066520414746431,59.15313535972903,0.1772691016240203,0.0308335550061679,0.1,542542928,-11449384.412121208,0.7306157575464424,0.28342739089618857,-0.5375025656379029,-0.4970017390432268,-0.9664602311712941,0.5188012140591388,1.5250557104277256
2011-11-04,108.35440679592143,108.62155966394182,106.929564323203,107.53067016601562,6803220,0.0023866518186645,0,0.0165065647103576,normal,0.000725075631665,-0.0179934368278834,0.0108356969911949,0.0070621675134865,57.921713998823485,0.1231981388514669,0.0305457073888869,0.1,549346148,-8685250.157575779,0.6242594618411287,0.1672104643761411,-0.6630636117769586,-0.7833517631172664,-0.7066083064905851,0.5397009980138777,1.6336469052920328
2011-11-08,107.53068669308814,108.49913212462056,106.5288479971898,107.80897521972656,8392808,0.0025881458125507,0,0.0152919410979142,normal,-0.0117346361436136,-0.0108261627225682,0.01215518266152,0.0075380567479288,56.81368819920278,0.0930869634229134,0.0301423497105914,0.1,557738956,-5142803.272727254,0.5251423207464977,0.08820587806791746,-0.811049704678632,-1.3615842081311078,-0.397683173222979,0.5616439686257012,1.7231069376131107
2011-11-09,107.97593801667269,108.13178229435786,105.81641653867808,106.25054931640624,8604988,-0.0144554375008582,0,0.0150696788597413,normal,-0.0104707068116118,-0.0200205700041601,-0.0022406856590794,0.0071012871464262,49.49237662544936,-0.0378562466628118,0.0309212167070191,0.1,549133968,-1842398.593939389,-0.012336056944403078,-0.1777875896851837,-0.605855430735811,-1.530549044781406,-0.6788524678008325,0.03356262309060885,1.6597579780402685
2011-11-11,105.89434746686236,106.50658221777302,102.98901800292948,103.31182861328124,9210036,-0.0276584047991479,0,0.0164327720463295,normal,-0.0394327829702667,-0.0419118055449918,-0.0270724163030942,0.0051440171628005,42.32867921165196,-0.3131356706439755,0.0327858903006336,0.1,539923932,1137440.8969697226,-0.5624546933988416,-0.7234209303754492,-0.08516431254111514,-1.018433219024717,-0.9650701344790421,-0.8704125010289112,1.3866308580642075
2011-11-14,104.61420445744191,106.82938348468343,104.402709288295,104.94815063476562,12228564,0.0158386705902719,0,0.0167280757906544,normal,-0.0216872528839598,0.00726479128846,-0.010563552131845,0.0042866725604728,38.04788241660915,-0.3717693968700833,0.0321761880005345,0.1,552152496,100503.56363638438,-0.8731840755810418,-0.8595983406891323,-0.2616001483823071,-0.9280004975295713,-0.5180242783877931,-0.27593122900468203,1.263457404649451
2011-11-15,104.79231513132646,106.37298829837758,104.61420642358163,105.13739013671876,11644292,0.0018031713832835,0,0.0160908363690445,normal,-0.0222567201115914,-0.02154778228532,-0.0079499398135516,0.0036252587069691,39.71461565856899,-0.3830422081427211,0.0315283927938109,0.1,563796788,576350.2060606399,-0.7596476362264057,-0.8915285188498054,-0.4463463654390812,-1.2890337908311338,-0.08233731657819307,-0.18285882216087088,1.1674452344265052
2011-11-16,104.63647844588796,105.08174005629598,102.4769569177478,103.67916870117188,7117600,-0.0138696750380682,0,0.0163212271320187,normal,-0.0383067041509084,-0.0495918250594501,-0.0196824891327341,0.0022640850710022,37.91146468669878,-0.4683032536498407,0.0325009856364461,0.1,556679188,1273307.684848504,-0.9202554296760097,-1.0604603606071792,-0.1561221617243871,-1.2111873126415695,-0.31452567913814955,-0.6158720510312244,0.9776188655194692
2011-11-17,103.11145145757946,104.63647376381886,101.65322246640434,102.26545715332033,10777368,-0.013635444473192,0,0.0164826882497313,normal,-0.0375065558599476,-0.0475845425216366,-0.0299963934812578,0.000319977034036,36.38343502744723,-0.5915612911995975,0.0328492037004787,0.1,545901820,490405.50303031295,-1.067190495285709,-1.3045946982922467,-0.036639799057880715,-1.164692882263224,-0.6823694603210493,-1.018947241294399,0.7102038483902126
2011-11-18,101.34153488524004,102.76637053403812,100.2061165359556,102.03168487548828,11720744,-0.0022859358803977,0,0.0163075442400432,normal,-0.0123910664923453,-0.0513352352268492,-0.0292354762029063,-0.0014997173131925,43.66007965693143,-0.6555244617324442,0.0281397002528456,0.1,534181076,-293628.969696964,-0.5352034278719049,-1.417981814025181,-1.360722628050429,-1.2532661994394978,-1.0774633762441599,-0.9854530252492985,0.46289984055069344
2011-11-21,101.5196434992273,101.5196434992273,97.95755074486844,98.99278259277344,10194036,-0.0297839076794947,0,0.0174356053547009,normal,-0.0567458121555444,-0.0772024042611813,-0.0529036503017824,-0.0047046348447064,24.83444099381711,-0.8564924740273029,0.0276862871303458,0.1,523987040,-2105380.6787878573,-1.9380494017578853,-1.7634672999738281,-1.4391016410664206,-0.685033548201527,-1.3994522955096023,-1.8084500322504435,0.03751609671763818
2011-11-22,99.5159707517819,100.0725477694093,97.95755510242512,98.85920715332033,15218304,-0.0013493452346177,0,0.0157329905097321,normal,-0.0597140843541427,-0.080641764803544,-0.0492757272001499,-0.0075586226143417,16.581828477319135,-0.945434100262694,0.0269033240134645,0.1,508768736,-4068753.8424242367,-2.436166545729442,-1.8742195786029547,-1.6065886277144161,-1.5646709024733734,-1.8621358293761288,-1.6436674331797065,-0.33937036392960795
2011-11-23,98.34717012761732,98.34717012761732,92.21369341796508,94.86299896240234,25565636,-0.0404232271933991,0,0.0176145778237668,normal,-0.0850331831284241,-0.1,-0.0800224480024788,-0.0121838285847013,14.430401271520353,-1.2038466538393826,0.0308612657364666,0.1,483203100,-6375248.290909081,-2.473612875300425,-2.248748441457746,-0.44373761899623776,-0.6068474717596118,-2.56787986690217,-2.600551150067495,-0.9415696182221328
2011-11-24,95.46408277673326,96.84439643204652,91.56804383981186,95.6533203125,28885188,0.0083311866453947,0,0.0179349488633683,normal,-0.0646566008198364,-0.0997381102694205,-0.0659209874755279,-0.0157620203993038,17.308826556256037,-1.2467249452720506,0.0328007583848978,0.1,512088288,-6776387.975757583,-2.169502762425901,-2.21424931825641,0.16867136260739893,-0.45679558536999065,-1.5443036051035877,-2.0341783338322905,-1.388064338227208
2011-11-25,95.23031687448578,96.82212560484896,93.29342635598788,95.93160247802734,18906468,0.002909278680742,0,0.0180477207161223,normal,-0.0597861576519589,-0.071436409889517,-0.0575304085907993,-0.018686038237108,18.837861006952465,-1.1820983921010573,0.0332194842999379,0.1,530994756,-6311229.6242424175,-1.9886612503479664,-2.0140645152117767,0.342898427382305,-0.4186420172977876,-0.9089478490317734,-1.7105495302993703,-1.726801197412583
2011-11-28,97.06702126635936,99.0595694893733,96.64402413801992,98.14678192138672,10891716,0.0230912377791954,0,0.0178677409000453,normal,-0.0085460843632096,-0.0648069420208139,-0.0324717924463486,-0.0199617015198035,26.72552941465885,-0.9271752150794128,0.0335147796294002,0.1,541886472,-4328507.636363635,-1.4490473854696915,-1.553723695307723,0.5168757793066697,-0.5309843653872107,-0.5644453550052866,-0.9223133241713587,-1.8546514538839542
2011-11-29,98.84807190199255,99.19314691281822,96.22103126730336,96.88892364501952,14831024,-0.0128160929145361,0,0.016064129516627,normal,-0.019930197348691,-0.0784541682171593,-0.0407724673799085,-0.0216969336428631,24.17052460084959,-0.785869228826616,0.0346884559672958,0.1,527055448,-2254027.806060575,-1.5831167852812846,-1.307240468637131,1.037092479703036,-1.52402025330939,-1.0513929772041402,-1.2203294843034103,-2.0431906680203795
2011-11-30,95.55313529705492,100.10593075748945,95.55313529705492,98.51412200927734,28214548,0.016773830311215,0,0.0161701065243686,normal,0.0384883788917749,-0.0498175936072696,-0.0223844482502464,-0.0222388282823873,31.758452844430764,-0.5374026955172351,0.0357384656864715,0.1,555269996,1330270.278787891,-1.0698753076553322,-0.8939097863235329,1.510784191197068,-1.4167673194997947,-0.1441204727796264,-0.6045831444442173,-2.078313221975516
2011-12-01,102.17640665831824,103.9685818504998,100.06141409390764,100.96306610107422,13929784,0.0248588125422897,0,0.0172583565144918,normal,0.0555103134028933,-0.012735395592018,0.0017349381605156,-0.0212786532323939,44.33097026317626,-0.1810006562453097,0.0362418991217719,0.1,569199780,4972964.678787893,-0.26362227602194416,-0.30983998167598453,1.7219924343663944,-0.802221967717579,0.30184970415880324,0.20489918263220813,-1.926650226908619
2011-12-02,101.3304107977615,104.16895359683114,100.88514918222116,103.74595642089844,11237028,0.0275634489649736,0,0.0185450713566851,normal,0.0814575566447035,0.0168013646692408,0.0264773301722116,-0.0188296379276015,47.25053183767366,0.2460942885022576,0.035108807332049,0.1,580436808,8164805.430303059,-0.07902902359145579,0.38446520133649514,1.2678825454239213,-0.09095899738670415,0.6594461845098066,1.0175935307494308,-1.6098168828310078
2011-12-05,103.23389489031636,104.0687603111649,101.96489673296574,102.93334197998048,8753228,-0.0078327336211656,0,0.0185962530705347,normal,0.048769403997654,0.039806532193537,0.0166520425029004,-0.0170782684277344,45.09899590905807,0.4650915413691292,0.0356254389299233,0.1,571683580,9638919.442424258,-0.21481390075799112,0.7403621784049407,1.4575164944373018,-0.04677957348699904,0.36348374704742425,0.6852543245322571,-1.3865814437465644
2011-12-07,104.63648034392936,104.8368467134169,102.877698309745,103.99085235595705,11172944,0.0102737398362353,0,0.0187746738555526,normal,0.0732996966398087,0.051908621871487,0.0244531026708019,-0.0149108386640838,50.70564658908409,0.6604639537768058,0.0347814604274868,0.1,582856524,10129773.284848468,0.14238481201538494,1.0539004589799041,1.1183054426693597,0.06567560485599364,0.7193108446016091,0.9318637135448311,-1.1211058161387542
2011-12-08,103.96858839975572,104.12443268461148,100.42875987516854,101.01873016357422,12557000,-0.0285806119004521,0,0.0196885031637539,normal,0.0254238489184424,0.0648907505402778,-0.0043687454305898,-0.0146037166143186,47.36347546051366,0.5721199616728376,0.0363085237852365,0.1,570299524,7333290.32727273,-0.05157225587895491,0.9281819943868057,1.6413615920599118,0.5978699721626802,0.32116924462851554,0.008168806448512722,-1.0688498988975268
2011-12-09,99.51596954775528,100.45102164371752,98.06886931943222,98.79241943359376,13606912,-0.0220385935001905,0,0.0199901631181354,normal,-0.0214994131151624,0.0328174611277298,-0.023865044272428,-0.0155081538527737,43.682173807070015,0.356871129827071,0.0374084372922509,0.1,556692612,4664577.139393955,-0.27262788684605527,0.6033084854771663,1.9521588423093048,0.7823532730107992,-0.1122303008107886,-0.6209601798483975,-1.1495947269029925
2011-12-12,99.76085002794468,100.39534908529544,94.90749513470124,96.1876220703125,12071156,-0.0263663687782457,0,0.0199097087502017,normal,-0.0728542548677434,0.0026687721842633,-0.0450911729607785,-0.0176803405923171,44.43460565527548,0.0483969882176562,0.0394712950871895,0.1,544621456,2057209.9878787943,-0.21316291376195803,0.11300404210018575,2.510769392199158,0.7665697537534821,-0.494437922426249,-1.2919602427413246,-1.3630058476435352
2011-12-13,95.2859822890843,99.15975684574455,94.8407206896026,97.6013412475586,14925880,0.0146975166535738,0,0.0198532971630405,normal,-0.0518005208988445,-0.005557397432195,-0.02818198896459,-0.0187314832731061,47.62505102933036,-0.0459962161414673,0.0405125753573418,0.1,559547336,824924.0242424444,-0.0012562317244310937,-0.027762419550061306,2.644494686895377,0.7399703724545225,-0.005548060996065896,-0.7112988806212354,-1.4369890022386038
2011-12-14,97.73492365968394,98.79241998629784,95.78690411065836,96.69969177246094,24306724,-0.0092380848825702,0,0.0198535149258254,normal,-0.070113480352471,-0.0019530805528594,-0.0337401116764017,-0.0200831682387045,53.92667202316932,-0.1489159723077415,0.0382015886238722,0.1,535240612,-2935989.260606051,0.4087523262251841,-0.18705872687487357,1.8087993701525336,0.7462779902398686,-0.7868947755001577,-0.8743422762596875,-1.534895746291968
2011-12-15,95.5086003889638,97.06701577992592,95.06333884868891,96.0317840576172,26960140,-0.0069070304424067,0,0.0197317553091779,normal,-0.0493665491328382,-0.0251977879011739,-0.0367064180107615,-0.0215646925367998,50.81337632338032,-0.2365285195753876,0.0360330627186573,0.1,508280472,-6385699.878787876,0.21788489947662654,-0.3184180468213261,1.0928022497270609,0.6820860245431883,-1.5993900525231228,-0.9406407063887295,-1.6323314566833107
2011-12-16,96.644035679166,98.06887149990264,91.27863181602744,92.45857238769533,29424820,-0.0372086357135468,0,0.021022242670816,normal,-0.0641126827565542,-0.0842337108192121,-0.0660964954848489,-0.0247857123445661,43.46189498575375,-0.4948246251070605,0.0399453114674499,0.1,478855652,-9942178.424242452,-0.239144276983544,-0.7385753301398188,2.176225523924709,1.3974616346634583,-2.3671156182194855,-1.822450804270656,-1.8852960958656404
2011-12-19,91.73502095939426,91.94652294290478,89.10798016440106,90.38810729980467,32341524,-0.0223934356157785,0,0.0213727388289319,normal,-0.0602937742474641,-0.1,-0.0793809575831462,-0.0286907623017081,35.31399566703337,-0.749531988013987,0.0410362423057809,0.1,446514128,-13418524.557575742,-0.7448847089709493,-1.1436530284024757,2.338248957308176,1.5409270800777486,-3.0,-2.128102869036759,-2.1614617916280956
2011-12-20,90.38810124674102,93.86114294904236,89.94283966424476,92.21367645263672,19983568,0.0201970060815288,0,0.021345517819843,normal,-0.0552007249701257,-0.1,-0.0553182025145188,-0.0309799634324309,41.33665130019367,-0.7382936773097204,0.0409567566263654,0.1,466497696,-14765101.212121217,-0.31766839465221963,-1.087860908619835,2.179000704636811,1.4704348821199604,-2.3066464278185044,-1.3273837071335022,-2.2455231902168595
2011-12-21,94.8407238619351,97.82397531941888,93.01514852533522,96.94458770751952,14986880,0.0513037917679457,0,0.0246005508291839,normal,0.0025325410099013,-0.0677585046069091,-0.0062038792843853,-0.0301815872896972,47.39181434239671,-0.3738600352513404,0.0397372267270007,0.1,481484576,-13274368.339393925,0.1267216939294655,-0.4271414756792877,1.765725002429306,2.9609902952990805,-1.8192403788741778,0.22187760489174024,-2.051880729475455
2011-12-22,96.06519520396128,99.02618228053564,95.464089294989,98.59205627441406,13576068,0.0169939199892719,0,0.0230191438334457,normal,0.0266606753370399,-0.0240220193347389,0.0096572033384203,-0.0284395881271366,45.95213254400876,-0.0030806219641932,0.037702226132941,0.1,495060644,-10651505.11515152,0.05004948213672661,0.2559559590545653,1.1830852207535236,2.0388367884523655,-1.414780695161706,0.7473103064433771,-1.8041428324139512
