Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2011-08-02,197.67780825695243,197.8554904476088,191.93716172191995,192.6605682373047,13644640,-0.028996440966955,0,0.0147062813771637,normal,-0.0690703866879057,-0.093745451215062,-0.0512796189150823,-0.0033811035152769,32.22128344967132,-2.0872925660792374,0.0251008468353406,0.1,476361300,-7904978.42424241,-0.6782857742418601,-1.1159777361400116,-0.12875368931506032,-0.9088266858783808,0.5124378914865133,-0.6626786533522703,1.0368077148098085
2011-08-03,190.3676422729603,193.557361493882,190.23650115220505,192.7958831787109,12104420,0.0007023489167723,0,0.0146204311772524,normal,-0.0524959299173387,-0.0779719729865915,-0.0460147788485749,-0.0060872508512015,26.37315315779881,-2.2422319250619203,0.0239249853353181,0.1,488465720,-7750632.787878781,-0.9458001008163465,-1.1967904659067439,-0.32811289585990433,-0.9058170301829385,0.6698447850713426,-0.551671065809729,0.928649485079421
2011-08-04,193.6589157543877,195.44414198328107,190.5580435977526,191.0233764648437,11950660,-0.0091936958644713,0,0.0139341705138194,normal,-0.0419459194050121,-0.0803461197432089,-0.049827753211646,-0.0089202411868674,23.6372680903538,-2.3430890862944733,0.0248983658015413,0.1,476515060,-8205059.090909094,-1.0554883755675497,-1.236972579312412,-0.1311658166541936,-1.0047847146373952,0.487931163336241,-0.6140778073092258,0.8168797617040023
2011-08-05,186.5603012171049,189.8600020609734,184.48741156338588,189.0858459472656,20169060,-0.0101428974476046,0,0.0139689157057951,normal,-0.0468909680025986,-0.1,-0.0541083302658245,-0.0119037734803228,22.060469111793807,-2.409952534314451,0.0266524841536514,0.1,456346000,-8317214.545454525,-1.1149956329190984,-1.253542672590859,0.20817242392984978,-0.9746773252658459,0.18999855455015174,-0.6866987502838952,0.6993490907168567
2011-08-08,185.19811363351664,191.6579180293823,184.4451043203572,187.5755920410156,15078220,-0.0079871335619229,0,0.0136827437076551,normal,-0.0546245704247346,-0.1,-0.0561201754121639,-0.0148929002424549,14.366586357672716,-2.4192437245807765,0.0279705621106868,0.1,441267780,-7318763.272727264,-1.4571039319701293,-1.2361476243366907,0.4590435611965986,-1.0008380374034926,-0.0263107696625014,-0.7112311997964634,0.5822588756238207
2011-08-09,183.17597908044883,193.6673463902877,182.5414202614635,188.0155487060547,29536660,0.0023454899448904,0,0.0135647080421543,normal,-0.0241098610564078,-0.0915149703181559,-0.0490240663915526,-0.0173300616105317,17.106601256529856,-2.261990851077163,0.0299413787027662,0.1,470804440,-5036227.393939402,-1.3143990763850137,-1.13816689555732,0.8237090425331925,-0.9965802278304472,0.39119210964129725,-0.5625185100334602,0.4882247281073668
2011-08-10,192.48283465950232,193.4896700141116,190.71029939103613,192.24169921875,14737300,0.0224776649685634,0,0.0143313930897009,normal,-0.0028744595103579,-0.0552194920026908,-0.0250812152201638,-0.0182043031736269,27.828244879107984,-1.7618132595527791,0.0302026744583976,0.1,485541740,-2489983.63636363,-0.8255148101524842,-0.8988834247267831,0.9439566232010559,-0.8361383692565949,0.5805935091942919,-0.12288609063701937,0.45490667623055
2011-08-11,191.63676354442995,193.18508861367368,189.6061804854955,190.058822631836,13660260,-0.0113548548300653,0,0.0137770346104228,normal,-0.0050494020724485,-0.0467835196650862,-0.0328213008189477,-0.0195199264201108,18.074612566456796,-1.4779108422252634,0.0302411155622871,0.1,471881480,-1716124.5454545456,-1.2917665179574624,-0.7851499695463893,1.0326535709317262,-0.9069759418684361,0.35744859197507445,-0.3195455388618707,0.39773171233529164
2011-08-12,192.7282098649071,192.7366789121301,181.90687186554987,185.8834381103516,22806370,-0.0219689065925267,0,0.0141735898769029,normal,-0.0169362641654686,-0.0630330743470006,-0.0491729288054666,-0.0217863665457335,13.273480355811373,-1.468236891743112,0.0333669239569998,0.1,449075110,-2706461.757575761,-1.5013598268815713,-0.8142805814394692,1.7564494180256929,-0.8091502321023581,8.228756976699925e-05,-0.6944572802675342,0.29737909943756
2011-08-16,184.4450871138994,190.15611618738023,183.20558538379032,185.8791961669922,27203690,-2.282044813961548e-05,0,0.014155772734673,normal,-0.0090437985857587,-0.0631743553977386,-0.0447189418255553,-0.023692912511717,15.707443221711657,-1.361412172404739,0.0327661997030919,0.1,421871420,-4073861.878787872,-1.3720749030195922,-0.8012967080940524,1.7018010246306887,-0.7860099860638933,-0.4353623512799255,-0.6456245692219694,0.20978828092795254
2011-08-17,186.56032162807293,188.9631816290681,183.01948493626364,183.6201934814453,18874550,-0.0121530689400948,0,0.0133692956632418,normal,-0.0233776156007241,-0.0469238455931684,-0.0512387924689595,-0.0259246696072088,16.355943552269153,-1.3400857908855288,0.0333239911965742,0.1,402996870,-6554552.606060625,-1.324337045574994,-0.8386016901566982,1.8460749422870026,-0.9046586246771109,-0.7683220485974834,-0.8445417319402121,0.10584218993157045
2011-08-18,184.78352415339376,184.86813716054075,175.14246972811986,175.84893798828125,22263180,-0.0423224447476107,0,0.0154075099979571,normal,-0.0852716205541628,-0.0879009702438552,-0.0834146676145932,-0.0300306903598222,14.542303378018048,-1.7221908452582997,0.0366885785595134,0.1,380733690,-8553371.454545448,-1.3969698499866616,-1.1062592431328009,2.5487544037811634,-0.49200924346604535,-1.2041038986939219,-1.6511923933396633,-0.0807546144445004
2011-08-19,173.4460561553393,178.43791309527003,171.4450762744856,172.38845825195312,28269740,-0.0196787070534297,0,0.0155989323572108,normal,-0.0929731339760649,-0.0975530773131327,-0.0926853313290362,-0.0345398803341481,13.538064116319587,-2.058099470190748,0.0388746587081191,0.1,352463950,-11585043.999999989,-1.4260116268025997,-1.3461751384247072,2.8895782794375853,-0.4292156187421878,-1.7048624065454137,-1.8989471619988285,-0.28695783053577484
2011-08-22,173.09071682782195,175.5528080162953,169.80792857652418,174.45713806152344,20180230,0.0120001062167796,0,0.0151293520262438,normal,-0.0614702426691979,-0.0773654305665056,-0.0745882849560498,-0.0377777531515771,18.22456614151109,-1.9898953128442656,0.0388137963308334,0.1,372644180,-13356930.909090905,-1.204608684473173,-1.3311867662710968,2.735484871547591,-0.49672015742771036,-1.3841686325743434,-1.470118210095725,-0.4402661287090488
2011-08-23,175.87434242257908,176.15354989070008,172.35466549899493,174.605224609375,17086370,0.0008488420106911,0,0.014909803004613,normal,-0.0606521428438325,-0.069147415665917,-0.0672465877516969,-0.0404472475207843,21.869156123419828,-1.7900088683354944,0.0376854193454716,0.1,389730550,-14187481.15151513,-1.0362523744830354,-1.2211885499120845,2.4058049655202396,-0.5165337433828328,-1.1113087978671428,-1.297844876818867,-0.5710938708963832
2011-08-24,174.86750392006346,176.0689467903969,167.3627915100969,168.34848022460938,31650290,-0.0358336607553591,0,0.0155927009636805,normal,-0.0831701185326282,-0.1,-0.091964611530911,-0.0445119965023678,18.011793141258607,-1.9227264500352952,0.0413709409446976,0.1,358080260,-14150606.48484848,-1.1947966180289453,-1.2835761597965574,2.916657432185171,-0.34253253182956506,-1.6275181534871408,-1.8292133767785417,-0.7625399378403324
2011-08-25,169.21568697678453,170.0194589078978,165.11643592696134,165.8102264404297,36511880,-0.0150773786659266,0,0.0155587131072011,normal,-0.057087132073101,-0.1,-0.0965646595228645,-0.0486998363580607,17.657948398153778,-2.015268851249286,0.0420115458661203,0.1,321568380,-13756448.545454534,-1.1948042404321526,-1.3033174598199206,2.81562895197858,-0.3208326398706234,-2.141263204755706,-1.8541514422289582,-0.955806539895237
2011-08-26,166.16979218992128,166.88050785588487,157.92899685654154,159.72691345214844,31415580,-0.0366884064926283,0,0.016533211541603,normal,-0.0734477524086867,-0.1,-0.1188247894002454,-0.0540677238088723,15.960405049997943,-2.299423193208665,0.0446917979311251,0.1,290152800,-13998995.818181816,-1.2491567241955157,-1.4186797125080632,3.0,-0.0563065799021113,-2.47669349155325,-2.2261870409907947,-1.1930408520708724
2011-08-29,162.87011516662707,164.98531146749235,161.74059466150618,164.02078247070312,21877780,0.0268825642827001,0,0.0185462509567003,normal,-0.0598218892433043,-0.1,-0.0868629497137968,-0.0573128147975589,24.34580206511505,-2.021291984069032,0.0426707013206611,0.1,312030580,-12365862.424242416,-0.870750194988833,-1.2168704081327288,2.5169037616036083,0.49674228327491954,-2.039679794276101,-1.4765020814152323,-1.3282444329693923
2011-08-30,167.0751063615896,167.84504082098343,162.6712666433542,166.99896240234375,29507680,0.018157332789048,0,0.0194451107138753,normal,-0.0435626266284293,-0.1,-0.0640177239842179,-0.0590632095456534,28.309497570229325,-1.4846684528952503,0.0393638859417045,0.1,341538260,-9275652.727272725,-0.6929138900815521,-0.882943310661399,1.9385090010273767,0.8013386356330854,-1.5454615075769136,-0.9629994064405497,-1.3915560603910082
2011-09-02,168.4542291875236,170.99246460726448,165.83983689348943,168.66151428222656,29550280,0.0099554623332167,0,0.0192230741206226,normal,0.0018594409477266,-0.0814653275089284,-0.0497492712081383,-0.059890013161199,24.303961811556636,-0.8947340833258526,0.0388397098656679,0.1,371088540,-4858177.636363638,-0.8479002257464641,-0.5281795925602669,1.7754632864234317,0.824272217734827,-1.0845920487413048,-0.645769893035163,-1.4106190434561638
2011-09-05,166.9185717528307,170.5694019287679,166.00057105506286,169.7698516845703,26481160,0.0065713711101225,0,0.0193821873225364,normal,0.0238804646079124,-0.0345699347022274,-0.0395252704305661,-0.0600700918456371,27.360294112639167,-0.3356402407742687,0.039002643767788,0.1,397569700,-93719.99999998989,-0.6932337225704477,-0.19530441330535103,1.7189174612034384,0.9728667417360293,-0.6913368194969798,-0.4238587720427363,-1.4007273200407167
2011-09-06,168.66996770546854,168.9576441934449,163.47928100326266,167.49815368652344,32404740,-0.0133810448410336,0,0.0194392227316562,normal,0.0486532924628455,-0.0283679349245197,-0.0476266769877153,-0.0607327674689168,28.574273721976127,-0.0401262370346557,0.0375958883140939,0.1,365164960,814484.1818181848,-0.6271876069344097,-0.015048632229226803,1.4625189162361294,1.1041585937938427,-1.1394349376221191,-0.5914704666980287,-1.4111806595136511
2011-09-07,167.81122683939168,172.8242451387808,167.79853617676577,171.56358337402344,25046770,0.0242714895539,0,0.0205773741120594,normal,0.0459868608703142,-0.0165860492706212,-0.0222286523199984,-0.0598374049926427,34.759561215300025,0.4792018377546139,0.0360286861291644,0.1,390211730,4280272.848484851,-0.344509877282502,0.28800336645143726,1.2028929944525162,1.6415283238065723,-0.7800778670816079,-0.06013568958388796,-1.3580514333943061
2011-09-08,172.32081079952772,172.60001826063598,170.1548518516823,171.2335968017578,24303920,-0.0019234068546249,0,0.0205702546968044,normal,0.0253572497607004,-0.019310005271378,-0.0218633812401781,-0.0589514159167827,36.2483805042527,0.8299908053241198,0.0346387367145551,0.1,365907810,7346544.484848493,-0.26925240238990106,0.48847104258080565,0.9791658006081069,1.8323621014946752,-1.1231357589053486,-0.061621140813790935,-1.309434840970024
2011-09-09,171.75392802262053,173.2726373147869,164.13922185412997,165.2137451171875,36514780,-0.035155785996481,0,0.0216111787199145,normal,-0.0204419436153632,-0.0186205132546461,-0.0511674623752885,-0.0598677944288678,37.715051981911735,0.6917481724619208,0.0356448052179702,0.1,329393030,6599842.000000001,-0.19005821631007022,0.40890382776805745,1.079986690559799,2.5181073198776254,-1.6015805913034684,-0.6802035259795506,-1.3365408021844094
2011-09-12,163.37776306699092,163.37776306699092,156.98563330371283,157.65826416015625,34519740,-0.0457315518855412,0,0.0222176191498275,normal,-0.0713412152053781,-0.0491644119622632,-0.086330886758549,-0.0628670817851984,34.45541340351406,0.1546600071455888,0.0379126696841649,0.1,294873290,1883843.2727272853,-0.32322572789611004,0.10294482214313014,1.3399380497935747,2.5759999334920525,-2.0130939849703595,-1.3990690379473345,-1.447050826764934
2011-09-13,159.06272732918706,160.7083558912375,153.8170442226975,155.07347106933594,40065080,-0.0163949102483746,0,0.0222667391051884,normal,-0.0741780273019639,-0.0291337400957578,-0.092554824854888,-0.0661297960143326,29.76508067984517,-0.2873965761213908,0.0390726645031007,0.1,254808210,-6788318.606060608,-0.5178780418696863,-0.14441358407941277,1.4408511477379657,2.418584946584608,-2.407849610057737,-1.4848713608862956,-1.56019266775948
2011-09-14,155.5091958863852,156.8290759837393,153.01326745509323,154.55735778808594,42356430,-0.0033281855219403,0,0.0221238621679492,normal,-0.099124914807022,-0.05769649760272,-0.0872669291729779,-0.0689569187865452,29.23129403753127,-0.5140425207039092,0.0392109613031633,0.1,212451780,-15883893.272727268,-0.5278895238060626,-0.26508551809849257,1.4059154578701794,2.2198870758122107,-2.727716372739314,-1.337066960276841,-1.6462333007340393
2011-09-15,156.33838083688048,161.16102560119674,154.83236217206124,160.5899200439453,37918130,0.0390312201385496,0,0.0245443730641704,normal,-0.0621588108677936,-0.0383777375990959,-0.0469545079105029,-0.0692642300757999,41.92496641920584,-0.1746993144639068,0.0368028385436813,0.1,250369910,-19737011.878787875,0.021415704434865308,-0.06450614731832002,1.0506846622150792,2.875906081103847,-2.15257489748225,-0.5163902821114491,-1.6287739686547649
2011-09-16,161.89711724447164,165.7425422664891,159.07120539802509,164.61302185058594,57707590,0.025052019488768,0,0.0255234466199027,normal,-0.0036360368574386,-0.0240036528123787,-0.0209268100368034,-0.0679933231452765,48.79131943674192,0.3737650985431182,0.0366706896336702,0.1,308077500,-17367354.181818187,0.30438635705501665,0.24937601844153254,1.0000786988765018,2.9405765741125856,-1.4441236092394978,0.0016427509633546108,-1.5539403852754279
2011-09-19,163.16624552338374,163.5046717627202,161.1821903882001,162.18902587890625,16373720,-0.0147254205313105,0,0.024114414716888,normal,0.0287378637769819,-0.0446535455526527,-0.032085976839042,-0.0674392861825619,52.68403068528224,0.6122606168954245,0.0347874262807159,0.1,291703780,-13361627.63636364,0.4548889215831161,0.3812082576987136,0.7277302079003917,2.330016237523193,-1.593933621079385,-0.2327487389217519,-1.512248480214017
2011-09-20,162.10862633739814,169.20722358531629,160.92410883326747,168.4288330078125,23820310,0.038472437300197,0,0.0255563243819311,normal,0.0861228026069342,0.0055563557018714,0.0046590786847908,-0.0646843255585369,54.60978489819365,1.1954795158684748,0.0347813962263265,0.1,315524090,-8933704.181818178,0.52025389057547,0.7037812963788674,0.7018788255440176,2.6008961345402444,-1.2998502670052754,0.5031191561747802,-1.390422325200669
2011-09-21,168.7926585682813,171.2462810225138,168.42885101484768,170.02793884277344,32603240,0.0094942522987544,0,0.025496081988156,normal,0.1,-0.0089508769929465,0.0128280708969876,-0.0615277853252957,53.26167647216369,1.6653075983127603,0.0334643882874231,0.1,348127330,-455929.9999999991,0.4535452301702251,0.9611769513627068,0.5086917359128917,2.4123640343428767,-0.9189149216612792,0.6715092101339374,-1.2549812638784787
2011-09-22,166.02176075283924,167.00743653631696,163.2931523946269,163.93194580078125,27418300,-0.0358528903160392,0,0.0266524745391599,normal,0.0208109310716475,-0.0426414625246113,-0.0212957315942828,-0.0605480781920619,45.35097647537731,1.5445565432194233,0.0353981786464376,0.1,320709030,5416153.151515148,0.1020382160591589,0.8952199875936981,0.7398620057355855,2.5523501056725113,-1.1919192518977537,-0.007993987608593371,-1.2023570059014743
2011-09-23,161.685591728275,167.6842846462762,159.9088218767032,165.00643920898438,37517600,0.0065545089637921,0,0.0255508230768733,normal,0.0023899528359034,-0.0012547739781341,-0.0134826940423216,-0.0591296418647703,45.31459139875,1.5140552328703354,0.0365557699908532,0.1,358226630,11448196.181818178,0.10815032125708084,0.8906227809586323,0.8640397055487088,2.12366038532671,-0.7598971024881205,0.17108179049303918,-1.130881436157424
2011-09-26,165.15873424784732,166.7578218941449,162.59933936305072,165.09950256347656,24401740,0.0005639983199341,0,0.0253256842615356,normal,0.0179449667990689,0.0471985305874049,-0.0117096392124578,-0.0576533597307667,47.534979586486,1.4756362318225025,0.0356127386013366,0.1,382628370,16160429.030303031,0.22145614523662271,0.892135315461217,0.7148270037803541,1.9604951503515404,-0.4781815815235313,0.23174360398244898,-1.0556947551965543
2011-09-27,167.9508053066879,169.79101559043852,167.32046808833428,168.98724365234375,17630570,0.0235478667621815,0,0.0242817500949475,normal,0.0033154100432752,0.0897237450549277,0.0104497937479133,-0.0548826648780215,47.34266960325522,1.6730727576410542,0.0345252000774002,0.1,400258940,18099626.060606062,0.23093970350207402,1.038215114845096,0.5495413613685513,1.6267432427951458,-0.2704470997801841,0.7277253171870199,-0.9316962945801454
2011-09-28,170.0617470556313,170.29019182322926,165.91596833623794,166.6224365234375,22320190,-0.0139939978769719,0,0.0238920431403015,normal,-0.0200290748833051,0.0780621440998883,-0.0033401421461682,-0.0530472312481504,45.43548089392961,1.6051527180787186,0.0358421609569603,0.1,377938750,14234557.030303037,0.1670351285102915,1.0365800824452316,0.6989825336429357,1.4738219772702028,-0.49508921070254136,0.46011647105081704,-0.8437009292371983
2011-09-29,165.49295109158166,165.983665234949,161.74058229620832,165.1841278076172,25805020,-0.0086321431004761,0,0.0236325589607106,normal,0.0076384258157813,0.0286083196405768,-0.0108182864741123,-0.0517311141300118,49.96775776429913,1.429941301373394,0.0343157984904632,0.1,352133730,9483914.121212125,0.4035158517096909,0.9744318109015375,0.4754539692498996,1.3623183736554079,-0.753181382346304,0.3267875170901675,-0.775070999419069
2011-09-30,163.69079952728418,164.0250041314495,161.20756133042917,161.6898193359375,23917760,-0.0211540207770407,0,0.0239451285227806,normal,-0.0200999420928433,-0.0177580271705463,-0.0288073606342222,-0.0515542356525038,54.81457967822138,1.0621983733392009,0.0331792283272221,0.1,328215970,6042337.939393946,0.6772607530534931,0.7957285036222662,0.30470741098263093,1.388013251820966,-0.9851855524863091,-0.046541552082041686,-0.7477483334985534
2011-10-03,159.24466661879015,159.48580209705068,156.60914027367727,157.5059814453125,20078410,-0.0258757039114032,0,0.024439631424881,normal,-0.045993603858646,-0.02887399075379,-0.0490527142407033,-0.0526103445348928,52.79809623371476,0.5466329943090966,0.0332394521493368,0.1,308137560,169891.75757575914,0.6128155649394467,0.50732440701692,0.2928647131369059,1.4507718170216917,-1.1685409076000386,-0.49394281746201296,-0.7644914879603595
2011-10-04,156.5244915003457,158.45354906548545,148.06370817600268,151.21112060546875,50595240,-0.0399658526113142,0,0.0256982813360965,normal,-0.1,-0.1,-0.0794254185781893,-0.0554616210485855,46.60252805289731,-0.1705242841594412,0.0377286157969207,0.1,257542320,-7073471.454545442,0.338740722811073,0.06444229568507492,0.8713130859508503,1.669355582113296,-1.6642850440067167,-1.192977088109099,-0.8442669585604983
2011-10-05,152.30254905514025,153.32630947133651,144.67938827385478,145.3900909423828,62754520,-0.0384960420885566,0,0.0257952556003864,normal,-0.1,-0.1,-0.105073925369189,-0.0597488766156736,34.50086851747086,-0.9458134320466004,0.0402429966577052,0.1,194787800,-14863449.818181813,-0.2573104771628684,-0.4486670621302017,1.1734620937432265,1.621398117652264,-2.2232338233262583,-1.7664617847897577,-0.9720989322547513
2011-10-07,149.16362613481212,150.42005308897058,147.43339733708837,148.25831604003906,29985040,0.0197277894185574,0,0.0265049721348905,normal,-0.1,-0.0956105881875495,-0.0797574220166973,-0.0623577030966302,32.921000332713376,-1.1602129319699728,0.0386736612518028,0.1,224772840,-20987106.242424216,-0.31332939999455417,-0.5778967655316071,0.9289594713771194,1.7018025110537953,-1.8186581058683151,-1.1101014772397695,-1.0342370381127723
2011-10-10,148.90559268202003,149.32017582586715,145.71165126821606,148.57562255859375,32689920,0.0021402274559019,0,0.0257081814743817,normal,-0.0811071274073034,-0.0995768209359431,-0.0709048119069301,-0.064339788233897,35.129403167974104,-1.1719677950719245,0.0386764945506219,0.1,257462760,-21663639.878787857,-0.15497264199646602,-0.5615695037801643,0.8988729009915898,1.4735917829381366,-1.422341459420948,-0.8612131081860258,-1.0713517644806045
2011-10-11,150.33117687704163,152.80173672161047,148.35982592051866,149.29473876953125,39354610,0.0048400686367906,0,0.0239132221732173,normal,-0.052132894258573,-0.0957287184306856,-0.0604657826530916,-0.0656231038148323,26.232236327355,-1.0277790088085474,0.0366524138128357,0.1,296817370,-17345395.515151516,-0.6611686899176554,-0.43060924001516526,0.5953467182848652,1.0595124669633007,-0.9816648365313992,-0.5762121949661513,-1.0821421677138594
2011-10-12,150.62309988476804,159.06273697052825,148.6771299201488,158.39010620117188,53725530,0.0609222234259794,0,0.0275180730545569,normal,0.0474765716103255,-0.0627096887441592,-0.0029208079176017,-0.0633892088669949,37.813394485503366,-0.2565110779755937,0.0379606749305804,0.1,350542900,-7881163.030303029,0.09672779104427807,0.173028873829903,0.750939907665391,1.7360066114647108,-0.40120486415230383,0.9116971377673055,-0.9667985582963633
2011-10-13,159.14737613053185,163.62736038284427,158.63972385015785,159.68463134765625,41069620,0.0081730177315506,0,0.027533879558739,normal,0.098318532663538,-0.0416378809513169,0.0047280467775547,-0.0607684119230431,45.0551664301596,0.370119882922479,0.0369830752867065,0.1,391612520,2937836.5454545463,0.6163221774558398,0.6664840323681458,0.5872388304440277,1.6647238379259823,0.055004615885991356,1.1418338937644665,-0.8403065556091291
2011-10-14,158.30552294935222,161.304869849777,158.15745662157445,159.5027313232422,23597460,-0.001139120420537,0,0.0261184822400797,normal,0.0758434034834607,-0.0343943244413402,0.0032411447979867,-0.0583280795477856,43.45644189186296,0.7781805794312158,0.0349527166699196,0.1,368015060,10583624.606060598,0.559964441622009,0.9842613067682661,0.263518796383357,1.331816286330013,-0.17162898532829535,1.1346213199155664,-0.7220112178578338
2011-10-17,161.0933309548005,163.54696619428694,159.32926462455976,160.0526580810547,24612620,0.0034477576230218,0,0.0254656880869099,normal,0.0772470969652827,-0.0101253205774282,0.0060581088266049,-0.0558010747020503,44.06410870281528,1.0727842972416912,0.0348590506039896,0.1,392627680,17784900.909090903,0.660571436459841,1.2075502311883815,0.21933410646797205,1.1622468860991944,0.1288084985093034,1.2589915374471334,-0.6004206319409242
2011-10-18,158.20821613493155,159.53655260597736,155.50922377761324,157.92477416992188,18018620,-0.013294898920424,0,0.0254273767477531,normal,0.0578053551753954,0.002658900447884,-0.0066250602027901,-0.0541329819143151,36.4268853971492,1.10749505168039,0.0352617674138875,0.1,374609060,21884034.727272723,0.13055265576976113,1.2210261730122385,0.25254679479879505,1.11682017585117,-0.04483051294287978,0.9391432984472551,-0.5103835124112817
2011-10-19,159.7353939074217,162.74320978326625,159.57463692171893,162.30747985839844,15555360,0.0277518566134589,0,0.0246520733163069,normal,0.0247324391098715,0.073383222136695,0.018910654559495,-0.0509689645350435,44.9555447176864,1.3904567496132376,0.0345051016635408,0.1,390164420,22652911.57575757,0.7978720609722142,1.405157918490173,0.09612729771148132,0.9358279368674204,0.1653249016559089,1.643328616805622,-0.35862903027304605
2011-10-20,160.0780387984237,164.13921790595845,159.62961825654278,163.7204132080078,21594800,0.0087052879561808,0,0.0246340745330515,normal,0.025273451967742,0.1,0.0250684717307072,-0.0475390414636461,48.2878098688236,1.62149094480085,0.0340449084591826,0.1,411759220,18808511.33333333,1.0842084474686113,1.5364686607563263,-0.01992527523484483,0.9031696414837089,0.4607018125896165,1.8207111864751344,-0.18955126915463946
2011-10-21,164.25767281369025,166.4574819885513,163.81348678325332,164.8372344970703,21746120,0.0068215152110786,0,0.0233245402985326,normal,0.0334445882498239,0.1,0.0289192612265352,-0.0439933505094127,53.89855431296318,1.7852739072035968,0.0332771351542138,0.1,433505340,15519309.151515149,1.5273655112186495,1.6085590866327426,-0.2052505853247716,0.6206653931963572,0.7801309336640632,1.9317835050811791,-0.005212740463689791
2011-10-24,167.10050951365014,168.28501429045286,159.54925605866475,161.4952392578125,25165530,-0.0202745165523704,0,0.0237279667863552,normal,0.0090131660045735,0.0869565038781758,0.0072853607161391,-0.0418961529005277,55.04655088013515,1.6096990716547062,0.0355823988419248,0.1,408339810,10506678.78787881,1.5964923238488804,1.4354760006910388,0.19154003468463915,0.6753052354895878,0.5021851246600026,1.321513492512762,0.12731984193368878
2011-10-25,162.43012616283414,165.83136491521785,154.5785197139446,155.6614990234375,66183590,-0.0361232954060147,0,0.0250002221172716,normal,-0.0143313495832463,0.0426455768393467,-0.026402748140807,-0.0419299134256579,55.69634196645084,1.0679390915952722,0.0373119314403939,0.1,342156220,2678862.3636363847,1.5946130452424483,1.0191856135393225,0.5038446494704686,0.9029463158667644,-0.3394141534889453,0.3901598609581327,0.16992019804364444
2011-10-28,162.87008816269332,163.2212050099628,159.92996062791156,161.58404541015625,28314390,0.0380475995919005,0,0.0259903622471431,normal,-0.0044571848991391,0.020165017156613,0.0096171836058231,-0.0397639904776653,70.67401665240071,1.072886008629855,0.0354637299466772,0.1,370470610,-572392.6060605986,2.5357722154907316,0.990842885609554,0.09095589898826664,1.0702677806607575,0.07164611639623152,1.3588526608105382,0.32382172759565125
2011-10-31,162.3539875112528,162.5951229594051,158.89352987158912,161.28793334960938,29915310,-0.0018325575386805,0,0.0258347757311364,normal,-0.0148575233273321,0.0100404277382368,0.0070220932022588,-0.037834727136697,67.80348693639391,1.020933313304264,0.0349405521472204,0.1,340555300,-2958965.090909092,2.200392887725687,0.9231831011657198,-0.06679390775634325,1.0057242326461857,-0.3169883567316126,1.2530779613147818,0.4773846947114497
2011-11-01,160.1203579523819,162.5316868689547,159.57041208515895,160.8733673095703,20925820,-0.0025703475233974,0,0.0257798586046949,normal,-0.0240471590026005,0.0085931819158033,0.0040097465106188,-0.0361596249712498,66.75892328006572,0.9261541196410308,0.0347432108414814,0.1,319629480,-7441234.545454538,2.030052833090853,0.8278152118605505,-0.1655701051565542,0.9634144343399629,-0.5873810450463195,1.1442961855619715,0.6295610889332136
2011-11-02,159.65498127373726,162.85315638811696,159.48576818659996,161.55020141601562,16533380,0.0042072477114429,0,0.0253569985934676,normal,0.0003403329934412,0.0093565664757815,0.0074438493747102,-0.0343350014049992,66.72057171550459,0.8770403035124597,0.0341225554449457,0.1,336162860,-8794350.060606044,1.925882114930616,0.7656463929812347,-0.37292776088852436,0.8462266249571228,-0.32152155217908707,1.1965498538145065,0.7984313665905471
2011-11-03,161.177964242974,164.13923917657195,161.04682310015397,163.69505310058594,28629820,0.0132766883963642,0,0.0247367570691398,normal,0.0516091270323617,0.0365381490079284,0.0187992953561377,-0.031880017195443,58.93168640124959,0.9508097887559082,0.0304930625451897,0.1,364792680,-9102658.30303029,1.3739077194750846,0.790706866688706,-1.4229307427953568,0.68913155568643,0.13882828360178995,1.443846499886743,1.012628864472113
2011-11-04,166.21208967134564,167.5996576522452,165.2433263434516,166.35169982910156,25322200,0.0162292425958845,0,0.022809454173146,normal,0.029505725066131,0.0249170276947889,0.0318613112996783,-0.0287108305223724,60.73274894338675,1.1282275045598824,0.0294338695563548,0.1,390114880,-6873745.212121213,1.4321463222002806,0.8906600849642876,-1.8264763689945391,0.25116136252054244,0.5652551524241844,1.7068653999676138,1.2758059955952765
2011-11-08,167.2697054474215,169.5541146594239,165.83137467765204,168.98724365234375,24294080,0.0158432034415625,0,0.020468387552396,normal,0.0477364310078005,0.0321696625432064,0.0434185876263073,-0.024943937391633,64.15045200711191,1.357391196633746,0.0292179983213264,0.1,414408960,-1879446.6666666511,1.5806566498501422,1.0295464421816787,-1.9576117025465447,-0.2913488683422279,0.9739908785972878,1.9018091633175795,1.5732105273399857
2011-11-09,170.31559190086605,170.69632461537944,156.71064908862513,157.54403686523438,94152450,-0.0677163940886058,0,0.0262865230111553,normal,-0.0206953487703733,-0.0442448434304784,-0.0247079602429917,-0.0255051296972751,47.17538245429809,0.7054083822006224,0.0357689287324922,0.1,320256510,-603113.0303030196,0.5073476465874066,0.5177378048810339,-0.05149282162578148,0.9850461874743276,-0.509681876748258,0.20432603585404804,1.5837071057778112
