Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2012-01-12,84.46251301672307,85.46108478431763,84.35849120951927,85.27384948730469,7677382,0.0080833011211645,0,0.009827977200455,normal
2012-01-13,85.25304833480378,86.41804704477916,85.00340787335571,86.14759826660156,11932025,0.0101942476579495,0,0.008731571074102,normal
2012-01-16,86.06438277297491,87.25018977203429,85.91875422891648,87.00054931640625,9761270,0.0098523485382422,0,0.0087782080671663,normal
2012-01-17,86.9589299987006,87.45822078442315,86.04358168966297,86.70928955078125,10623854,-0.0033534086551174,0,0.0087331427272787,normal
2012-01-18,86.27240628573156,87.666246833016,86.12678764877425,87.29178619384766,10380605,0.0066953473312691,0,0.0083439265901253,normal
2012-01-19,87.52062497970945,87.79107374022784,86.64688342169298,87.04215240478516,9678245,-0.0028638595753349,0,0.0082994102535504,normal
2012-01-20,87.35421397393976,87.91591002307297,83.13109439079753,83.75519561767578,26816137,-0.0384943057102225,0,0.0121720053177031,normal
2012-01-23,83.90081347615394,85.2946542064842,82.54857948897306,85.12822723388672,13773620,0.0162604694491035,0,0.0127042099460756,normal
2012-01-24,85.33627147153737,86.23082150448833,84.9618107370223,85.68993377685547,9699269,0.00657668440238,0,0.0127913289363036,normal
2012-01-25,85.91876227955646,86.12680590195778,85.19063927080705,85.73153686523438,10815356,0.0004853894793912,0,0.0122978221249183,normal
2012-01-27,86.33483271934706,86.33483271934706,83.08947708238034,83.96321868896484,15923846,-0.0208419191391726,0,0.0131402506907429,normal
2012-01-30,84.04645282856063,84.73296912373756,83.06867940400488,83.5679702758789,12890528,-0.0047185141925849,0,0.0131694506070588,normal
2012-01-31,84.42091228836165,85.21145038777371,83.75519443255905,84.8577880859375,12057997,0.0153164579787148,0,0.0132184453095093,normal
2012-02-01,84.60813002472723,84.62892844939938,83.33910964345826,83.87999725341797,9047265,-0.0115896006952223,0,0.0134051370182258,normal
2012-02-02,84.06723523934134,84.15044872048358,82.54857437367014,82.81902313232422,11426032,-0.0127293903114162,0,0.0136919237671,normal
2012-02-03,82.7982276654935,83.734389307588,81.96608288475564,83.48474884033203,13425304,0.0080061835776215,0,0.0138104688003576,normal
2012-02-06,84.04643315238805,84.42089380121415,83.31830038929024,84.21286010742188,11001466,0.0086836758973065,0,0.0137056314395837,normal
2012-02-07,85.04501603114853,85.66911719514692,84.08805102313313,85.52349853515625,12497285,0.0154435323974828,0,0.014127677277703,normal
2012-02-08,85.68992987225977,86.31403106801339,84.04644855528097,85.0658187866211,11790665,-0.0053658793395934,0,0.0137576450407432,normal
2012-02-09,84.6913412004713,85.25303710971431,84.04643181503546,84.83695983886719,7897821,-0.0026940005104094,0,0.0136141042439912,normal
2012-02-10,84.8161726966404,85.21144170607475,84.04644299452923,84.79536437988281,10659550,-0.000490419028444,0,0.0134854397937957,normal
2012-02-13,84.79534744353762,85.19061637402413,84.1088313658072,84.37928009033203,7361450,-0.0049190010694326,0,0.0132895563443854,normal
2012-02-14,84.2960768698192,84.75375101399703,84.0464364275404,84.2752685546875,6626743,-0.0012334271404661,0,0.0130403212097353,normal
2012-02-15,84.50413217027251,84.87859292939979,84.0880646601311,84.52494049072266,16140308,0.0029581967880112,0,0.0130717667516818,normal
2012-02-16,84.67055277558059,85.12823689203405,84.08805830540305,84.8577880859375,14315043,0.0039301294345621,0,0.0129974314716111,normal
2012-02-17,84.94099027717587,85.66911321293715,84.5041145377423,85.48188781738281,17137807,0.0073277411238512,0,0.0131366369379787,normal
2012-02-21,85.48189169221048,86.83411582425494,85.48189169221048,86.29322814941406,16004145,0.0094466111813629,0,0.0098890667966382,normal
2012-02-22,86.12678861177127,87.12536021726838,85.75231807853294,86.77169799804688,13414034,0.0055293822769,0,0.0093204021234497,normal
2012-02-23,86.89653279410142,87.41662205319842,85.56510705998082,86.79251098632812,16977796,0.0002398304178354,0,0.0092265127144467,normal
2012-02-24,86.79249479270452,87.77026795571078,86.6676745805962,87.12535858154297,9437266,0.0038276458010599,0,0.0092538068080173,normal
2012-02-27,87.37499774982463,88.58160300607753,86.75088680837109,88.33196258544922,18082222,0.0137540345113658,0,0.0081633843305645,normal
2012-02-28,88.26956249600418,88.83125848256012,87.39581098583173,87.666259765625,13655111,-0.0075649172549994,0,0.0083198317015172,normal
2012-02-29,87.79108819755528,88.62323304163414,85.98117983735636,86.39724731445312,13799550,-0.0145812865260799,0,0.0085582814875105,normal
2012-03-01,86.37643232398737,87.33339722770972,85.21143372160438,86.06437683105469,7899192,-0.0038602314967199,0,0.00812837194455,normal
2012-03-02,86.168405967291,86.35563136709634,84.62893668626519,85.39866638183594,8889483,-0.0077650994844953,0,0.0077446176871661,normal
2012-03-05,85.3362473941731,86.52205422039391,84.75374319272709,86.12678527832031,12521849,0.0084899735051333,0,0.0077666222993867,normal
2012-03-06,85.98117508342077,88.08234045129844,85.37787233004467,87.54144287109375,15653513,0.0162918560074798,0,0.0083018949068825,normal
2012-03-07,87.37501058689203,87.79107801573417,86.58447258220775,87.35420227050781,8176378,-0.0021411702043208,0,0.0077060983118635,normal
2012-03-09,87.8534941816354,88.51920207616831,86.35563163916767,86.64688873291016,15399405,-0.008130034466836,0,0.0078508206621148,normal
2012-03-12,87.54143163390862,87.54143163390862,85.75232203120012,86.0435791015625,5960965,-0.0069872077298738,0,0.0080119005515409,normal
2012-03-13,86.12677809644431,87.16695631309533,86.12677809644431,86.97972106933594,9071489,0.0108210986811378,0,0.0083164510117583,normal
2012-03-14,87.37501315779508,88.76885392025463,87.37501315779508,88.41519165039062,10193957,0.0163688058000666,0,0.0088289083017238,normal
2012-03-15,88.20713348231699,88.66480754066069,86.45963093433208,86.91730499267578,16182908,-0.0170866568266641,0,0.0098220440024657,normal
2012-03-16,86.6468906767644,93.61608463825236,86.6468906767644,89.93385314941406,68393522,0.0341172858036031,0,0.0122334489228054,normal
2012-03-19,90.28751324847347,93.07518483205205,89.6426037817544,91.74375915527344,36871352,0.019925029410631,0,0.0128001734902005,normal
2012-03-20,91.72296714290636,93.40805520086236,91.16127112358772,93.03358459472656,16706208,0.0139610881227181,0,0.0129783328650603,normal
2012-03-21,93.03355908953192,93.57445653238076,91.88936893639236,93.13758087158205,16729914,0.0011172115446766,0,0.0129357918519491,normal
2012-03-22,93.07516799430095,94.32338984847358,90.76597932182317,91.410888671875,17163776,-0.0187131607407415,0,0.0138689694492476,normal
2012-03-23,92.1182260154186,93.51205680598176,91.4316999431972,92.55509185791016,12234883,0.0124394514376788,0,0.0140268881495226,normal
2012-03-26,92.78393888405394,93.32483644468252,91.9517941161016,92.65911865234376,10731514,0.001123313433518,0,0.0140336962445451,normal
2012-03-27,93.13760496361787,94.5522442041086,92.36787522496344,94.05296325683594,11798599,0.0149306941873676,0,0.0140831835419135,normal
2012-03-28,94.0321416853476,94.82267963032191,93.44964732896489,94.36500549316406,9180072,0.003312237401567,0,0.0138563147582834,normal
2012-03-29,93.20000089888644,94.59383153556615,92.26383448005885,93.4288330078125,17370530,-0.0099702977262055,0,0.0135718931483545,normal
2012-03-30,93.4496361625565,94.80186987740444,93.38722111546038,94.40660095214844,14241499,0.0104109938715719,0,0.0135167914273686,normal
2012-04-02,94.6146568652401,95.00992588340436,93.8865338906784,94.42742156982422,15158558,0.0002205176533562,0,0.0132467542148133,normal
2012-04-03,94.9266980845523,95.0099115611076,94.26098038222662,94.48982238769533,9157908,0.0006606153978676,0,0.013254653844558,normal
2012-04-04,94.24018625006786,95.23875790409338,93.86571569863106,94.6146469116211,7427949,0.0013201649069136,0,0.0129815394675848,normal
2012-04-09,93.86571937942936,94.46902208053112,92.88795600209043,93.22080993652344,5389468,-0.0148413146570618,0,0.0135882735753548,normal
2012-04-10,93.28321028500186,95.69642070888692,92.88794135524786,95.42597198486328,8546331,0.0233798050823264,0,0.014019241070195,normal
2012-04-11,95.23877009356296,95.73805103953616,94.19859156623396,95.59242248535156,9836719,0.0017427697796241,0,0.0137657012812197,normal
2012-04-12,95.13473669327075,97.77678943517256,95.13473669327075,97.67276763916016,20305963,0.0215292314827388,0,0.014194851757837,normal
2012-04-13,97.67275644582172,100.21079699073424,96.86142015550888,98.29686737060548,15111471,0.0063693729014024,0,0.0139773414326745,normal
2012-04-16,98.08884459166283,100.68929058407852,97.63116055866288,100.29402160644533,6179322,0.0201139294767331,0,0.0133006597589385,normal
2012-04-17,102.18714775281155,102.97768574388606,99.6699151269424,102.43679809570312,8472158,0.0211399163844623,0,0.0121860562783457,normal
2012-04-18,102.4784207894971,103.20654383571616,100.1484131957563,100.58528900146484,13522592,-0.0182399900729119,0,0.012939457074038,normal
2012-04-19,100.9805403748474,101.8542918332534,99.3370592563728,101.542236328125,9917961,0.0094688190038789,0,0.0128067227082268,normal
2012-04-20,101.35502113622064,102.9360873568173,100.95975210860028,102.0207290649414,6577127,0.0047011853768381,0,0.0127837821470033,normal
2012-04-23,102.1455111061336,103.06086905572816,101.54220857638192,101.83346557617188,10268157,-0.0018372302004729,0,0.0116760957567942,normal
2012-04-24,101.99991972937694,102.249560175951,98.96259795974105,101.95831298828124,9751004,0.0012252449888556,0,0.0115891302578219,normal
2012-04-25,102.10393689790524,102.68644119314108,100.91813977064034,102.33277893066406,6534970,0.0036660077368528,0,0.0115601454024892,normal
2012-04-26,102.5200131118564,103.97625899937628,101.72947510896996,103.62259674072266,10960980,0.0125253800108975,0,0.0114631168816395,normal
2012-04-27,103.47699904678116,105.2036940571445,101.9167310412886,102.27039337158205,9639782,-0.0131352000866407,0,0.0121483503408532,normal
2012-04-30,103.1857090397762,103.72660652324822,101.97910374881006,102.1455307006836,4963863,-0.0012216532248583,0,0.0117695901389287,normal
2012-05-02,102.16634901140738,103.12331396820056,101.31340585465502,101.77108001708984,7452130,-0.0036725905080086,0,0.0118160174556702,normal
2012-05-03,102.1039198876667,102.33276188230106,100.27321360023976,100.56446075439452,5869811,-0.0119270550491847,0,0.0123092207832488,normal
2012-05-04,100.43965924856438,101.9167134973617,98.75457127948953,99.0874252319336,9959642,-0.0147963788340463,0,0.0129425869399013,normal
2012-05-07,97.77678977509774,99.44107917778024,97.0902736107034,98.33848571777344,7872153,-0.0075870801679824,0,0.0131326697232684,normal
2012-05-08,98.60892072344606,100.64767050693987,93.13758070684048,94.40660095214844,17683414,-0.0408044673815801,0,0.0158747315568888,normal
2012-05-09,95.69643707531849,100.27322818425353,94.48983165701692,99.81554412841795,20744163,0.0557129279316237,0,0.0195371566753083,normal
2012-05-10,100.43965716453312,101.27180191826154,98.33849190861592,99.54509735107422,10151209,-0.0027131427872273,0,0.0195686108822571,normal
2012-05-11,98.90019210404029,99.10822582887246,96.25813907395968,97.4647445678711,8122806,-0.0211200627545613,0,0.0196550306222307,normal
2012-05-14,97.36073762683915,98.19288245858642,96.52859279509192,97.56877136230467,5167041,0.0010667582318086,0,0.0195987606605974,normal
2012-05-15,96.73661844850918,98.02643739052012,95.73804671181712,96.05010223388672,7908658,-0.015687523073038,0,0.019261279332431,normal
2012-05-16,95.28036832337187,96.11250315895514,94.19858314722974,94.5730438232422,7945009,-0.0154974671581582,0,0.0186613806036949,normal
2012-05-17,95.2803652297114,98.46330559718018,95.2803652297114,97.67276763916016,15783926,0.0322502992553177,0,0.0199998686791705,normal
2012-05-18,96.63259982145082,100.2732345121076,95.69644311434904,99.669921875,13048512,0.0202411594492843,0,0.0204499345609168,high_volatility
2012-05-21,99.7115293417406,100.25241697681108,97.36072374153244,97.71438598632812,6460492,-0.0198151503998138,0,0.0208259151239686,high_volatility
2012-05-22,98.73375103835517,99.52428896982032,95.7380361585002,96.84062957763672,10645458,-0.0089821614791052,0,0.0208813607100432,high_volatility
2012-05-23,96.13328361168452,96.94461978616393,95.69640800468464,96.40373229980467,6794965,-0.0045217155935013,0,0.0208667393063385,high_volatility
2012-05-24,96.40375485018708,97.65196692364316,96.1124977841367,97.09027099609376,9014464,0.0070962568925851,0,0.0209366717400812,high_volatility
2012-05-25,96.94463843462104,98.19286034609178,96.02928031482122,96.46615600585938,14231517,-0.0064489426976859,0,0.0206416274680437,normal
2012-05-28,96.94463919821152,98.19286111951396,96.57017855575064,97.79759216308594,5509054,0.0137077248634724,0,0.020859046437056,high_volatility
2012-05-29,98.08883615956832,98.1720496329816,95.69642407423017,96.07088470458984,8218101,-0.0178136553911576,0,0.0211445723152228,high_volatility
2012-05-30,96.07091449634882,97.50636219268657,95.904487497913,96.48699188232422,8467690,0.0043218987746289,0,0.0212079641822764,high_volatility
2012-05-31,95.36356682693928,96.73659897985564,94.6562424379182,95.42597198486328,32058738,-0.0110574156810701,0,0.0211888598585074,high_volatility
2012-06-01,95.23875332248696,97.6519639161726,95.23875332248696,97.29830169677734,10521812,0.0194307503106019,0,0.0215332658092163,high_volatility
2012-06-04,96.69498659515658,97.4647160971298,95.42596640955084,95.73802185058594,6266881,-0.0161660126722287,0,0.0217575320138996,high_volatility
2012-06-05,96.0085146314173,96.8198512386463,93.616101671756,93.99056243896484,7901016,-0.0184211444249751,0,0.0201359645619359,normal
2012-06-06,93.99052148731148,98.608918386751,93.99052148731148,97.58953857421876,15992276,0.0375759232904284,0,0.0177515692570213,normal
2012-06-07,98.026430218535,99.56589939949887,96.77821811146498,98.33848571777344,10277635,0.0076451624943514,0,0.0178536895542416,normal
2012-06-08,98.50491957140582,100.39805112462324,97.67277481184829,99.52429962158205,7353581,0.0119863682217609,0,0.0173804471380491,normal
2012-06-11,100.9133464627632,102.27131271610898,100.36168086799152,101.74085998535156,5156519,0.0220271604834323,0,0.0180026010984871,normal
2012-06-12,100.63752218683548,103.650495717569,99.95854905559766,103.14126586914062,6763601,0.0136705697228638,0,0.0176702898317317,normal
2012-06-13,102.84420391962414,103.92632227311812,102.7593222005118,103.56561279296876,5809235,0.0041057900220247,0,0.017091675594362,normal
2012-06-14,103.14124236793327,105.5176679596966,103.14124236793327,103.84143829345705,9141667,0.0026597520349387,0,0.0157986908048955,normal
2012-06-15,103.9475467246789,105.5813407977322,103.54440142263272,105.2418441772461,10846275,0.0133958756436252,0,0.0154778247989418,normal
2012-06-18,105.02967843107577,106.09058407003702,102.90786715315323,103.20491790771484,5311000,-0.0195444735010097,0,0.015457187637123,normal
2012-06-19,102.99272285855449,106.0905676518672,102.99272285855449,105.83595275878906,9692655,0.0251737737785324,0,0.0159729276363622,normal
2012-06-20,105.83597529927344,105.94206990412854,103.90513015177687,104.41436004638672,6517723,-0.0135230655084255,0,0.0163608701583445,normal
2012-06-21,104.22339197041904,106.93931495506082,104.18095614661009,106.68470001220705,7232955,0.02151054112396,0,0.0168160061365257,normal
2012-06-22,106.09059339292592,107.36367825416278,104.71141392368746,106.30277252197266,4101593,-0.0035863883923168,0,0.016727964391811,normal
2012-06-25,106.09058582198708,107.7456030843576,105.70866341695807,106.11180877685548,5439315,-0.0017980290749992,0,0.0166552352419622,normal
2012-06-26,105.81476401770604,106.0269532508264,104.52046618263242,104.83872985839844,6366119,-0.0120700746492028,0,0.0163036765125113,normal
2012-06-27,105.36916396742949,105.9208295962152,104.92358283916376,105.15697479248048,5245829,0.0030309684500258,0,0.0163064190099118,normal
2012-06-28,105.24185541615172,107.23635918755518,104.88115597923176,106.64225769042967,13150548,0.0140256150027733,0,0.016025063766342,normal
2012-06-29,106.790761623053,110.33418745542988,106.790761623053,109.86739349365234,14201966,0.0297942780952977,0,0.0166525746503584,normal
2012-07-02,109.97349891079374,110.50395173903412,105.00846729759373,106.11180877685548,15310783,-0.034780786898894,0,0.0183905725296672,normal
2012-07-03,106.09060317756106,106.19669779534766,104.15975779472106,104.60533905029295,15656893,-0.0142987451092961,0,0.0181338669760358,normal
2012-07-04,105.58135920761175,105.62379503170264,103.75659859779208,104.45679473876952,8883562,-0.0014210544380155,0,0.0165102921179846,normal
2012-07-05,104.81748485516086,106.51493767802128,104.52043414159424,106.34518432617188,5835480,0.017916720813802,0,0.016806390354566,normal
2012-07-06,106.51494411648636,107.5758496731637,105.53891019738684,107.25757598876952,7176659,0.0085429346534597,0,0.0167368324233957,normal
2012-07-09,106.36643609535028,108.16997390392102,106.30277731029057,106.7907943725586,6940342,-0.0043614661056698,0,0.0162525915768865,normal
2012-07-10,106.8332029049641,109.99470656676796,105.7086487142012,109.65522003173828,9404573,0.0264693522417607,0,0.0169555747894178,normal
2012-07-11,108.99746880944367,109.4006040595378,107.2363570464531,107.49098205566406,7642281,-0.0199341238447088,0,0.0177128838083941,normal
2012-07-12,107.57585129664366,108.9762434247662,106.5785944096222,106.81199645996094,4942903,-0.0063367095725617,0,0.0178054986703943,normal
2012-07-13,106.66347063210182,107.9790012648526,106.23911241957276,107.5970687866211,3633928,0.0073231589745086,0,0.0176413738244623,normal
2012-07-16,107.23636859014266,108.04265935103612,106.49373661014342,106.96054077148438,2648877,-0.0059334169865508,0,0.0170555975029109,normal
2012-07-17,107.55462126237067,108.63674971700664,107.23634759412752,108.424560546875,4883020,0.0135946480423019,0,0.0164040340141638,normal
2012-07-18,108.80650180272994,108.93380926295512,107.6819374403083,108.19117736816406,5139344,-0.0021548135999847,0,0.0160600709846394,normal
2012-07-19,108.04266925647777,108.65799381805827,107.23637842166288,107.83049011230467,4599239,-0.0033393649372825,0,0.0154007211155022,normal
2012-07-20,107.32124643955522,108.19119603159643,107.06663147518272,107.30003356933594,2956292,-0.0049314956235253,0,0.0154225841688218,normal
2012-07-23,106.68469543581416,106.7695670797914,105.47525937870512,105.89962768554688,3995026,-0.0131372256075872,0,0.0157158635053035,normal
2012-07-24,106.4088464715692,107.10904250496434,105.49647135032016,106.21788024902344,5488947,0.003000721679033,0,0.0154711220025509,normal
2012-07-25,106.302760375194,108.33969995520287,105.4540439559864,108.10630798339844,8248065,0.0176226176026093,0,0.0159264934247491,normal
2012-07-26,108.55188511197724,109.06111494457323,105.28428667166666,105.85718536376952,21892124,-0.0210241983778338,0,0.0163839394675311,normal
2012-07-27,108.0638699079389,108.4670051551744,106.85443390536716,108.19117736816406,10008857,0.0218089452645866,0,0.0156929056191816,normal
2012-07-30,108.57312403924404,109.82499614196458,108.00023529658432,109.57038116455078,8450229,0.0126672700898469,0,0.0137462285971161,normal
2012-07-31,109.69768663319977,110.67372078226988,108.48825038231968,109.54915618896484,9117691,-0.0001937296501139,0,0.0132399176683435,normal
2012-08-01,109.4642515561817,110.12201174772196,108.76405554863732,109.93104553222656,2982052,0.0034799469442594,0,0.013212574552604,normal
2012-08-02,110.33419950187016,111.18292597563008,109.90984130846768,110.94952392578124,5457011,0.009222048043286,0,0.0128176276826126,normal
2012-08-03,110.27055159575958,110.71613274545916,109.33695347672024,110.0583724975586,3869795,-0.0080644743682398,0,0.0129171334390189,normal
2012-08-06,110.58881809002418,111.16170666136388,109.2732875928756,109.65522003173828,2990101,-0.003669804072043,0,0.0129021267114781,normal
2012-08-07,109.71887176020633,111.1192739299981,109.10354735490183,110.88587188720705,5288244,0.0111604111357639,0,0.0117329144763814,normal
2012-08-08,110.75858949769462,111.84070814650995,110.07960616817338,110.99198150634766,7198237,0.000956468846323,0,0.0106967144385309,normal
2012-08-09,110.92830028179452,113.241077428516,110.92830028179452,112.71062469482422,7853814,0.0153657307140733,0,0.0109468038897035,normal
2012-08-10,112.24384456782332,114.15347683358634,112.15897291929664,113.6230239868164,8598375,0.008062470955827,0,0.0109645149831609,normal
2012-08-13,113.4532800944345,114.13225327908532,112.11653650671914,113.26231384277344,7488550,-0.0031796717355225,0,0.0108669246853786,normal
2012-08-14,113.26228603527191,114.3231914627775,112.3286880486326,113.64421844482422,5524933,0.0033661874677726,0,0.0105719366368765,normal
2012-08-16,113.45329832843514,113.94131542681411,109.27332359732868,109.634033203125,15209637,-0.0359248291853093,0,0.0135942334339998,normal
2012-08-17,109.5279217803872,111.77704043777152,109.5279217803872,111.2253646850586,8106841,0.0144106072531995,0,0.0138952972548724,normal
2012-08-21,111.2253620556204,111.26779787506008,110.0583719775513,110.65247344970705,9939659,-0.0051640354285682,0,0.0139011021261953,normal
2012-08-22,110.39787879033472,111.6497508239482,110.05839217252364,111.03441619873048,4614480,0.0034457890364585,0,0.013467486596823,normal
2012-08-23,111.2678144187574,112.4348147572952,110.97076363851296,112.13776397705078,7858110,0.009887941831197,0,0.01357217770849,normal
2012-08-24,111.90435174743568,113.00769320384975,111.2253685100441,112.5196762084961,11153512,0.0033999550518233,0,0.0131146815661043,normal
2012-08-27,112.4772686131848,112.986498603805,112.0316873279131,112.60457611083984,2666951,0.0007542493133811,0,0.0119551736141548,normal
2012-08-28,112.6045269881063,113.94127026077892,112.6045269881063,113.79273986816406,6036077,0.0104963670692663,0,0.0112709322121489,normal
2012-08-29,114.11101285938754,114.49293518354166,113.19863781932035,114.3019790649414,6062102,0.0044651629397325,0,0.0110290570772431,normal
2012-08-30,114.111039406792,115.9570128667578,112.92282625714888,114.83245849609376,24881699,0.0046302981304204,0,0.0110286851477124,normal
2012-08-31,114.57784391441966,114.79003313906016,113.00770820860389,113.58059692382812,8145858,-0.0109614934632844,0,0.0114170761817415,normal
2012-09-03,114.1534759408444,114.51418548774,113.02891147622614,113.55936431884766,6207435,-0.0001869561386396,0,0.0112809445307641,normal
2012-09-04,113.34716708796373,114.0897989315809,112.73184269579912,113.0925521850586,4050429,-0.0041192044705002,0,0.0111447779154833,normal
2012-09-05,112.8803920187297,114.2807843063764,112.8803920187297,113.6230239868164,6639310,0.0046796323285729,0,0.0111027602833389,normal
2012-09-06,113.3259716248542,113.49571491952288,110.37664657564004,110.52517700195312,7167836,-0.0276428205150107,0,0.0126581927827788,normal
2012-09-07,111.60730767831792,111.90435844942414,110.50395606886822,111.50121307373048,10688325,0.0087921292496861,0,0.0128149518903313,normal
2012-09-10,111.98921380728594,112.66819698657062,111.28901776234328,112.30748748779295,6622112,0.0072050630743341,0,0.0124318136668387,normal
2012-09-11,112.28623756032384,113.66541645322695,111.64970043918169,113.43201446533205,3886091,0.0099631324591582,0,0.0125051795828186,normal
2012-09-12,113.6230242856437,114.5778353775583,113.21987891060354,114.2807846069336,5756128,0.0074547770334447,0,0.0125924138948405,normal
2012-09-13,114.21714215559253,114.70515920605176,113.70790214830797,114.4293212890625,5623795,0.0012989080865564,0,0.012575669380575,normal
2012-09-14,115.25679717196388,115.76603705650298,113.24108075942571,113.8351821899414,17152709,-0.0052057190829506,0,0.0093835679868658,normal
2012-09-17,113.96249775133114,114.08980520978926,106.55738168580974,107.57585144042967,29568650,-0.0565554384491209,0,0.0156925691993153,normal
2012-09-18,107.76680732456737,109.59156773197336,106.85443216434182,107.8729019165039,13665518,0.0027575064573159,0,0.0156996562611257,normal
2012-09-20,108.08506597454448,109.18840721195572,107.6182720262739,108.82769775390624,11276169,0.0088121769623743,0,0.0158298493853444,normal
2012-09-21,109.4854915226262,112.26506312024746,108.99747451926028,111.01319122314452,18714031,0.0198831571324573,0,0.0163413208161511,normal
2012-09-24,110.97075402286264,111.01318984493476,107.80924997414456,108.57310485839844,11751520,-0.0222253105084631,0,0.017010028885247,normal
2012-09-25,108.59431557478985,111.09804896879636,108.21238313222727,110.67369079589844,11113459,0.0191624256903271,0,0.0176409995631364,normal
2012-09-26,111.4799504657664,112.28624093036456,110.5251397119203,111.9467544555664,15978962,0.0114372023253457,0,0.017674113319553,normal
2012-09-27,112.07411022914091,113.7291276816136,111.22538358907688,113.2835464477539,19205494,0.0118705847672924,0,0.0178671328392219,normal
2012-09-28,113.0925421655994,115.7872415333272,112.9227989120344,115.59627532958984,14714650,0.0202097990128331,0,0.0184308924430456,normal
2012-10-01,115.21436885247722,116.69963261236651,114.83244647943694,115.95700073242188,7859325,0.0031157036581985,0,0.0182447836440278,normal
2012-10-03,116.06308569606736,116.16917019185652,113.55934230852309,114.68390655517578,13329816,-0.0110397337760357,0,0.0184433623469891,normal
2012-10-04,114.70515392117768,117.3149823600058,114.70515392117768,116.82696533203124,10281333,0.0185142060479854,0,0.018835697068462,normal
2012-10-05,117.33619631246025,118.8214703659475,93.46581771992211,116.9754867553711,12710975,0.0012704866180115,0,0.0188220135433827,normal
2012-10-08,116.99669880602416,118.56683427646249,116.29650271315543,117.86663818359376,8934222,0.0075894025052365,0,0.0175620023730883,normal
2012-10-09,118.18491397206692,119.35191420541808,117.8878632185969,118.8426742553711,6003945,0.0082467528912308,0,0.0175533090070467,normal
2012-10-10,118.60929444473189,119.58532861906907,117.97275699644072,119.24584197998048,6227474,0.0033867077365874,0,0.0175280679014838,normal
2012-10-11,118.41830784352815,120.79473388078962,117.27253064388586,120.30671691894533,9131999,0.0088571950914948,0,0.0175066672969069,normal
2012-10-12,120.83716969977804,121.02813592870338,119.50042627121042,120.30671691894533,5071211,0.0,0,0.0174848757329528,normal
2012-10-15,120.13699034706264,122.02539968504774,118.86390551344296,121.6859130859375,5350707,0.0113987859915019,0,0.0175917777531627,normal
2012-10-16,120.94327689645066,122.3861049793956,120.5613443987918,121.55860137939452,7096362,-0.0010467797676581,0,0.0175131560093447,normal
2012-10-17,121.4737095153109,122.78922990907522,120.9856925838236,122.32242584228516,4546689,0.0062639309756473,0,0.0104088295110304,normal
2012-10-18,122.42852104248928,123.9137847091198,121.43126422284668,123.7440414428711,13199646,0.0115548569738326,0,0.0104316261374664,normal
2012-10-19,123.6591798241878,126.88433240496262,123.14994998420208,126.24779510498048,21003616,0.0200313531549998,0,0.0108357805258591,normal
2012-10-22,126.45998052450904,126.58728799086737,123.5531014919385,124.76252746582033,11413513,-0.0118344533304375,0,0.0112301943658326,normal
2012-10-23,125.12323114226808,125.12323114226808,122.42853134639114,123.06507873535156,5504503,-0.0136988392973629,0,0.0102256875845671,normal
2012-10-25,123.61673152664537,124.76250863791662,122.49217736670884,123.93500518798828,12373775,0.0070439656195819,0,0.0097700853053822,normal
2012-10-29,121.36761493096202,123.06506775881896,121.26152034661312,122.32242584228516,4612491,-0.0130968831206139,0,0.0105179407232418,normal
2012-10-30,121.85566345545716,122.38611634082147,120.34917645406594,120.56135559082033,5376753,-0.0145015949864779,0,0.0111692259192614,normal
2012-10-31,120.9220495235361,121.17666445470272,119.3943498495808,119.90357971191406,5920711,-0.0054708809723926,0,0.0105598560617563,normal
2012-11-01,119.69141442892126,120.00968817312312,117.63325161351749,118.5244140625,6825659,-0.0115689522015953,0,0.0109683140358803,normal
2012-11-02,119.4580013953467,121.70712018167669,119.41556557247088,120.1794204711914,11088683,0.0138668315220193,0,0.0109319102921029,normal
2012-11-05,120.54011964169428,122.64070782381354,120.0308797240274,122.4921875,6061704,0.0190614557201556,0,0.0109751236000974,normal
2012-11-06,122.59827399804104,123.57430794306428,121.34640218008626,122.7043685913086,6039762,0.0017307024833765,0,0.0109731844241742,normal
2012-11-07,123.00142556709258,123.38334796570074,121.813212462245,123.04386138916016,6562533,0.0027629335425691,0,0.0109057007010914,normal
2012-11-08,122.21633552128432,123.68038624598424,121.98293349901088,122.64069366455078,3890518,-0.0032819978155727,0,0.0108710808104762,normal
2012-11-09,122.23757058665724,123.23482753489318,121.62224612368423,122.2800064086914,3955519,-0.0029453412186013,0,0.0109076207989215,normal
2012-11-12,122.17388648085615,123.0650485721955,120.17938324951396,120.43399810791016,5537113,-0.0152116801070247,0,0.0113439145693475,normal
2012-11-15,120.03087683340172,120.03087683340172,116.93303184364254,117.3149642944336,12677572,-0.0262395489603015,0,0.0127771720678725,normal
2012-11-16,117.76055059166278,119.26703746342292,115.914577130308,116.5511245727539,8524566,-0.0065323060861848,0,0.0124675886601871,normal
2012-11-19,116.29651141700904,119.96724552773368,115.85093021784344,119.54287719726562,8544540,0.025345097735391,0,0.0139049596363778,normal
2012-11-20,120.30671953509876,120.83717232746656,118.48195910500613,119.05484771728516,6977187,-0.0040908198998543,0,0.0138191943905265,normal
