Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2014-05-22,791.2582622304116,801.5416949933917,783.0881589248321,796.9943237304688,4216842,0.0138746126244297,0,normal
2014-05-23,799.6547172298648,810.9759260627558,790.9751237913151,803.0133056640625,3094780,0.0075237270320025,0,normal
2014-05-26,810.9760466197517,818.7499813602108,805.1645287411735,812.8629150390625,2650850,0.0121911953901134,0,normal
2014-05-27,815.1833231109998,824.4101788231573,799.2770670571482,804.3527221679688,1795094,-0.0105245970040099,0,normal
2014-05-28,807.5797241644096,814.6554810934202,800.9567972524054,811.56103515625,1887488,0.0089217147497908,0,normal
2014-05-29,809.4662551125192,822.6743292052643,805.7679759401079,815.1079711914062,2820710,0.004360987567451,0,normal
2014-05-30,814.6742016353733,817.7686469398482,803.8623919790947,808.0890502929688,2585648,-0.0086483212486587,0,normal
2014-06-02,809.0891905033847,814.278078735391,798.5416143055015,803.7493896484375,1095158,-0.0053847470352801,0,normal
2014-06-03,803.7494270949153,806.8249859555491,794.4471099335224,803.2777099609375,2484628,-0.0005870214648648,0,normal
2014-06-04,803.8057696415617,805.6548634324474,783.8049688007154,788.4277954101562,2141062,-0.0186596645827439,0,normal
2014-06-05,786.1070786739663,798.6735473773939,780.408699767642,794.0507202148438,4348470,0.0071065084466468,0,normal
2014-06-06,800.1465277726435,803.0611950254875,783.3256375007496,794.0887451171875,3361586,4.788609965444834e-05,0,normal
2014-06-09,795.1364844004909,806.9473282032773,792.4695196708294,805.34716796875,2666196,0.0140782243378128,0,normal
2014-06-10,805.8046659125757,823.3113727933095,805.8046659125757,822.2445678710938,2628068,0.0207644296190832,0,normal
2014-06-11,824.8540124597511,843.522763781011,814.6433298685288,840.8367309570312,3544562,0.0223596257056257,0,normal
2014-06-12,856.857743939287,858.7627189146968,832.0168888632157,852.419189453125,2734338,0.0136809079013389,0,normal
2014-06-13,852.6667489090022,853.0477438817051,832.493083707656,843.3514404296875,1904022,-0.010694648546031,0,normal
2014-06-16,841.9990352156246,867.5066344438834,841.9990352156246,864.7634887695312,2439906,0.0250722824688613,0,normal
2014-06-17,870.5354004485865,875.1454769547151,865.239607385354,868.6114501953125,1918144,0.0044398562137963,0,normal
2014-06-18,873.6215357503406,873.6215357503406,846.3042128301497,848.4949340820312,1948824,-0.0234317881539656,0,normal
2014-06-19,849.6188577752306,872.0975629809429,842.0370944123896,867.1636962890625,1896354,0.0217636524568947,0,normal
2014-06-20,870.5352383516056,875.9073038243091,861.8104920620214,873.3927001953125,1155674,0.0071575164257664,0,normal
2014-06-23,873.6214624709869,876.2502905461957,858.7817270562695,864.4204711914062,1262734,-0.0103259762028207,0,normal
2014-06-24,864.4775231344397,883.7177676995738,859.1435939480659,879.7363891601562,1479100,0.017562997926575,0,normal
2014-06-25,880.0982344910135,883.9081835580741,873.6213210770104,880.3078002929688,1028422,0.0006493145527972,0,normal
2014-06-26,874.7645094747917,893.1093812975223,872.9166465404822,879.2030639648438,2036182,-0.0012557313464034,0,normal
2014-06-27,882.7658100522793,917.0172386738165,882.003819711276,914.2169799804688,3058836,0.0390520512903647,0,normal
2014-06-30,914.5974557116896,927.722713277792,905.472645163828,924.0651245117188,2146470,0.0107146109112301,0,normal
2014-07-01,921.5891117829976,921.6272485037548,907.6447453955458,910.8641357421876,1092790,-0.0143888015882973,0,normal
2014-07-02,914.3880514232352,918.864742924995,908.1016335697004,914.9976806640624,907740,0.0045277818359323,0,normal
2014-07-03,914.007116569757,931.5328887090689,911.3401512442096,921.2078857421876,1526762,0.0067641977242569,0,normal
2014-07-04,919.1124642620416,924.1035368562708,914.7691576961064,918.3886108398438,536136,-0.0030651038038032,0,normal
2014-07-07,922.0270240295408,951.7255674696052,918.3503662477128,948.1251831054688,2204902,0.0318659188271546,0,normal
2014-07-08,946.7537810093892,947.210956538604,927.0563524044828,933.2284545898438,2500588,-0.0158365121276577,0,normal
2014-07-09,941.0576957925124,942.0672953850974,907.3777733601672,913.6831665039062,1554242,-0.0211661647028913,0,normal
2014-07-10,914.21662113735,921.8555899107828,889.6233739313917,896.0241088867188,1990562,-0.0195165465434143,0,normal
2014-07-11,903.3391840026788,918.1979896442244,899.5673705463695,912.2734985351562,1329446,0.0179725140087994,0,normal
2014-07-14,921.550826730125,929.2469079797382,908.7684244602996,924.3892211914062,1587924,0.0131933841413607,0,normal
2014-07-15,924.3701280805386,925.8179278054828,912.0068578948044,914.1213989257812,1389656,-0.0111698337867771,0,normal
2014-07-16,918.06452091836,923.5318361151042,909.3779097442213,915.0928344726562,1407240,0.0010621343530612,0,normal
2014-07-17,918.1979760193932,925.7416958364344,904.863150641518,907.5110473632812,1790220,-0.0083197791010478,0,normal
2014-07-18,934.1998480871632,946.7726845418438,927.7229323377826,930.0850830078124,3507488,0.0245703295998112,0,normal
2014-07-21,940.295742564054,941.0006205824895,930.789935082654,938.676513671875,981072,0.0091948499044933,0,normal
2014-07-22,939.1531154828392,967.7277538849538,937.9719932223244,964.8321533203124,2399016,0.0274832328552712,0,normal
2014-07-23,967.7274784831684,989.177519542586,964.7938350453724,985.3103637695312,2065858,0.0210025298354219,0,normal
2014-07-24,988.6437395545522,991.3488408541195,978.0140178603094,988.758056640625,1481418,0.0034929856947956,0,normal
2014-07-25,988.3012618015748,996.054549076616,978.0143943888366,992.7779541015624,1806914,0.0040573605060227,0,normal
2014-07-28,999.1362457171962,1007.859279448448,990.5489414821532,1003.8467407226562,1314922,0.0110876120532736,0,normal
2014-07-30,1002.1019190038078,1011.871695756786,997.372116214369,1006.0757446289062,1899252,0.0022180007799299,0,normal
2014-07-31,998.3412670065132,1007.2193364613638,996.0732410328555,1000.2603149414062,2407210,-0.0057970806495069,0,normal
2014-08-01,998.3019903176177,1003.3225580960247,973.1021342513476,975.5833129882812,2381882,-0.0249799982100595,0,normal
2014-08-04,981.6318115310376,985.4699075309096,964.573438818808,979.3250732421876,1828636,0.0038280717905916,0,normal
2014-08-05,986.6329554331786,986.6717623215465,965.3876038159322,978.4139404296876,1404656,-0.0009308011659578,0,normal
2014-08-06,975.4864619181068,982.736342915092,965.4453256257914,971.8034057617188,1837562,-0.0067793059052103,0,normal
2014-08-07,965.3487191118572,967.2871703550536,953.3497248466588,957.5173950195312,1672656,-0.014809638544845,0,normal
2014-08-08,955.656071923335,972.2104198374252,955.656071923335,960.9674072265624,1464790,0.0035966049061002,0,normal
2014-08-11,965.6974555366368,967.50027170906,951.7794155886032,956.9744262695312,1290896,-0.0041638246335704,0,normal
2014-08-12,965.309855166178,965.309855166178,946.0416698779544,958.2733154296876,984552,0.0013563669399108,0,normal
2014-08-13,957.5948242735376,980.8562370089272,957.5948242735376,969.2449340820312,2768378,0.0113843146758734,0,normal
2014-08-14,974.6531865588902,981.6316103290015,965.3680249727336,969.1286010742188,1578056,-0.0001200315685725,0,normal
2014-08-18,965.7560307959304,971.1642920550267,957.595130289787,964.4185180664062,1373260,-0.0048719705641149,0,normal
2014-08-19,969.225516054311,971.1251602054058,944.0256526368988,945.382568359375,3234156,-0.0199356679544386,0,normal
2014-08-20,947.708814797556,951.7989658595149,942.1067096230906,944.490966796875,2056758,-0.0009435569227917,0,normal
2014-08-21,948.6782055219574,953.7181796420168,942.0874701341874,943.0372924804688,2265450,-0.0015402944000078,0,normal
2014-08-22,947.514868136616,956.8969522378974,944.3358273619248,955.34619140625,3096238,0.012967950391916,0,normal
2014-08-25,957.5949341632014,980.274814182856,956.3930565069114,977.7742309570312,3143512,0.0232050168108788,0,normal
2014-08-26,980.468535845206,988.610030211655,969.225519815348,982.3294677734376,1815490,0.0046479632890168,0,normal
2014-08-27,982.4068759487564,995.355689570902,974.6724761042054,988.5905151367188,1435460,0.0063534476070374,0,normal
2014-08-28,987.4469061067916,988.3386124669122,974.265439751224,977.890380859375,1766288,-0.0108826278472848,0,normal
2014-09-01,979.0728138819886,992.4869329454514,978.1617986833191,983.628173828125,810148,0.0058503747727431,0,normal
2014-09-02,986.981877209912,990.4710895300148,974.6921149681832,983.9190673828124,1407940,0.0002956915602467,0,normal
2014-09-03,984.3459018206948,1014.1980618995424,984.3459018206948,1010.4761962890624,3061690,0.0266333351222085,0,normal
2014-09-04,1016.5238596160472,1018.6367525984856,999.2522396386069,1002.0823974609376,1701598,-0.0083414689383474,0,normal
2014-09-05,1007.955825892513,1016.4462990130072,1001.4233020821928,1007.451904296875,1467060,0.0053440437519531,0,normal
2014-09-08,1012.6469997364312,1027.3792302073289,1007.6264295982488,1024.549072265625,1697342,0.0168283102674218,0,normal
2014-09-09,1028.1546811906176,1033.970035722239,1017.7258499242914,1020.110107421875,1418098,-0.0043420163730649,0,normal
2014-09-10,1022.7269715894912,1024.568500442808,1004.583047325568,1008.0528564453124,1258768,-0.0118899646988603,0,normal
2014-09-11,1011.8715952468336,1017.4542972223004,1004.6993253188386,1007.3550415039062,1075622,-0.0006924801376451,0,normal
2014-09-12,1011.8711532357808,1017.4345439884536,1005.3579406755769,1010.9407348632812,1196210,0.0035531929203456,0,normal
2014-09-15,1013.422456031928,1015.2058692931308,990.161037760346,991.828125,1151544,-0.0190867658042339,0,normal
2014-09-16,994.8132894001138,998.3025020285633,986.2841029750156,988.9398193359376,1535608,-0.0029163514276708,0,normal
2014-09-17,992.8748409227634,1009.8362912509052,992.8748409227634,1004.5830688476562,1657700,0.0156943977911989,0,normal
2014-09-18,1004.776637528768,1028.076855600267,1000.6283714629616,1024.393798828125,1483078,0.0195284232915193,0,normal
2014-09-19,1024.6650357643264,1062.2709791881402,1024.2773456259367,1052.2685546875,3587864,0.0268473400006525,0,normal
2014-09-22,1052.1909640163922,1059.9447662567486,1037.555662287719,1055.2149658203125,999584,0.0027961433850665,0,normal
2014-09-23,1056.0682954394051,1078.7287727898454,1040.289320381201,1042.18896484375,2055990,-0.0124212301352111,0,normal
2014-09-24,1044.0500435628903,1049.4583046578389,1020.6917015188264,1024.66552734375,2442132,-0.0169570305566137,0,normal
2014-09-25,1031.624402283671,1056.4559829413436,1031.256115458339,1050.097900390625,2473158,0.0245171537387269,0,normal
2014-09-26,1050.6404925600782,1056.4170389576925,1035.1716906960426,1040.560546875,1612712,-0.0091238429586946,0,normal
2014-09-29,1044.9803508453372,1076.01497692693,1037.1878329482956,1073.1072998046875,2089534,0.0307989031353246,0,normal
2014-09-30,1075.0458555028815,1076.4802907588105,1049.9235037995556,1060.953369140625,2788954,-0.0113905497154531,0,normal
2014-10-01,1066.9232290525574,1086.3077353943554,1061.107877150018,1076.07275390625,2142022,0.0141501658568632,0,normal
2014-10-07,1062.1160464984962,1100.9237764157383,1056.6883840218816,1058.9176025390625,3457674,-0.0160708178725483,0,normal
2014-10-08,1061.495933491696,1062.2519105696554,1027.088422864454,1040.25048828125,1962442,-0.0177857184665786,0,normal
2014-10-09,1049.8652300107697,1055.7969099524666,1041.5298893736826,1049.1092529296875,1685176,0.0084799353211169,0,normal
2014-10-10,1049.0900733524768,1057.40601232081,1034.5516854179914,1038.4285888671875,2344362,-0.0102328753498293,0,normal
2014-10-13,1039.0097141284134,1056.378253652984,1035.1328122100238,1053.1798095703125,2209532,0.0141053796596981,0,normal
2014-10-14,1058.3944931599108,1060.604308885769,1038.5447692147206,1046.45361328125,2369406,-0.0064070415579591,0,normal
2014-10-16,1058.3946507852957,1069.4826326062891,1032.9040103863458,1038.2735595703125,3848014,-0.0078476414549228,0,normal
2014-10-17,959.533634781652,973.6262171367104,942.0875686947128,946.4102783203124,9892812,-0.0926384008243186,0,normal
2014-10-20,965.3486653065128,966.744387984197,937.4155655187618,939.48974609375,3399242,-0.0073392684674722,0,normal
2014-10-21,940.4784707519522,947.4180886612056,936.2719935004856,943.4054565429688,1950732,0.0041592501682243,0,normal
2014-10-22,963.4102431618024,964.96100411659,947.9414404981708,950.558349609375,2067664,0.0075533936302507,0,normal
2014-10-27,976.591653786393,976.8630180073184,947.8831743707432,952.6129760742188,2797208,0.0021591616428171,0,normal
2014-10-28,963.371144014742,963.371144014742,951.1783086369146,960.9287719726562,2289958,0.0086915775495715,0,normal
2014-10-29,961.4730814763608,976.6235663965944,960.6961335317336,973.5352172851562,2425016,0.0130337125372079,0,normal
2014-10-30,979.6537734823916,1000.281686425814,974.6812872057502,993.794189453125,4111292,0.0205961322484178,0,normal
2014-10-31,994.8817453575508,1017.8017074723872,994.8817453575508,1013.081787109375,3170070,0.019222106157068,0,normal
2014-11-03,1029.0674669422665,1029.0674669422665,1002.4570020553108,1006.2835083007812,2541632,-0.0067331101581551,0,normal
2014-11-05,1024.794135590979,1024.794135590979,1006.1473886204078,1009.837890625,2310642,0.0035259642683991,0,normal
2014-11-07,1011.896644127842,1016.1309709077128,993.3275762179702,999.4849243164062,2126740,-0.0103050220199278,0,normal
2014-11-10,1000.3590185455962,1003.0394500919024,990.9967611093894,998.2417602539062,1541964,-0.001244578883158,0,normal
2014-11-11,1001.4855024531844,1007.701083539007,992.7059562325636,1002.5343627929688,1249940,0.0042909439751586,0,normal
2014-11-12,1002.2623374499616,1014.3050244503293,1000.3199685789344,1006.826904296875,1320582,0.0042725497939315,0,normal
2014-11-13,1008.0898723917312,1011.935726453543,996.4938873677736,1005.5453491210938,1645540,-0.0012736762265079,0,normal
2014-11-14,1004.2825287490105,1014.3634056931672,1000.320114641984,1012.53759765625,1457174,0.0069296225179984,0,normal
2014-11-17,1008.1289017818258,1019.7442362887344,1007.0217129597988,1017.1414794921876,1570552,0.0045365691390353,0,normal
2014-11-18,1017.8014386249082,1020.3847516677264,1002.1653669055752,1004.5350952148438,1467026,-0.0124713792794102,0,normal
2014-11-19,1009.2552090289582,1009.2552090289582,993.5025731528368,999.834716796875,1865746,-0.0046901395203047,0,normal
2014-11-20,1005.3705627373812,1014.0141079541148,994.7069719890112,1012.1494140625,1795386,0.0122414991853618,0,normal
2014-11-21,1013.140154963639,1025.5713225092052,1004.8461974299188,1018.6370239257812,2001594,0.0063892803420024,0,normal
2014-11-24,1018.5784023775992,1035.2827773975216,1018.5784023775992,1032.4468994140625,1942766,0.0134661327281397,0,normal
2014-11-25,1033.340462437168,1040.8768173466142,1016.2476126825684,1024.01708984375,2371684,-0.0081983996130166,0,normal
2014-11-26,1021.7056932504526,1031.9225747247929,1015.859142695932,1020.6373901367188,1584800,-0.0033058913553958,0,normal
2014-11-27,1020.6374718124512,1036.4483401925131,1019.8605240311974,1030.73779296875,1732418,0.0098475252483458,0,normal
2014-11-28,1032.6996848844374,1045.7329090482758,1023.7647847095946,1026.736572265625,1989768,-0.00388945380306,0,normal
2014-12-01,1029.6500493457895,1048.8795069736398,1027.610561415563,1046.1407470703125,1896354,0.0187225181508106,0,normal
2014-12-02,1046.1602477733757,1053.1333355437018,1029.2033994067876,1032.291748046875,1436572,-0.0133265853166752,0,normal
2014-12-03,1037.963168709998,1038.5458794439214,1017.2187045192162,1023.7645263671876,3094670,-0.0082947832484814,0,normal
2014-12-04,1034.8944217991543,1036.0598434453243,1021.647424484117,1024.774658203125,1285308,0.0009861973111524,0,normal
2014-12-05,1025.9204252406548,1029.37789898203,999.2128513668024,1001.8544921875,2359676,-0.0226199680254204,0,normal
2014-12-08,1008.0896988699168,1008.0896988699168,971.825624944766,976.1571655273438,3232574,-0.0259844500194628,0,normal
2014-12-09,977.400198197698,994.1045736040974,974.71976659264,976.9534912109376,2487940,0.0008154435335994,0,normal
2014-12-10,977.0118647539348,983.5770357690546,969.7085364187334,974.253662109375,2087970,-0.0027673441233062,0,normal
2014-12-11,971.418056929361,980.0809506722428,966.1347729481812,968.1353759765624,1938822,-0.0062997743990678,0,normal
2014-12-12,971.1847410462592,978.9542189746292,941.136247221384,952.032958984375,2380786,-0.0167722737397779,0,normal
2014-12-15,926.4716125082244,926.510497845468,913.7879742377364,916.274169921875,3487788,-0.0382840229430136,0,normal
2014-12-16,912.9136427443402,955.3544152846888,910.9712732916928,949.0611572265624,3339140,0.0351576083661449,0,normal
2014-12-17,953.0814188087388,959.5301207148032,934.3764464976844,949.4686889648438,2287076,0.0004293129711481,0,normal
2014-12-18,953.7422058415996,958.947717597145,945.8561675629524,955.9176025390624,1481444,0.0067691661558839,0,normal
2014-12-19,960.0356620913768,980.4111011740688,958.7536791273312,975.2832641601562,1903130,0.0200562366225511,0,normal
2014-12-22,981.2853132127932,982.450735199982,961.240017096236,976.3905029296876,1643954,0.0011346557062914,0,normal
2014-12-23,971.1849885961966,985.4225225921032,969.0872669577424,977.6724853515624,1266476,0.0013121200426917,0,normal
2014-12-24,977.0115044838038,979.2841139122372,957.8402865285134,963.3760375976562,3288972,-0.0147309107536983,0,normal
2014-12-26,965.745950286926,975.0693222929142,957.5879997816866,973.126953125,626206,0.0100707285091319,0,normal
2014-12-29,974.2925871010832,985.5388880674692,973.9041131827814,980.080810546875,778920,0.007120478355592,0,normal
2014-12-30,980.8962817298132,987.6751301341136,977.4000177553306,982.8580932617188,701342,0.0028297208462992,0,normal
2014-12-31,983.8870418480352,996.978582854927,980.895814175225,993.8125610351562,1573792,0.0110838696347679,0,normal
2015-01-01,997.2123223277678,997.2123223277678,987.1120027404978,988.8795776367188,366830,-0.0049760560210749,0,normal
2015-01-02,990.9970077877592,1006.5165225163342,990.8416561507292,1002.049072265625,925740,0.0132296922958969,0,normal
2015-01-05,1002.6512358546926,1009.993355359727,980.7606914705112,986.8209228515624,1754242,-0.0153136676046052,0,normal
2015-01-06,982.4895314284564,982.4895314284564,947.8764636113134,950.4404296875,2423784,-0.0375630998000424,0,normal
2015-01-07,959.5303345010384,963.084832013812,935.2312781143556,939.213134765625,2636332,-0.0118830533248122,0,normal
2015-01-08,948.8087406956414,951.3727067110698,940.3206417653024,949.3526611328124,1565408,0.0107379089627084,0,normal
2015-01-09,953.7033792772104,978.9152962548052,951.761009869314,975.9629516601562,3197642,0.0276442833321768,0,normal
2015-01-12,977.7888203738016,982.062033335308,963.512404343314,974.9529418945312,1596006,-0.0010354212185132,0,normal
2015-01-13,978.9540227054016,982.9941124812576,963.4539552827956,970.3687133789062,1468432,-0.0047130889527329,0,normal
2015-01-14,977.4001475521512,983.5380529797906,971.37880324092,979.7115478515624,1787096,0.0095820732546592,0,normal
2015-01-15,984.0042340478803,1002.9423336964528,980.216614118166,986.3739624023438,5009920,0.0067773654990039,0,normal
2015-01-16,988.1605352389448,988.6655700191848,965.0852353136924,983.6736450195312,5293830,-0.0027413744355655,0,normal
2015-01-19,985.1694859026534,990.9965924833078,972.3498514252136,975.4576416015624,1135074,-0.0083874435978827,0,normal
2015-01-20,978.9542419269656,982.8389809822314,964.677825898864,971.3595581054688,2058566,-0.0042100404185134,0,normal
2015-01-21,979.7312435991754,979.7312435991754,966.6202485668708,976.5457763671876,2310480,0.0053249307597074,0,normal
2015-01-22,977.5943430290572,979.4395936268668,969.436393017688,976.4483642578124,2113214,-9.975668378015e-05,0,normal
2015-01-23,976.6234649790448,983.6354384196036,969.6698195336432,972.5833740234376,3150380,-0.0039660670729144,0,normal
2015-01-27,977.9356383596412,978.96711639391,969.0606888348262,973.9263305664062,2738736,0.001379861351717,0,normal
2015-01-28,974.2959674788088,990.6055583263004,974.257004337443,988.5426025390624,3121980,0.0148960750367574,0,normal
2015-01-29,987.9200002283436,999.869998561176,978.149752599386,990.5084838867188,3734392,0.0019866915086144,0,normal
2015-01-30,996.7558129450108,1002.3221256980172,961.450738048195,966.1412353515624,5817402,-0.0249084014650948,0,normal
2015-02-02,966.1219470404576,981.4778953228196,958.3564008400008,978.6558227539062,3181802,0.0128699908190936,0,normal
2015-02-03,977.662556225762,998.429141887574,975.891539621514,995.8016967773438,2345054,0.0173681174279174,0,normal
2015-02-04,999.5971069001502,1001.037317370196,973.9454901837112,978.6943359375,2245418,-0.0173287650581563,0,normal
2015-02-05,980.913138963311,1008.8224342678824,980.5238877176906,993.5248413085938,4530168,0.0150396924304514,0,normal
2015-02-06,993.758304809582,1010.0290238320636,992.9214527497973,1002.61376953125,2136416,0.0091065730456119,0,normal
2015-02-09,997.067000338002,1000.0253476237305,973.128050300607,978.1493530273438,2076432,-0.0247032674760898,0,normal
2015-02-10,977.0210049555204,983.3463401469654,947.0486474329804,950.2210083007812,3799054,-0.028967773227678,0,normal
2015-02-11,955.6313533909469,968.1652253306204,952.5951744659206,957.5191650390624,2937522,0.0076511387064455,0,normal
2015-02-12,965.2655461931196,965.2655461931196,952.4980825170852,958.3952026367188,3107980,0.0009144851914975,0,normal
2015-02-13,961.450526122446,991.7148088779196,957.6553266772256,988.2115478515624,4158326,0.0306365703341269,0,normal
2015-02-16,996.4834494326764,1010.1072465928888,994.5371926955032,1006.1369018554688,2364392,0.0179766346576162,0,normal
2015-02-18,1006.2337573611748,1028.79084368645,998.5265651784584,1025.9298095703125,2660014,0.0194811849213625,0,normal
2015-02-19,1026.0660234623776,1046.0346263093047,1025.6767723153887,1043.601806640625,2618002,0.0170786727573535,0,normal
2015-02-20,1050.5110267732246,1050.5110267732246,1028.4988551474294,1041.4609375,1801588,-0.0020535304263393,0,normal
2015-02-23,1039.6899392221867,1059.5417501171069,1039.6899392221867,1049.6741943359375,1614892,0.0078553498959923,0,normal
2015-02-24,1048.643184516245,1062.6562337525418,1042.804414001121,1052.82763671875,2199922,0.0029997070165217,0,normal
2015-02-25,1054.87106739851,1059.5420831951085,1038.4641624257813,1040.1573486328125,1767994,-0.0121075334556755,0,normal
2015-02-26,1042.8040010591114,1048.1562052452118,1021.9207114657956,1034.0263671875,1991994,-0.0059117225289524,0,normal
2015-02-27,1035.194356392145,1041.5391716229622,1018.3982007188866,1036.3232421875,2877376,0.0022188290633913,0,normal
2015-03-02,1043.0766902112468,1054.4622907428795,1032.5085554229124,1039.0673828125,2176038,0.0026444585333758,0,normal
2015-03-03,1043.971904128017,1086.0110412069976,1041.6947461900863,1080.5615234375,3424308,0.0391572715894019,0,normal
2015-03-04,1085.2328351181263,1094.6138312824432,1057.0704600820554,1068.88427734375,3862994,-0.010865462131897,0,normal
2015-03-05,1070.441230915323,1078.4987149925262,1043.6023688775144,1049.5968017578125,2173514,-0.0182092808994172,0,normal
2015-03-09,1027.622970802468,1043.1151845959682,1015.9454370433488,1030.2698974609375,2883174,-0.0185852878114491,0,normal
2015-03-10,1031.0878999970507,1042.512465542285,1010.2046023330964,1028.674560546875,3037052,-0.0015496651472259,0,normal
2015-03-11,1028.4020292271882,1035.3890716986814,1011.1971391905118,1014.6030883789062,2240200,-0.0137736490553876,0,normal
2015-03-12,1021.3561339591135,1021.745385139407,1008.1995200908168,1019.4683227539062,1827636,0.0047837491117306,0,normal
2015-03-13,1026.84471466553,1027.603735535392,1002.3218878937604,1005.1829223632812,1586838,-0.0141117019443886,0,normal
2015-03-16,1006.2919865531012,1015.9454334327344,993.3688682453404,997.378173828125,1556296,-0.0077948064279862,0,normal
2015-03-17,1005.2411085380242,1014.660967489653,995.6071424445812,1005.7081909179688,1267318,0.0083172301068863,0,normal
2015-03-18,1008.5303835115324,1011.839018730816,993.2522738224884,996.2301025390624,1255170,-0.0094689823639217,0,normal
2015-03-19,1002.711592365792,1014.330784505999,999.6365443616633,1010.5939331054688,2448964,0.014315232032116,0,normal
2015-03-20,1010.4964465216588,1019.0599757294694,1003.8208242656676,1016.3157348632812,1963908,0.0056458529426093,0,normal
2015-03-23,1018.2815249398172,1024.1202951516282,1014.3890114652768,1018.7291259765624,1566608,0.0023718319837726,0,normal
2015-03-24,1023.7306279981138,1026.455386323584,1005.0855340409216,1008.6666259765624,2394878,-0.0099266091664915,0,normal
2015-03-25,1008.7058804349564,1017.5029986966518,990.7224876051854,1001.8356323242188,2224858,-0.006795336747448,0,normal
2015-03-26,993.875237225724,1006.8761909837618,973.5173778116584,978.2273559570312,3091642,-0.0238471152707591,0,normal
2015-03-27,985.1953191705626,1001.115663834172,974.7244942495008,978.8894653320312,2751776,0.0006766171472829,0,normal
2015-03-30,982.859723607837,1000.337072363321,980.9134667294056,998.098876953125,1339006,0.0194336160384018,0,normal
2015-03-31,1000.161445166785,1000.161445166785,981.3022441303056,994.1280517578124,2427028,-0.0039863234417483,0,normal
2015-04-01,995.7049657435928,997.884811343662,981.789229807184,989.7299194335938,2075758,-0.0044339258087831,0,normal
2015-04-06,995.7049484456246,997.6122420384988,973.1673334033296,991.5399780273438,1568542,0.0018271706440913,0,normal
2015-04-07,997.4367218720844,1011.6638722875362,990.255056213733,1006.21435546875,1886922,0.0146911370679712,0,normal
2015-04-08,1009.7177416686338,1034.045944773603,1008.4916382449608,1028.168212890625,1652134,0.0215836588768318,0,normal
2015-04-09,1035.0193235347233,1046.0935052633845,1025.7356409689432,1037.1796875,2544450,0.0087264056511067,0,normal
2015-04-10,1030.9321385430774,1039.6124621330316,1022.9524863474446,1032.9757080078125,1815544,-0.0040615166188491,0,normal
2015-04-13,1036.9654965078375,1037.3547478203404,1022.9524492577316,1033.6568603515625,1308642,0.0006591905874744,0,normal
2015-04-15,1033.3454060570268,1056.3890639872775,1015.7123031784744,1022.8551025390624,2913934,-0.0105050272922682,0,normal
2015-04-16,1022.5436211661124,1022.5631027363354,1000.9013072252584,1005.3582153320312,3217570,-0.0172539260208424,0,normal
2015-04-17,995.3546057092782,996.483396544101,961.4507771343474,963.3386840820312,9668742,-0.0426941433188101,0,normal
2015-04-20,965.3623293584064,966.8608892601666,943.8756849784144,945.4132080078124,2890722,-0.0187829577575389,0,normal
2015-04-21,945.413428437888,954.4440381776964,934.5922249855828,944.7322387695312,2546032,-0.000720546949342,0,normal
2015-04-22,946.4642635068144,962.6181878068484,937.1417165617544,951.7581176757812,4186812,0.0074093823099303,0,normal
2015-04-23,962.2291270570506,965.2653059303876,946.5422820715154,956.4876708984376,4342990,0.0049569745526083,0,normal
2015-04-24,955.7287971511826,978.5778309192164,952.7120993828356,970.4230346679688,3625158,0.0144641956509081,0,normal
2015-04-27,972.9332316829348,980.9128801124208,967.678341253761,973.2056884765624,2733052,0.0028633613783011,0,normal
2015-04-28,977.0205308077092,977.0205308077092,955.6506775291506,971.1817626953124,3088298,-0.0020818140036817,0,normal
2015-04-29,966.9000832451494,971.1818468988116,954.0742738526336,968.1846313476562,2019620,-0.0030908380622642,0,normal
2015-04-30,965.3432283106812,969.2357413280628,944.7518724615538,958.9984130859376,3738054,-0.0095333838293969,0,normal
2015-05-04,969.624754991156,974.9964406450446,956.4680452104816,965.9463500976562,1890630,0.0072188743461509,0,normal
2015-05-05,973.5174330226544,987.316371633459,973.1281817499544,980.0763549804688,3255070,0.014522187405884,0,normal
2015-05-06,978.9671328025654,978.9671328025654,955.923472181976,958.7455444335938,3394406,-0.0220047764703821,0,normal
2015-05-07,959.465147359012,994.0501509770324,955.1055533684736,990.7415161132812,3205028,0.0328279635339976,0,normal
2015-05-08,996.4835789890196,1007.382618134212,979.4733119009744,983.735595703125,3003664,-0.0070965115472798,0,normal
2015-05-11,986.751992668904,997.6705100557334,982.8594798773108,994.92626953125,2573082,0.0113114760481112,0,normal
2015-05-12,996.4831904010508,998.429446632303,978.1883818272815,982.0419311523438,2467386,-0.0130346262487002,0,normal
2015-05-13,991.422997938092,991.422997938092,965.5183065670255,979.1226196289062,1863774,-0.0029771226269534,0,normal
2015-05-14,980.9131450372612,980.9131450372612,967.289351356188,972.836181640625,1309050,-0.006441180745119,0,normal
2015-05-15,978.9670393372528,985.7399740816736,973.5175210268266,977.4683837890624,1461454,0.004750243568047,0,normal
2015-05-18,978.6165798363814,982.956693146636,971.9993087608472,981.0687866210938,4507752,0.0036766286003233,0,normal
2015-05-19,980.6796809956642,984.805782762352,971.8631771193292,978.0717163085938,1957722,-0.0030595790817331,0,normal
2015-05-20,980.9130021863382,1000.3365986215814,979.7062854803607,995.3347778320312,1897814,0.0174961437960439,0,normal
