Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2010-02-04,126.5467835711546,128.69935183088091,125.13700796742906,125.63724517822266,18276049,-0.012767977623576,0,0.022906063286046694,normal
2010-02-05,122.75704927564504,122.75704927564504,119.75558783234244,120.99103546142578,27352501,-0.0376822923620556,0,0.02410838346712952,normal
2010-02-08,128.8509354572705,128.8509354572705,119.14921458149296,122.0824737548828,22972361,0.0089803749662422,0,0.02421332055653723,normal
2010-02-09,122.18099049160097,124.00005419737263,119.96779016733586,123.15116119384766,20874557,0.008715722900833,0,0.024378958104242062,normal
2010-02-10,124.00006838174497,124.53821676320592,120.7939629857996,121.24114990234376,19253811,-0.0156310169660542,0,0.023687116089420243,normal
2010-02-11,119.77073234547662,125.78883207571954,119.77073234547662,125.22036743164062,19596379,0.0322935879441139,0,0.02494058450264886,normal
2010-02-15,126.12234111009082,126.12234111009082,123.1663474482566,123.90155792236328,10649243,-0.010587762015219,0,0.02500706908986104,normal
2010-02-16,123.84848117201554,127.00153616297123,123.84848117201554,126.1905288696289,11282936,0.0183055361277766,0,0.025298871509928794,normal
2010-02-17,127.33502271840264,128.50226812339332,125.91009559138072,127.47903442382812,28238435,0.0101590164716789,0,0.02474699954986251,normal
2010-02-18,127.33503860692886,129.30570927837434,126.4785632311237,127.34262084960938,25365791,-0.0010706592978007,0,0.024731018315955516,normal
2010-02-19,126.1223342251833,126.8802913888529,123.86365266440863,126.35730743408205,18276038,-0.0077675888700303,0,0.02448101667922422,normal
2010-02-22,128.11574394630912,128.85095440839157,125.62968404670018,126.06170654296876,12621301,-0.0023421454793437,0,0.02366907701204906,normal
2010-02-23,125.80400397941166,129.15412137883774,125.1521600721764,128.50987243652344,20701076,0.0192342081452272,0,0.02388708654460158,normal
2010-02-24,127.35022064646184,128.22944287150202,126.27393641586724,127.50938415527344,17102217,-0.0078157665760505,0,0.02379501622969679,normal
2010-02-25,127.52453875585924,130.03334525879438,126.22844588901816,129.09349060058594,23944123,0.012346912099284,0,0.02015404397050281,normal
2010-02-26,128.13845775357314,134.45973247157025,127.63822058823736,132.20863342285156,35508192,0.0238443558485332,0,0.020620949190193544,normal
2010-03-02,134.17169106882682,136.8851408943211,134.17169106882682,135.9983367919922,28273393,0.0282614251349331,0,0.018294259489426874,normal
2010-03-03,136.4152538637475,138.32527944076747,135.7255241723076,137.69618225097656,25091231,0.0124070240396392,0,0.018386140041334143,normal
2010-03-04,137.33994993806732,138.636042867307,134.79325754060503,136.18788146972656,17625426,-0.0110142664666481,0,0.017844802941087017,normal
2010-03-05,136.14239377245843,137.7947121211475,135.16464062334504,136.69569396972656,14922803,0.0037218296144621,0,0.01721038109633653,normal
2010-03-08,137.94630143401767,140.4930063371389,137.94630143401767,140.03065490722656,32294977,0.0241041188852371,0,0.017341443520611354,normal
2010-03-09,139.76538618321533,141.67541178942622,137.8022975958372,140.24288940429688,34059690,0.001514481419627,0,0.014131279771669386,normal
2010-03-10,140.22015655051172,140.9023040148147,137.70376773217671,139.1287078857422,22191510,-0.007976382972533,0,0.014533354939884766,normal
2010-03-11,138.7042405097224,141.9937379270938,138.4162297890979,141.10693359375,21146158,0.0141185365140472,0,0.014625938104639526,normal
2010-03-12,141.7436023287646,142.7819878260505,141.15998596690147,141.98614501953125,20491075,0.0062114853315229,0,0.01364503767562898,normal
2010-03-15,140.9780917737444,141.7360361782051,129.7604815108278,140.03065490722656,16240301,-0.0138681202926642,0,0.013198031118143832,normal
2010-03-16,139.6137894430346,141.72087700187606,138.27979808145102,141.05389404296875,14485526,0.0072806823397213,0,0.012638228205770478,normal
2010-03-17,141.73603241101566,144.55559620705102,141.2812632360497,143.79006958007812,23114982,0.0192123411371714,0,0.012684417635339581,normal
2010-03-18,144.01743653575593,146.96584733869136,143.8582730618217,146.0790557861328,25947581,0.0157935674090321,0,0.01283103305705723,normal
2010-03-19,145.98051478728695,146.87488852053482,143.7748839765791,145.0027618408203,17969248,-0.0073951637319904,0,0.013110365904786798,normal
2010-03-22,143.85827912376786,143.85827912376786,139.61377545866182,141.77392578125,20087584,-0.0225190724723312,0,0.014314557999046946,normal
2010-03-23,142.34239937818936,143.40353181710316,139.76539071629543,140.2959442138672,20200125,-0.0104796382096763,0,0.014668135770322248,normal
2010-03-25,139.46217357616078,142.49396355356583,138.3404215892457,141.5616912841797,26513751,0.008981524142956,0,0.014332651174886803,normal
2010-03-26,142.34236425979793,144.29787018484876,141.7739124066632,143.63087463378906,21544611,0.0145110350393613,0,0.014163826539598787,normal
2010-03-29,143.25192585859,145.37417783712093,142.41818446423443,144.4040069580078,21909514,0.0053683371728432,0,0.014083749566922363,normal
2010-03-30,144.93455526637229,146.79909980946366,144.74506282652194,145.4954376220703,18572757,0.0075297544801724,0,0.013428905534808794,normal
2010-03-31,146.25338429482125,147.1629225769966,143.8127928727567,144.3888397216797,28237176,-0.0076347933446481,0,0.012492701687492412,normal
2010-04-01,145.07100399940765,145.81379665162663,143.14581398677387,144.41159057617188,19839534,0.0001575541595677,0,0.01230576813859457,normal
2010-04-05,144.76780165857545,150.1795375167626,144.76780165857545,149.3685302734375,28263136,0.0337491193853018,0,0.013729634060048984,normal
2010-04-06,150.36145507875253,153.0597408986184,149.3685375987721,151.25582885742188,30864163,0.0125560242978979,0,0.013840905071329904,normal
2010-04-07,151.99864926216964,152.9536557075198,148.57272202694125,149.6717529296875,19863459,-0.0105280516319856,0,0.01349509704301926,normal
2010-04-08,148.89104069755322,149.77026275105948,145.17710323830295,145.6925048828125,23439388,-0.0269463126808249,0,0.015101491116478688,normal
2010-04-09,145.8744233396226,148.8531506290266,145.8289426054544,148.2998504638672,12637042,0.0177379710521403,0,0.015309040707726037,normal
2010-04-12,148.55757883988372,149.30035884651411,145.71526790401964,146.23068237304688,20644701,-0.0140508497583686,0,0.015544858181213352,normal
2010-04-13,146.23064879232908,146.51107724994222,142.547014970692,142.8274688720703,21935727,-0.0235480005946904,0,0.016494015603621116,normal
2010-04-15,143.6763588824164,145.20741197413713,138.74970818449378,139.15899658203125,29869411,-0.0260202507316327,0,0.017249748746657415,normal
2010-04-16,139.00741580935795,142.02405427139416,138.7497213369471,139.83358764648438,24517465,0.0048359162017757,0,0.017201706072602862,normal
2010-04-19,138.52231600274274,140.45508795448458,136.8169476951502,139.43185424804688,23085573,-0.0028770740326926,0,0.016571453048153773,normal
2010-04-20,139.76537854522712,143.2519253591783,139.4621906051482,141.432861328125,24374751,0.0142491443439878,0,0.016489832049888905,normal
2010-04-21,142.4863877098676,144.69201873862278,142.3423759938247,144.29788208007812,20722333,0.0200546622359745,0,0.01711405799564056,normal
2010-04-22,143.32771589293603,146.23065886847067,141.75876417242958,143.0775909423828,23026162,-0.0084927113606934,0,0.01642678215681247,normal
2010-04-23,143.85827602320614,148.527219776687,143.25191291759563,148.20889282226562,26901132,0.0352356394983912,0,0.01793604511265411,normal
2010-04-26,148.5727002688363,151.3088846771896,145.28321572942244,145.54849243164062,31212868,-0.018113404207293,0,0.018455807289591966,normal
2010-04-27,145.22258071769647,145.52575590381562,141.75875555508412,143.54751586914062,15461006,-0.013843210972273,0,0.018483756851435818,normal
2010-04-28,141.1751755112864,142.63801428937956,138.46172445655372,139.37884521484375,21680010,-0.0294703706112704,0,0.019558697738608764,normal
2010-04-29,139.9169303287612,144.16143337719046,139.9169303287612,143.56265258789062,25572305,0.029575812496839,0,0.020698494742370163,normal
2010-04-30,144.44949268967497,146.19277252396546,143.57785277252972,144.30548095703125,18736987,0.0051609048126177,0,0.02066957630428272,normal
2010-05-03,143.4187023638466,145.21503262047364,141.43287962016248,142.02407836914062,16415217,-0.0159358389222585,0,0.02097296907785996,normal
2010-05-04,142.7819999374899,143.49446358622785,137.79470350878978,138.73455810546875,19283099,-0.0234341557069708,0,0.019879603267417667,normal
2010-05-05,137.94630754506522,137.94630754506522,134.49764635792033,136.9837188720703,29067978,-0.0127003750832681,0,0.019593227057831425,normal
2010-05-06,136.19544386446745,138.33284746389717,135.06609684745314,136.8624267578125,17990027,-0.0008858413684107,0,0.01956750407499639,normal
2010-05-07,134.14141885090322,135.21770298998106,131.73114336118618,132.8832244873047,28132593,-0.0295055058774389,0,0.01972989190515346,normal
2010-05-10,134.89933266846018,140.6748760309569,134.70225800249446,139.78050231933594,24365786,0.0506026205145859,0,0.02281566251448707,normal
2010-05-11,139.76536690313904,141.5844307826691,137.64311510878483,138.94677734375,22917191,-0.0059823886854974,0,0.022680129957110686,normal
2010-05-12,139.76538218600626,139.9776086608362,137.3551066977669,138.66635131835938,19398219,-0.0020202655553172,0,0.02213567411926622,normal
2010-05-13,139.7653558873424,141.58441962350048,139.621344183528,140.52330017089844,16082291,0.0133026150954504,0,0.021580485516210716,normal
2010-05-14,140.227705281135,140.227705281135,137.18834567205462,138.10545349121094,14222945,-0.0173557634672922,0,0.021913097790904227,normal
2010-05-17,136.12723426291683,137.173202194539,133.86098313295375,136.59716796875,18725272,-0.0109813344436977,0,0.022031608133277113,normal
2010-05-18,136.77146812486052,136.77146812486052,133.7775766761585,134.79322814941406,20063351,-0.0132942536925693,0,0.021886834556575616,normal
2010-05-19,133.39859765717011,134.00494798004,124.00005315575224,124.9778060913086,67251569,-0.0756057906673346,0,0.026653894024598286,normal
2010-05-20,125.97072866619624,128.39615550072006,123.62108608372203,126.06925964355467,35100450,0.0086952653749987,0,0.026885671814915035,normal
2010-05-21,123.2345571236916,127.19103744084364,122.3780690405787,126.5467758178711,24783665,0.003780573487309,0,0.025193083230319376,normal
2010-05-24,127.25926952790124,143.9492506754525,125.06122036699745,126.13750457763672,23350662,-0.0032393910494912,0,0.02509508147823076,normal
2010-05-25,124.47000571308833,124.47000571308833,121.62770792695284,122.68882751464844,24955590,-0.0277213258107522,0,0.025478638871923743,normal
2010-05-26,125.06879356442606,128.96464163422706,124.48517712263644,128.50987243652344,23904468,0.0463544374131839,0,0.027641866188271306,normal
2010-05-27,128.09299663724485,131.12477420550158,126.31181841057536,129.88174438476562,32111810,0.0106186482024872,0,0.026738034847752987,normal
2010-05-28,130.68511647045173,132.9437969663318,128.64624459337278,131.08682250976562,22395593,0.009235493031638,0,0.026834936741524703,normal
2010-05-31,131.08688208548668,132.55730292844532,129.97271217143884,131.62503051757812,20342899,0.0040973313885075,0,0.0267713489479573,normal
2010-06-01,129.10104763456718,131.09443932127013,126.2890664521664,127.02427673339844,21329060,-0.0355789787347387,0,0.027371112402801122,normal
2010-06-02,128.0475210084761,128.83578168102787,124.75803610924864,127.68370056152344,18265478,0.0051778928043155,0,0.027378021958924456,normal
2010-06-03,129.06315422394871,130.2228046991279,128.57806884515475,129.47244262695312,13719871,0.0139119438712311,0,0.02765141248791874,normal
2010-06-04,129.47245340006532,131.6705022714436,129.47245340006532,131.25363159179688,16301560,0.0136635101124129,0,0.027135113598999807,normal
2010-06-07,107.9316165605512,128.85094927384287,107.9316165605512,127.63065338134766,19093156,-0.0279909980384136,0,0.024928337716829115,normal
2010-06-08,127.18347779602496,128.04753555333008,123.25731302960138,123.92430877685548,25602786,-0.029469606184123,0,0.025545139462967048,normal
2010-06-09,123.84848222370957,127.3198769122373,123.84848222370957,124.99298095703124,19901849,0.0085866172447062,0,0.02573541081630148,normal
2010-06-10,126.56971967371015,128.3233560878946,125.21602772360376,127.53113555908205,19786860,0.020102951867841,0,0.026035774293223433,normal
2010-06-11,129.98469945988177,130.75383732530912,127.95416155260936,130.13851928710938,20875123,0.0202388809062261,0,0.02643941168489185,normal
2010-06-14,131.522958781569,132.138276743,129.73855864001368,131.31529235839844,15172569,0.0090018272085306,0,0.026498282347095625,normal
2010-06-15,131.3153478459788,133.03822079232313,129.10791970748667,132.3075408935547,14494936,0.0075278245715812,0,0.026438991540364856,normal
2010-06-16,133.6765788261051,135.3532989801005,132.299817039665,134.86874389648438,20689289,0.0191729701102847,0,0.020078808439627328,normal
2010-06-17,135.06103423277295,137.19923971255315,130.13852831498374,135.96092224121094,64208595,0.0080654699389244,0,0.02007123320316434,normal
2010-06-18,134.76875909560806,136.1378266761042,132.91513642674386,133.7227325439453,17517863,-0.0165990118236116,0,0.020581853414328742,normal
2010-06-21,135.19948079853998,139.98352957743103,134.69184305059204,138.41448974609375,28587960,0.0344842362389457,0,0.021701426251095172,normal
2010-06-22,137.98377021935033,139.3374493823821,136.66084211505898,137.15309143066406,18128176,-0.0091549747631516,0,0.02061392967104187,normal
2010-06-23,136.30705868099494,139.16826312185034,135.60714278490903,138.50680541992188,17704599,0.0098217033886447,0,0.018298536320080567,normal
2010-06-24,138.1683717474633,138.75291298892074,135.08411274317092,136.24551391601562,19182339,-0.0164609534119044,0,0.018759275115202662,normal
2010-06-25,135.36871696782922,135.66867540086102,130.99230600171,131.76144409179688,20190291,-0.0334654617882623,0,0.02030559707566109,normal
2010-06-28,131.06153314954136,134.1304043151666,131.06153314954136,133.853515625,13951817,0.0157529892044738,0,0.0205869413806193,normal
2010-06-29,133.8534876847688,133.8534876847688,129.46939615597623,130.49234008789062,18167385,-0.0254315066349546,0,0.01975019490113375,normal
2010-06-30,128.61562545183486,132.96125804338817,128.33104264873518,132.55361938476562,22055880,0.0156727097740816,0,0.019995237345736182,normal
2010-07-01,131.43838799287175,131.83063826589887,128.68486440368156,129.43861389160156,18383568,-0.023780493417977,0,0.020568757002982045,normal
2010-07-02,129.60012368776947,130.4077196948252,128.16951545659015,129.22323608398438,17940307,-0.0016653237221735,0,0.020316358588063275,normal
2010-07-05,128.9078735103803,130.09235697597478,128.29256848986648,129.30783081054688,8028047,0.0006544260277712,0,0.019280337720100807,normal
2010-07-06,129.13862744984593,132.5536078809055,128.97710051628746,132.1074981689453,12755105,0.0214201241693983,0,0.018435284941104055,normal
2010-07-07,131.83065638665738,131.9998775980048,129.8693531128747,130.1693115234375,11463655,-0.0147799718193333,0,0.018812328333254472,normal
2010-07-08,131.98449262485798,133.18435211816637,131.5307014319712,132.6459503173828,9200433,0.0188475516292729,0,0.018750841653377263,normal
2010-07-09,133.29202251334226,135.2148675012932,133.21510613187118,134.73800659179688,17697773,0.0156486499067556,0,0.018542343854330894,normal
2010-07-12,136.12249227155758,137.67614412954146,134.76110558944808,137.43771362304688,22222106,0.0198386216991313,0,0.018920302105685054,normal
2010-07-13,132.33059565438168,138.59908719679495,132.33059565438168,138.36065673828125,13894930,0.0066929080059017,0,0.018909028063490856,normal
2010-07-14,138.9067570924935,140.66808809033148,136.31474720921722,137.09927368164062,14287663,-0.0091584418210199,0,0.018632676373766296,normal
2010-07-15,136.76081366453272,138.57599089097232,135.10716339273353,135.65325927734375,15469250,-0.010603222901973,0,0.018718031271781784,normal
2010-07-16,136.2916333560858,139.21436467588902,136.2916333560858,138.8144073486328,16519811,0.0230357761023078,0,0.018977108366488957,normal
2010-07-19,137.69149814458734,139.11441242553434,136.44548637127795,138.45294189453125,17190327,-0.0026073438496503,0,0.01736593373141458,normal
2010-07-20,138.45293421806244,139.38359911396228,135.830173628301,136.4224090576172,8007180,-0.0147744769839359,0,0.01756639463717205,normal
2010-07-21,137.52229950842823,139.19901988385607,137.00696747927572,138.84521484375,16133474,0.0176037291903021,0,0.01788492539481434,normal
2010-07-22,138.29144793769893,139.9835568812189,136.32245031756904,139.78358459472656,15511622,0.006735651882411,0,0.017500950083190088,normal
2010-07-23,140.75265835296727,141.6448650086874,139.27591052197332,140.42193603515625,26262956,0.0045563166874336,0,0.015475695540317394,normal
2010-07-26,141.33723172652464,142.50631423661892,140.16813630666522,141.01419067382812,11298100,0.0042088094365677,0,0.015194924043357441,normal
2010-07-27,140.79879460078214,142.67549959515244,138.17602155755992,142.16786193847656,22837809,0.0081479573766003,0,0.013717218532462478,normal
2010-07-28,142.29095453927195,142.36785800368088,138.82982097960075,139.80662536621094,11353760,-0.0167482653437733,0,0.014207526445020028,normal
2010-07-29,138.75291953742126,143.3677604770242,138.49140641904305,142.86012268066406,27850388,0.0216057680503158,0,0.013360857806517194,normal
2010-07-30,142.59861083972342,143.29083240577873,138.44525562386275,139.19900512695312,13123495,-0.0259613876756388,0,0.014996747797377632,normal
2010-08-02,140.2911786405227,144.89064349520172,140.1373588039246,144.52914428710938,35178759,0.0375765769856171,0,0.01676774816741994,normal
2010-08-03,145.2752034982132,148.5978925006534,145.05984283048437,147.98257446289062,36030291,0.0236133489326899,0,0.016883674512507486,normal
2010-08-04,148.1440872715431,149.6746686363458,147.22111675791956,149.09780883789062,24579956,0.007507999023173,0,0.01618360925585614,normal
2010-08-05,149.674717786591,149.674717786591,146.54431897622845,146.96734619140625,16833531,-0.0143920983889529,0,0.01658188091876685,normal
2010-08-06,146.90573417070635,148.13635691876615,144.99057146758886,146.10581970214844,19349913,-0.0058792756972367,0,0.016561605690062025,normal
2010-08-09,145.98281262461927,151.05913799646663,145.98281262461927,150.76686096191406,26036059,0.0314035248761586,0,0.017326124919566224,normal
2010-08-10,150.31310675724274,153.0589365645583,148.69791427173547,152.12059020996094,32136478,0.0089388864199833,0,0.01734747714095994,normal
2010-08-11,150.76686888524247,153.6742251265257,148.0902617601315,149.49778747558594,24126129,-0.0173919697229063,0,0.017786808010872332,normal
2010-08-12,148.29023649308198,151.9821191358059,147.21344599546345,148.18255615234375,27957517,-0.008836592067591,0,0.01771298420939603,normal
2010-08-13,149.1978491469773,151.48988762928457,148.18257355513433,150.19772338867188,18807717,0.0135075808566798,0,0.01730939764637166,normal
2010-08-16,150.29001222047455,150.9053173945461,146.6135179757347,147.2288360595703,17307295,-0.0199644977626514,0,0.01807325595771664,normal
2010-08-17,147.29034612937738,149.1824267383281,146.52120830019885,147.50570678710938,17407340,0.0018787808602738,0,0.01758474253757183,normal
2010-08-18,147.9825850074885,150.2900116763123,146.30586485896228,148.89016723632812,18024050,0.0093420363739857,0,0.01734137521977495,normal
2010-08-19,149.5285522378516,156.27391671085562,149.5285522378516,155.82781982421875,31322681,0.0455427771400485,0,0.01972995853885866,normal
2010-08-20,154.68179421946908,155.35864022325853,152.53589455920667,152.9050750732422,13829926,-0.018934374135858,0,0.020470202977356543,normal
2010-08-23,152.82820724847645,156.39700899200244,151.520667341409,155.59710693359375,21478556,0.0174527141079714,0,0.020681641492229494,normal
2010-08-24,154.75101137705096,157.51992323686832,153.52038818705324,154.0895538330078,20445177,-0.0097360668061954,0,0.020919999551066167,normal
2010-08-25,152.78971033597463,154.42029092356182,151.00529700661988,151.41294860839844,21110166,-0.0175230886322088,0,0.020961173090646566,normal
2010-08-26,151.52063180211206,153.05890760973256,150.15156426776764,151.29757690429688,23825681,-0.0007622576683941,0,0.020564643402477496,normal
2010-08-27,152.28978844604077,152.28978844604077,146.63660221078064,147.28268432617188,15228587,-0.026894842728093,0,0.020634460656279517,normal
2010-08-30,148.73634739824922,150.89762262881104,147.39034958391568,148.89016723632812,9860900,0.0108551387227295,0,0.0190716264591852,normal
2010-08-31,147.98258284427894,150.982231015019,147.67493026285436,150.39768981933594,16651382,0.0100741496664769,0,0.018475864035799542,normal
2010-09-01,150.8053340911096,154.24339796791114,150.8053340911096,153.0589141845703,23069332,0.0175398561517265,0,0.018800613071902974,normal
2010-09-02,154.3202829258102,155.10480920760304,153.13581219428983,154.42796325683594,13626541,0.0089048230630686,0,0.018495715889476672,normal
2010-09-03,154.44337317027063,155.35864965638254,152.9358612360448,153.9818878173828,10505940,-0.0028927464473786,0,0.01843667149870708,normal
2010-09-06,153.98188977166262,161.21180984564538,153.98188977166262,159.89657592773438,26211993,0.0376922218539128,0,0.018998383618359097,normal
2010-09-07,159.98115349694967,161.38867903211553,158.92743290011853,159.7657928466797,20394539,-0.0008182576438588,0,0.0189614616108809,normal
2010-09-08,158.45057467106054,160.17344713167583,157.48914586914677,158.07369995117188,14453131,-0.0106475684738276,0,0.01864734752810189,normal
2010-09-09,159.21970523343913,162.13475547118375,158.76591416468438,161.55020141601562,19452207,0.0217545593840888,0,0.018896526560034158,normal
2010-09-13,162.90391681019003,169.77233758075496,162.30398714111138,168.90321350097656,27495979,0.0445099106477364,0,0.02085961315334127,normal
2010-09-14,169.518515339537,171.78748387536757,167.98023946357586,169.2339324951172,21616595,0.001956124037318,0,0.019988517524284124,normal
2010-09-15,169.28777773846335,170.73376169756398,168.46479318027764,169.810791015625,18293869,0.0034028494599374,0,0.019971005175817076,normal
2010-09-16,169.21081409939544,172.9026828861748,168.74932888732792,169.75689697265625,24753080,-0.0003174273956432,0,0.02002914239677123,normal
2010-09-17,169.97999791598497,172.59507719034116,169.97999791598497,171.3952178955078,17280802,0.0096047097238063,0,0.01784000723340628,normal
2010-09-20,171.51828298298793,174.4025697230678,169.98000704942385,173.47959899902344,17251201,0.0120879019383366,0,0.017000222344218885,normal
2010-09-21,173.51804632458732,174.25642027564115,169.98769062651945,173.3872833251953,26808430,-0.0005322830210205,0,0.01685496052194472,normal
2010-09-22,172.97196541004396,174.88712906325327,171.36446727879817,173.2257843017578,24402427,-0.0009318692813868,0,0.01655070940752894,normal
2010-09-23,172.90270926300232,176.59457861298745,166.18812228614695,169.24929809570312,11279944,-0.0232230905120562,0,0.017016938557498335,normal
2010-09-24,169.2108674740362,172.0566830879819,167.43414820165296,171.3798370361328,16652922,0.0125095977097906,0,0.017015862174465518,normal
2010-09-27,171.9105356291028,173.9564492081804,170.74913453043575,171.53366088867188,16681098,0.0008971584016821,0,0.015206858140538243,normal
2010-09-28,171.05681195028015,171.53367284612702,168.90321787955952,170.85682678222656,19714788,-0.0039535852334733,0,0.01540040521895592,normal
2010-09-29,171.53367777012303,171.82595485583107,168.5417234809618,169.51083374023438,13729534,-0.0079090948671893,0,0.01572569578523459,normal
2010-09-30,169.21087475201725,172.4412594846411,168.79554178521107,171.20294189453125,21504956,0.0099328068738202,0,0.015522105463699906,normal
2010-10-01,171.83362634671298,175.03324669677565,171.67209938502327,174.62559509277344,17485077,0.0197945778805692,0,0.01583198815653879,normal
2010-10-04,175.51783091190768,179.97883918097537,175.51783091190768,177.84832763671875,17268410,0.0182868697229041,0,0.015903765736454408,normal
2010-10-05,176.6022956309152,178.2559460608465,175.63318544945267,176.5484619140625,13780156,-0.0073356846903669,0,0.014484534789832667,normal
2010-10-06,178.59435579304812,178.9327723152591,175.1332225650856,176.771484375,13735144,0.0012624392871112,0,0.014448325098589412,normal
2010-10-07,176.74844870997626,177.05610132674164,174.11799366258998,174.99481201171875,12894359,-0.010101521886848,0,0.014417569299056434,normal
2010-10-08,175.51778412877908,175.65622841931074,172.01819286417546,173.2411346435547,15274957,-0.0100718619645876,0,0.014236080749448456,normal
2010-10-11,173.8257048198651,176.27925718746022,172.8489004045846,174.2256622314453,12662463,0.0056669024579383,0,0.010507107760480363,normal
2010-10-12,174.74868376302763,176.08698746482096,173.73342111162663,175.1640167236328,13894050,0.0053714050804769,0,0.010541729693807724,normal
2010-10-13,175.16397544181248,179.1788856009774,174.77940654191164,178.24053955078125,23386759,0.0174112104264354,0,0.011109376015525948,normal
2010-10-14,179.20201698080902,179.8557804154715,172.9412067357912,175.31785583496094,15209738,-0.0165333383694017,0,0.011884563030889583,normal
2010-10-15,175.51780921823607,175.82546180675476,171.99514770491646,173.00271606445312,12092877,-0.0132933512985484,0,0.012173457974349138,normal
2010-10-18,172.28745412775086,172.90275940965623,168.2956123770219,171.69520568847656,31960313,-0.0075864492619048,0,0.011978308716388435,normal
2010-10-19,173.0565607555594,177.5791092682019,171.2875357992697,172.21820068359375,21956495,0.0030414365278215,0,0.012004694429341944,normal
2010-10-20,171.36446375707078,173.525752037575,170.40303484022348,171.3490753173828,12450344,-0.0050594295842332,0,0.012050827031585163,normal
2010-10-21,172.44123217437584,174.11027090710675,169.68770878570606,173.76416015625,20931966,0.013996126575587,0,0.011208749487442169,normal
2010-10-22,174.59484563314703,175.21016374493638,171.84132193418665,174.11029052734375,11809754,0.0019899735932682,0,0.010898373271132054,normal
2010-10-25,175.05631812363396,178.11749419862295,174.59483280115035,175.68701171875,13466711,0.0090151173832353,0,0.011052641789129177,normal
2010-10-26,175.67161735454087,175.82543717236692,173.36419098952717,174.00257873535156,12090254,-0.0096339499800173,0,0.011262924190196285,normal
2010-10-27,173.41807623264435,173.71803462653514,167.45723744763964,170.24920654296875,19789264,-0.0218068349446252,0,0.012223570774864143,normal
2010-10-28,171.4413993545774,171.9951766891853,165.83436511237375,167.52647399902344,50115582,-0.016121891976736,0,0.01251848081770983,normal
2010-10-29,168.9493297153784,181.0556017747297,165.2113079008807,178.90200805664062,53175655,0.0656968224143925,0,0.01905128397377935,normal
2010-11-01,182.4785451026068,191.36211577368832,182.4400869130997,189.51617431640625,52388754,0.0576361585574751,0,0.02260760725975619,normal
2010-11-02,188.9008514909736,191.7774439539448,186.016577718104,189.4161834716797,25181574,-0.0005277503754541,0,0.022491943844060485,normal
2010-11-03,191.5159279440883,193.0234398552247,189.66999947057425,190.53912353515625,17747581,0.0059109232707168,0,0.022491431598986682,normal
2010-11-04,192.1158337988909,195.44621693178675,190.9005991029569,194.7539825439453,16242809,0.021879587692795,0,0.022591456355586095,normal
2010-11-08,195.82310126075464,196.59223914303936,191.35439957867453,193.100341796875,29505399,-0.0085271745773445,0,0.022538539992337844,normal
