Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2013-04-22,387.4799647353654,391.0127236625998,386.31574867291096,387.7208251953125,2283739,-0.000621066593414,0,0.0125306840819941,normal
2013-04-23,386.9981655074529,393.0199211948095,383.50554230826873,384.8704833984375,1320840,-0.0073786870170593,0,0.0119636273298772,normal
2013-04-25,385.59317912833535,390.49087979706377,376.6408384853224,384.30853271484375,2833099,-0.0014611703434512,0,0.0119182313107254,normal
2013-04-26,383.2647647680877,383.2647647680877,371.5022710155006,373.3890686035156,2239631,-0.0288247452090537,0,0.0137468224100016,normal
2013-04-29,373.34884871080334,401.1693547948653,367.4073880619444,399.32269287109375,11096404,0.0671488887068845,0,0.0197052252109509,normal
2013-04-30,439.226970577069,479.33188426237,439.226970577069,468.7335815429688,19185543,0.1602647065421161,0,0.0400971573984702,high_volatility
2013-05-02,467.97079588731214,467.97079588731214,457.9345340813289,459.1388854980469,7162821,-0.0206818035535052,0,0.0407261808314462,high_volatility
2013-05-03,458.0548827749712,463.6751880850935,458.0548827749712,459.5804138183594,2935748,0.0009611822776207,0,0.0407021333451877,high_volatility
2013-05-06,459.4198820867207,462.5913502860936,458.5366617372407,460.1826477050781,1541686,0.0013095415503761,0,0.0402594376999294,high_volatility
2013-05-07,460.0622129314259,466.8066000529121,459.6607624838418,465.1606140136719,1953522,0.0107592815252663,0,0.0402433024773535,high_volatility
2013-05-08,464.2774130254223,472.4268761937851,464.2774130254223,471.30279541015625,2665710,0.0131180127583379,0,0.0402133304245386,high_volatility
2013-05-09,472.1056339777308,472.18590444946767,468.8940310255013,469.5764770507813,1192515,-0.0036695893875098,0,0.0403401708820778,high_volatility
2013-05-10,471.8648943506914,471.9050295968341,468.5328358327063,469.6970520019531,962470,0.000256740870693,0,0.0400728608059113,high_volatility
2013-05-13,470.3795338726145,471.302889629842,466.6862088540812,467.448974609375,1858762,-0.0047977191194261,0,0.0399766338550115,high_volatility
2013-05-14,467.6496497578912,469.6970372989268,466.92701932920426,468.773681640625,762210,0.0028298992904387,0,0.0400127806477809,high_volatility
2013-05-15,470.25897862275474,471.7844606431807,468.5327224098496,470.098388671875,1871906,0.0028219135539613,0,0.0400321712041555,high_volatility
2013-05-16,468.17143757287806,470.3794147761556,467.3284015326618,467.8904418945313,3247546,-0.0047078403994271,0,0.0399489137184068,high_volatility
2013-05-17,467.6897857457705,471.1021146546452,467.6897857457705,470.49993896484375,1493246,0.0055616593050418,0,0.0398546696028153,high_volatility
2013-05-20,470.499956492677,471.98530364744846,469.7371907894761,470.8211364746094,1476948,0.0006824398828673,0,0.0397534953045144,high_volatility
2013-05-21,470.49988439995343,473.71148770643777,469.8977087799876,470.33929443359375,1565233,-0.0010239318766283,0,0.0397711887343223,high_volatility
2013-05-22,468.9744732354987,470.13868953305183,468.9744732354987,469.7773742675781,1053010,-0.0011954265925515,0,0.0397791849896986,high_volatility
2013-05-23,469.0948042578292,470.4196102133881,469.0948042578292,469.897705078125,2498040,0.0002561115301435,0,0.0396440915399606,high_volatility
2013-05-24,470.4999676159127,471.3028685845405,469.8175213946535,470.6204223632813,1290939,0.0015368495434993,0,0.0396041999682704,high_volatility
2013-05-27,470.6604285934256,475.8391482225238,469.85752784488864,474.9960632324219,1185438,0.0092546442798271,0,0.0385337371157446,high_volatility
2013-05-28,475.3172847730103,475.5581452176369,472.9487175562986,474.7953796386719,826579,-0.0004225845542045,0,0.0363472919008883,high_volatility
2013-05-29,474.9960818731493,477.6858288894081,473.7114602271455,477.0435180664063,898094,0.0047237880561494,0,0.0069657375872712,normal
2013-05-30,474.5948050306077,478.930490430378,474.5948050306077,478.167724609375,2469202,0.0023538396781859,0,0.004772173164857,normal
2013-05-31,476.1603356630993,480.0142499126966,474.594669216494,475.71875,1683995,-0.0051347409891562,0,0.0050316764890535,normal
2013-06-03,472.306525234188,476.802751346199,472.306525234188,475.3976745605469,1389907,-0.00067515488821,0,0.0050598072687567,normal
2013-06-04,474.5144505663292,476.08011718395534,474.0327296094521,474.2735900878906,1301781,-0.002367313910538,0,0.0046473333918453,normal
2013-06-05,474.3136161624778,475.1165169092615,473.39026070160753,473.9523010253906,1881857,-0.000677663577437,0,0.0036705312656259,normal
2013-06-06,473.9524572135316,474.7954934744374,473.0291504535637,474.39404296875,2907337,0.0009316047414644,0,0.0035522213545175,normal
2013-06-07,474.1529653181203,475.5580414445423,474.1529653181203,474.6347351074219,982944,0.00050723887282,0,0.0035517216450037,normal
2013-06-10,474.5946931954457,476.9231253624188,474.5946931954457,475.8793640136719,824294,0.0026188556671558,0,0.0033483213126681,normal
2013-06-11,475.47790614801767,477.5252935703602,475.31731617259896,476.5216674804688,1117140,0.0013488090477329,0,0.0033194994832719,normal
2013-06-12,477.56539638063873,477.56539638063873,476.2004551900458,476.64208984375,733188,0.0002526792757207,0,0.0032874949094222,normal
2013-06-13,476.9232804420148,477.7261815875401,475.35761340720114,477.4853210449219,1071002,0.0017675446928473,0,0.0030371149010505,normal
2013-06-14,477.7261318700799,477.7261318700799,475.8393339765353,476.60205078125,1029944,-0.0018515505856031,0,0.0029023940350991,normal
2013-06-17,477.0435015643837,479.61274476751527,476.64205118824776,478.4485778808594,787063,0.0038668722789623,0,0.0029906028817326,normal
2013-06-18,478.2880295271791,480.1748268570478,476.4011831921331,478.2478942871094,1831701,-0.0004195345180662,0,0.0029741732087762,normal
2013-06-19,477.7260853533687,477.7260853533687,476.5217338776879,477.5253601074219,2962206,-0.0015119366732756,0,0.0029863557659683,normal
2013-06-20,477.3647406697919,477.72605589125067,475.7589388012499,476.3611145019531,2592060,-0.0024410581648464,0,0.0030727123011312,normal
2013-06-21,476.5215848886197,477.2040309093907,472.9486668268367,474.23333740234375,6623347,-0.0044767369490568,0,0.0032725013499137,normal
2013-06-24,473.75177244482313,475.1167140818382,466.9271132649404,468.8540954589844,8830754,-0.0114078506260391,0,0.0035719784454085,normal
2013-06-25,466.5656279064287,472.8282932516224,466.5656279064287,471.9049377441406,4177811,0.0064859392736238,0,0.003912970238658,normal
2013-06-26,470.8209491373981,473.30992148887816,469.7771391140367,472.3865661621094,4619598,0.0010200842806282,0,0.0037465373110518,normal
2013-06-27,472.58742453539776,474.1932262484031,471.3028027670652,472.8684692382813,15851546,0.0010196256034085,0,0.0037048722519545,normal
2013-06-28,473.2699076418629,473.2699076418629,468.8940882840668,469.81744384765625,9787702,-0.0064730701956827,0,0.0038026966445877,normal
2013-07-01,469.1349708077818,472.5071642791192,468.25179944858456,471.6239929199219,7069503,0.0038378410363151,0,0.0039312363557062,normal
2013-07-02,470.9013634300295,474.5946878548596,469.7772826023784,471.9852600097656,3265981,0.0007657133636058,0,0.0039110236850161,normal
2013-07-03,469.69701211690926,478.9303721841647,467.7700304138446,471.9852600097656,2285572,0.0,0,0.0039099844394094,normal
2013-07-04,470.9414566492175,486.0761662033542,468.4123485204533,482.8645629882813,4840129,0.0227884501341142,0,0.0064649711347342,normal
2013-07-05,501.0100743319788,507.433280413158,485.8352303631235,489.24755859375,4817710,0.0131324097249212,0,0.007018810851279,normal
2013-07-08,488.1637451979989,492.0176597011573,480.93763712763376,489.5286865234375,1783428,0.0005744478144427,0,0.0070167929783419,normal
2013-07-09,490.1308904895421,491.25492240670974,484.9521696057943,485.7149353027344,1082343,-0.0078211650425075,0,0.0073145517582354,normal
2013-07-10,487.7423279383883,488.71547073584895,479.3896137943735,482.47119140625,2245187,-0.0067006868695687,0,0.007512290125888,normal
2013-07-11,484.8634333164274,488.9992278831712,481.4979959463232,487.4178771972656,1530058,0.0102006071497129,0,0.0078115206003186,normal
2013-07-12,487.37731451185977,488.9992024137295,478.821865728715,487.8638610839844,1379218,0.00091457452816,0,0.007782260032206,normal
2013-07-15,486.5663730480203,501.1633642394609,485.5526931041703,498.081787109375,2644608,0.0207279009391863,0,0.0089201374229538,normal
2013-07-16,496.8653462880639,510.0026476015125,491.43201216197286,505.2991333007813,2228512,0.0143863023957377,0,0.0093135293037007,normal
2013-07-17,505.2585320113688,567.1335349486465,501.69040893732,555.5370483398438,18748031,0.0947847034575906,0,0.022520702907977,high_volatility
2013-07-18,556.1454076649081,583.1498340516112,542.845955227757,557.9700317382812,10021074,0.004369953839995,0,0.0224126544074177,normal
2013-07-19,563.3626965386109,574.796984904299,550.063197740773,556.3885498046875,8816903,-0.0028383736106798,0,0.0223679613105826,normal
2013-07-22,555.2534669236957,568.4718466104237,551.7664169934942,565.3497314453125,1801410,0.0159776525912107,0,0.021952466739896,normal
2013-07-23,567.660757968684,585.5015246476999,565.106264759389,582.906494140625,3299142,0.0305822527208068,0,0.0224423363561163,normal
2013-07-24,582.2577181360485,587.9343254159264,571.9181834476994,575.3241577148438,3485015,-0.0130931515820442,0,0.0229737638102815,high_volatility
2013-07-25,572.5265074627554,578.932985347534,547.4683161620513,557.8889770507812,5550291,-0.0307736577699717,0,0.0246558207223324,high_volatility
2013-07-26,551.0363527940482,552.3744299612978,525.8160185499585,538.2234497070312,8739293,-0.035886168763743,0,0.0263970338182377,high_volatility
2013-07-29,535.304079215873,535.9934112679617,506.9210410921026,517.8282470703125,4161171,-0.0386301900465433,0,0.0282879150718613,high_volatility
2013-07-30,513.3277015503513,515.2739875158102,504.8938616948407,508.4620361328125,1857276,-0.0182530637535585,0,0.0287422039359091,high_volatility
2013-07-31,503.798935738364,506.88051289074457,490.82383236321095,496.7437133789063,4105005,-0.023316328313431,0,0.0293671973592755,high_volatility
2013-08-01,493.945965424944,520.1394959473073,493.3377574313181,515.1116333007812,2143419,0.0363094150158316,0,0.0300061438873876,high_volatility
2013-08-02,517.3823454364839,519.1664323889333,493.3378326252039,499.50103759765625,2783404,-0.0307739655056833,0,0.0308383190191813,high_volatility
2013-08-05,502.7851847511925,509.1510741467859,498.8521268947177,501.8120422363281,1410809,0.0046159563649066,0,0.0308483679813493,high_volatility
2013-08-06,501.1633670458903,506.96163615561824,490.9860302518627,493.3377380371094,1203007,-0.0170316252201496,0,0.031058776390526,high_volatility
2013-08-07,491.8781420044504,496.2572600145464,483.28215420223296,489.1614990234375,2424701,-0.0085013077024118,0,0.0310841972790244,high_volatility
2013-08-08,489.12105307023353,492.3242433190284,483.4038564070004,486.5665588378906,1718456,-0.0053189949444982,0,0.0310279062060699,high_volatility
2013-08-12,486.5662781394713,503.0284273173071,486.5662781394713,499.257568359375,1366927,0.0257484277820747,0,0.0315624182120548,high_volatility
2013-08-13,495.4867171941423,506.7588570727712,491.75639509553446,504.0827026367188,881909,0.0096182155038757,0,0.0312964426174809,high_volatility
2013-08-14,501.9743003971146,504.3665949266581,496.5409660832589,500.0280151367188,946392,-0.0080762200168411,0,0.0311784437272701,high_volatility
2013-08-16,499.0142833777581,501.16330440056345,482.5115956607367,485.75537109375,3009323,-0.0289589816084214,0,0.0222768535703116,normal
2013-08-19,484.1334680843505,488.59365916385457,473.0640649704207,477.8891906738281,1650465,-0.0163262585742165,0,0.022215610771252,normal
2013-08-20,474.4021848540624,484.944455628597,469.8203319882332,478.9434509277344,2575130,0.0022036469800417,0,0.0223026746885437,normal
2013-08-21,482.5116335964659,492.1212992738591,472.9830425128382,477.9703674316406,2540740,-0.0020337961744099,0,0.0216593769335304,normal
2013-08-22,476.0241643183949,486.03930368406526,469.4960745195513,480.6060180664063,1814279,0.0054991074608468,0,0.0199417782866288,normal
2013-08-23,484.53889706164455,490.09384202450536,476.1050621511776,487.6610107421875,2360748,0.0145726691436625,0,0.0206376892925962,normal
2013-08-26,491.43214284854537,499.947056214733,486.6475526824373,493.4595031738281,1064662,0.0118202807148604,0,0.0203889710876899,normal
2013-08-27,490.6209785384378,491.43192230461705,475.29412155921847,482.9575500488281,2297372,-0.0215120333758322,0,0.0195199096666352,normal
2013-08-28,477.6460598369364,488.7560035557928,469.9826284343907,482.1467895507813,2582899,-0.0016801513691433,0,0.0178916505331018,normal
2013-08-29,481.70064980822696,495.77050589223865,476.5917134215991,492.242919921875,2485894,0.0207237239982065,0,0.0183256014817797,normal
2013-08-30,488.1881897144092,517.9903757144167,486.8095752927431,512.0704956054688,2478561,0.0394899679694047,0,0.0197389641616265,normal
2013-09-02,512.5166408602065,525.0051990593528,512.5166408602065,520.0584106445312,1133123,0.0154788311387061,0,0.0183040583481258,normal
2013-09-03,519.8149805764203,522.2478119987749,493.1349095128327,497.3923645019531,1157960,-0.0445619529985776,0,0.0197459331178033,normal
2013-09-04,495.4866778519902,506.5966181711287,489.8100710680885,499.9468688964844,959682,0.0051226501378121,0,0.0197527767935347,normal
2013-09-05,501.9336736063906,512.2732070295532,499.70357816217904,509.272705078125,725423,0.0184818088717744,0,0.0197549952753074,normal
2013-09-06,510.6512856733768,515.1925508429229,494.6756840118125,500.8388366699219,1284157,-0.0166992734005804,0,0.0200581144200062,normal
2013-09-10,505.2180540964817,534.73643211179,505.2180540964817,529.9518432617188,2086680,0.0565017746075184,0,0.0234761402665084,normal
2013-09-11,525.6943092822944,529.1408203728455,515.0709654839692,521.9234008789062,1180964,-0.0152653051438997,0,0.02329185994586,normal
2013-09-12,520.6259944281908,523.0182888812452,505.420795992788,507.8941650390625,1123281,-0.0272477461676121,0,0.0241196128882976,normal
2013-09-13,510.651513837865,514.9089703976204,502.7853461044305,504.2044982910156,763618,-0.0072911529818577,0,0.0241057671484815,normal
2013-09-16,509.3132856125284,517.4632615741393,497.3113262838594,502.86627197265625,974416,-0.002657662491158,0,0.0231160093029496,normal
2013-09-17,501.9743280016451,511.7056558465882,498.7305520533308,509.7999572753906,737567,0.0136941342722858,0,0.0228549674982735,normal
2013-09-18,507.7319808801548,522.8966424527312,506.434490374988,520.7882080078125,927405,0.0213250404285281,0,0.0232069197720118,normal
2013-09-19,530.357465700601,555.4967339524643,527.8840959814929,549.4957275390625,2061482,0.0536575500703779,0,0.0256351995067153,high_volatility
2013-09-20,547.3061322296883,549.4956414601418,518.5986944729362,527.965087890625,1951942,-0.0399708385334358,0,0.0277054490641903,high_volatility
2013-09-23,522.6533008755971,539.07491350978,514.1383906208356,521.1124877929688,1045119,-0.013064234180061,0,0.0278757637343316,high_volatility
2013-09-24,520.6259868742615,532.1414002214767,515.9630594217272,521.5180053710938,1425200,0.0007778740430701,0,0.0278077578041587,high_volatility
2013-09-25,520.6259124688779,526.8701895425651,504.9341699522436,513.81396484375,1684929,-0.0148825361250501,0,0.0275413738198114,high_volatility
2013-09-26,515.7603062452675,515.8008435399374,503.7178094592017,510.0026245117188,2064365,-0.0074453920322916,0,0.0276240482547552,high_volatility
2013-09-27,512.5166058870522,512.5166058870522,499.7442379397086,503.5962219238281,1214348,-0.0126410718014469,0,0.0274923311782135,high_volatility
2013-09-30,503.59627455498907,512.3949980398372,501.9743863921711,508.8268737792969,1205277,0.0103330285884544,0,0.0260889468060082,high_volatility
2013-10-01,510.8948451612439,511.7057893599125,492.2025912811529,502.13665771484375,1766671,-0.0132355194251418,0,0.0259636814857395,high_volatility
2013-10-03,502.7850931861081,502.7850931861081,489.2017862330963,494.391845703125,4104263,-0.0155438964798628,0,0.0241961806082725,normal
2013-10-04,495.4866723562397,497.7978424370461,486.5662903661929,492.0401611328125,3274613,-0.0047680712089199,0,0.0241805325775531,normal
2013-10-07,492.1212074801791,498.365484414157,491.4319250734749,495.5677185058594,1100167,0.0071436699671867,0,0.0238351988375886,normal
2013-10-08,497.0274127238586,498.5681760537192,491.6346173291581,494.391845703125,1201322,-0.0023755987582667,0,0.0235638116556155,normal
2013-10-09,490.9048442543103,495.892168775507,490.9048442543103,494.83795166015625,1564012,0.0009019258992433,0,0.0193738457016737,normal
2013-10-10,495.486637832075,498.68987558634274,485.1876421710468,487.6610107421875,1280329,-0.0146098242342906,0,0.0193533101892995,normal
2013-10-11,486.56636377841056,491.18875413352345,483.565861302559,489.7290649414063,784119,0.004231795138728,0,0.0185757752967854,normal
2013-10-14,490.62116342786686,494.1082130373081,482.5117227100509,483.6470642089844,1010949,-0.0124968749555227,0,0.0186925618179633,normal
2013-10-15,484.1335300730549,490.4183455807034,480.2815463748187,488.75592041015625,1026466,0.0105077900606724,0,0.0189018415665115,normal
2013-10-17,491.756343323097,500.5956011030515,488.35036944168473,490.6210021972656,2169271,0.0038087155183621,0,0.0186127696173227,normal
2013-10-18,494.554131752941,494.6757931398536,488.6747883098853,491.5130920410156,1538435,0.0018166360262226,0,0.0178251371120844,normal
2013-10-21,491.43203630118535,495.0812840955011,490.6616296453894,493.8648681640625,598633,0.0047733573987773,0,0.0120924615965671,normal
2013-10-22,490.621041597821,497.838461842901,490.621041597821,493.82427978515625,901297,-8.218856917352468e-05,0,0.0089644803307977,normal
2013-10-23,491.6347372618597,522.166794764062,485.91759269065057,498.4466857910156,5484307,0.0093168894450847,0,0.0090831812895805,normal
2013-10-24,498.7305163163646,503.9205772602064,492.242964884607,494.2703247070313,1471598,-0.0084140508906687,0,0.0091555856281016,normal
2013-10-25,490.6211389317147,492.8106977154225,480.0788665249176,481.66021728515625,1885723,-0.0258436614565971,0,0.0101935199393838,normal
2013-10-28,489.8102102364632,501.6905604653064,475.2942918234006,477.8487854003906,2756152,-0.0079445881614255,0,0.0102049868169605,normal
2013-10-29,478.1326532334186,492.243101306545,478.1326532334186,490.33740234375,1111250,0.0257993964486225,0,0.011834277343491,normal
2013-10-30,491.1886981849829,498.5682673966209,488.39093201271686,497.6357116699219,776963,0.0147745763186106,0,0.0121033554880169,normal
2013-10-31,499.2724093745995,503.0364687074838,494.3217868483565,499.0268859863281,1568688,0.0027916673569903,0,0.0117847976577794,normal
2013-11-01,495.26271626682575,503.24092607038057,495.26271626682575,498.24945068359375,636680,-0.0015591174314151,0,0.0112354582072804,normal
2013-11-05,493.01242005746593,496.69467049772913,486.8753359903605,487.6527099609375,754610,-0.0214973640138529,0,0.0122192392411746,normal
2013-11-06,484.420582786653,487.0390824120829,479.5927225415252,481.2292785644531,895583,-0.0132596654403283,0,0.0124024260954624,normal
2013-11-07,483.5613810052039,490.1485087382333,479.42908720575497,482.74310302734375,703382,0.0031408072186449,0,0.0124424553792115,normal
2013-11-08,484.3795870515835,485.85247720425934,477.0559902485612,478.8153076171875,1157678,-0.0081696903963335,0,0.0125271593796599,normal
2013-11-11,480.4927236932554,480.4927236932554,468.6276958514376,470.5506286621094,1231490,-0.0174113846494554,0,0.012694300809708,normal
2013-11-12,471.3281047843295,474.1102698247818,468.87327090524445,470.0597839355469,1193468,-0.0010436728416847,0,0.0126172552220307,normal
2013-11-13,472.1055292976402,483.47956418692553,468.3414203144677,476.8515319824219,1279188,0.0143453022554851,0,0.0128725140369164,normal
2013-11-14,479.5108844012549,483.1522313107941,473.4556075217703,474.8057861328125,697871,-0.0042993396086012,0,0.01261679414864,normal
2013-11-18,477.0560415032908,490.1484886114429,475.4194856147718,488.2255554199219,1229930,0.0278716536746168,0,0.0141932857842846,normal
2013-11-19,486.8753558022405,488.51191162006313,482.7839662576839,484.6250915527344,416740,-0.0074019178935866,0,0.0142722864275587,normal
2013-11-20,483.6022845831598,486.8753964923521,474.6830346531211,475.8286437988281,688203,-0.0183177875061986,0,0.0147323004859925,normal
2013-11-21,474.5192649666639,477.4650447511414,468.463989922928,469.8550720214844,1006746,-0.0126335076483812,0,0.0149187249988127,normal
2013-11-22,469.97792551884,474.6012159621676,465.4364928376018,467.7276611328125,696111,-0.0045380838713642,0,0.0146611812329858,normal
2013-11-25,472.0646052735436,477.71069359218,467.2367450234812,475.4195251464844,560878,0.0163114191884332,0,0.0152281473154362,normal
2013-11-26,473.251038503458,486.87538652401423,472.7191877953379,481.7202453613281,1913588,0.0131659166682753,0,0.0144860744201111,normal
2013-11-27,481.1066389922348,482.7840991786001,475.7059733402678,477.66986083984375,1210047,-0.0084437155648613,0,0.0145009152255286,normal
2013-11-28,478.6926471343127,484.82973235398345,476.15600522100647,482.5794677734375,1302121,0.0102257810944808,0,0.0134193535187393,normal
2013-11-29,482.7840169270833,489.3711447964112,482.7840169270833,486.67083740234375,749207,0.0084423887363138,0,0.0131036039033449,normal
2013-12-02,489.2074892789668,489.2074892789668,475.0921935782495,476.3196105957031,1222387,-0.0214989162618897,0,0.0138282176537125,normal
2013-12-03,476.2377009416492,477.5878793496401,472.6782123296231,473.7828674316406,904361,-0.0053399485859113,0,0.0138429808677856,normal
2013-12-04,472.96459875573646,473.70106880048985,467.0729882288594,468.054931640625,1511053,-0.0121634668243784,0,0.0133167667039099,normal
2013-12-05,469.9779046198264,472.0645532763321,461.5087481028737,462.6134033203125,1685322,-0.0116939410651797,0,0.0132518488287844,normal
2013-12-06,462.8999131439029,467.5641081211311,457.0083010644426,457.9493408203125,1930183,-0.0101331548311467,0,0.0133145273463743,normal
2013-12-09,466.418415596039,466.7866506497274,453.7760117108758,458.0310668945313,2328730,0.000178445027311,0,0.0132626821090091,normal
2013-12-10,458.2356266924332,465.6001278357044,453.8578598791988,460.8541259765625,4237317,0.0061445499091581,0,0.0128830109180657,normal
2013-12-11,462.327168885229,466.213990216565,459.2995296489148,462.6954040527344,1073885,0.0039873996053199,0,0.0129319833035646,normal
2013-12-12,462.32696492531096,464.8636061713093,458.7674764117788,460.48583984375,807089,-0.0047868572780362,0,0.0124522256174415,normal
2013-12-13,459.0129795791196,460.6904392180796,456.5990498822175,458.9311218261719,803775,-0.0033819682782922,0,0.0124440126949667,normal
2013-12-16,460.0768130217824,461.5087995451939,451.9758407118496,455.9445190429688,1176141,-0.0065290040725978,0,0.0103411855552269,normal
2013-12-17,456.1899206219591,458.0719497676199,453.612325308222,455.6580200195313,1130610,-0.0006285612876091,0,0.010314805688173,normal
2013-12-18,454.3488159392704,459.0539139881688,452.09855165501466,456.6399841308594,1029818,0.0021527274773855,0,0.0097219660668412,normal
2013-12-19,458.235533557457,460.6085589765777,451.5256461130523,454.1032409667969,870189,-0.0055707243367306,0,0.0094418479149098,normal
2013-12-20,453.32603902236,466.21391829059496,451.5258173263053,465.354736328125,1130685,0.0244754133711841,0,0.0110718206786957,normal
2013-12-23,463.9635517967845,467.277567178018,461.5496220941071,462.49066162109375,497585,-0.0061736229118425,0,0.0104237962492081,normal
2013-12-24,463.1452835515701,466.4183950961042,461.4269199681772,462.4088134765625,534468,-0.0001769881959035,0,0.009855416024015,normal
2013-12-26,461.5088497731541,466.0093793365448,459.790485735534,461.1815185546875,2061908,-0.0026576623892511,0,0.0097419908923914,normal
2013-12-27,461.140604373698,468.7915344273978,459.87228333190245,465.3956604003906,741157,0.0090962112995187,0,0.0096718910241931,normal
2013-12-30,467.4412737527207,472.06456409642897,465.3546749921094,469.1596374511719,758816,0.008055162517941,0,0.0096506456550729,normal
2013-12-31,472.0236314065906,472.0236314065906,465.0682685969092,466.9503479003906,382527,-0.0047201582874798,0,0.0085133023781103,normal
2014-01-01,466.9503370542597,470.0188793990208,465.8456318439119,468.3413696289063,251204,0.002974521698559,0,0.0084928573349899,normal
2014-01-02,467.236756055384,471.123576705582,457.090088485797,460.1995849609375,531660,-0.0175371765683509,0,0.0089513161355066,normal
2014-01-03,458.2356367533186,464.2909133593329,456.6399848151655,462.3270263671875,1018173,0.0046122142200806,0,0.0086487713743676,normal
2014-01-06,463.9635821040373,464.61819445335874,458.3993022192233,461.099609375,603727,-0.0026583979008902,0,0.0083454342837166,normal
2014-01-07,460.69051125282095,463.0635374161604,454.96256528697774,457.3764953613281,605461,-0.0081071992766661,0,0.0085569967669518,normal
2014-01-08,456.5991519153675,459.9950258004732,455.7808738653399,457.5401916503906,564149,0.0003578386822171,0,0.0084326819226898,normal
2014-01-09,458.23572885434544,458.23572885434544,453.1623947247119,453.4488220214844,854783,-0.0089823193821469,0,0.0085781373297977,normal
2014-01-10,454.4305923179334,455.7398668680707,448.7436011115619,449.88916015625,985783,-0.0078811704157395,0,0.0086771876228336,normal
2014-01-13,450.0528870679626,451.68944302093706,444.7340802207958,446.5343017578125,1488598,-0.0074850206495122,0,0.0087802767253674,normal
2014-01-14,446.0433668511577,449.15286354793096,439.5789999068362,440.5609436035156,925057,-0.013467434232071,0,0.0091251779764012,normal
2014-01-15,440.6428008519845,446.9435528399152,440.315469601805,446.1252746582031,2060042,0.0125510106837394,0,0.0096676119530587,normal
2014-01-16,445.9615469654548,452.2213941618196,445.3478384145849,451.7713012695313,1221864,0.0125762836801079,0,0.0101201366122641,normal
2014-01-17,452.5076509623548,460.69042946076985,452.098512037434,457.3355102539063,1475015,0.0122411984935375,0,0.0104326659716028,normal
2014-01-20,458.1538791510936,460.11771641475,448.6618242403789,454.2261047363281,1549558,-0.0068221775166765,0,0.0088516653473592,normal
2014-01-21,454.79887913431713,459.0539345052854,449.0709334274776,458.0719909667969,1927455,0.0084312551587366,0,0.0090214535853652,normal
2014-01-22,459.8312687939632,464.6590783631903,452.42586390204633,463.5135192871094,1892894,0.0118091951271557,0,0.009431456192464,normal
2014-01-23,463.9636328501105,466.4184668863545,458.358448444844,464.0454406738281,856175,0.0011469275118658,0,0.009410843797714,normal
2014-01-24,460.69042990735664,465.4773353560832,455.4534316858077,462.9815979003906,2366263,-0.0022951719770425,0,0.0091932651263295,normal
2014-01-27,461.0177824652645,478.6107570720931,454.226036034165,470.71435546875,3220246,0.016564138128988,0,0.0097767081936868,normal
2014-01-28,475.4195981557677,475.9514989229364,453.7352274997817,466.1730651855469,4204432,-0.009694496372,0,0.0099689208922833,normal
2014-01-29,465.6002091547166,470.3462118427677,461.1405838058774,466.0911560058594,1073771,-0.0001757209555757,0,0.0099429169818317,normal
2014-01-30,461.14052418815953,468.709595151049,457.9901740892024,466.7457580566406,1287033,0.001403465382558,0,0.0090727247629488,normal
2014-01-31,465.60024973989664,469.52797472259385,462.3271372636935,466.5003356933594,1059275,-0.0005259542377569,0,0.0090289411603364,normal
2014-02-03,465.6819055710852,469.896056486149,462.16332079641467,466.21380615234375,747170,-0.000614399497496,0,0.0090034452875652,normal
2014-02-04,464.86369872948336,469.036946378178,462.57253038276,466.6230163574219,1891501,0.0008773457939312,0,0.0087697905231239,normal
2014-02-05,466.4593304219901,467.4003700319187,459.5448718296658,466.4184265136719,2423902,-0.0004385439652052,0,0.0087746698693544,normal
2014-02-06,466.418506280154,481.3111773466173,465.0274235533794,479.96099853515625,1720369,0.0286217053306883,0,0.0104086240976486,normal
2014-02-07,480.6565869014588,482.4977126685322,470.469014334906,472.6783752441406,927008,-0.0152896581113441,0,0.010929108890007,normal
2014-02-10,471.0417165313616,474.396636110671,460.4041033024893,461.5087585449219,1255220,-0.0239141572459411,0,0.0122539175420865,normal
2014-02-11,462.3270774605512,465.8865668405003,459.7085778295515,460.240478515625,1580976,-0.0027518999282856,0,0.0117834104046317,normal
2014-02-12,462.2042752918231,466.7048039702,461.01781223159225,465.9683837890625,1646508,0.0123686536143878,0,0.0117750347447319,normal
2014-02-13,468.0549503701211,468.0549503701211,454.5942691688101,455.9853515625,486480,-0.0216571006458279,0,0.0126400056022281,normal
2014-02-14,455.7808127584121,461.0587154622225,452.75317439048257,458.4402160644531,749383,0.0053692077000953,0,0.0123940259381177,normal
2014-02-17,456.5990906987324,463.1453142212949,456.5990906987324,458.4402160644531,380480,0.0,0,0.0122863008032899,normal
2014-02-18,458.2357176106047,463.1453860135754,458.1948136959925,460.0768432617188,237065,0.003563633168647,0,0.0121677624956266,normal
2014-02-19,460.2812288713434,460.56760610293503,455.9034629386732,457.1717834472656,456096,-0.0063343120791632,0,0.0119321879848856,normal
2014-02-20,456.68089798995953,457.3355602964403,452.5895082930643,453.3668823242188,651988,-0.0083575215708417,0,0.0120439708389618,normal
2014-02-21,456.1080820147493,456.1080820147493,451.566600107307,454.4305725097656,669715,0.0023434537443973,0,0.0120656856685663,normal
2014-02-24,454.34875518644816,456.3535458149151,452.6712956603198,454.0623779296875,540669,-0.0008105612708586,0,0.0113435276593413,normal
