Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2013-10-03,144.3147486610515,146.24714063149253,142.75126678838055,145.82553100585938,17636560,0.0102012553590808,0,0.03426333957211095,high_volatility
2013-10-04,144.92959871322,147.3890127658688,143.1728763045749,144.9866943359375,20201430,-0.0057689390145432,0,0.03432145870624914,high_volatility
2013-10-07,144.1610279783255,144.49041341925087,142.2989065745005,143.44076538085938,11363520,-0.01071980983144,0,0.0276556330638872,high_volatility
2013-10-08,147.14743799330844,147.52074414154887,140.31818579833018,141.20094299316406,26710340,-0.0157381617195202,0,0.027873125413740544,high_volatility
2013-10-09,139.7384765185536,142.10127023057893,138.2408691025166,141.32830810546875,34175100,0.0009016066155078,0,0.02787581875124786,high_volatility
2013-10-10,141.4381078860457,144.01171318997223,141.24048465626151,143.43199157714844,17336910,0.0147753864952759,0,0.026927348247002755,normal
2013-10-11,144.92958181427076,146.8531947718783,143.2607010817426,145.17552185058594,15976780,0.0120825093133962,0,0.026777494970905376,normal
2013-10-14,144.60022033950898,146.59848681606283,144.37185124018907,145.56202697753906,10581410,0.0026587921388232,0,0.02678213133609317,normal
2013-10-15,146.15931046443902,148.75048694194294,141.512785227523,142.54046630859375,23221460,-0.0209763645305987,0,0.02712419417388724,normal
2013-10-17,142.79079164533965,143.5944862518966,140.53779300676345,142.40870666503906,19848640,-0.0009247940716594,0,0.027074070548912716,normal
2013-10-18,143.0850435378895,146.85322083946832,142.9093739668712,146.21202087402344,16838070,0.0263566266367396,0,0.02718166628441745,normal
2013-10-21,146.4316002282026,148.88222205689445,145.98362744249778,146.8224639892578,14555250,0.0041663628671857,0,0.020273579302328894,normal
2013-10-22,146.68634185991735,148.60995531377466,145.80798053141484,147.14747619628906,13665340,0.0022111943775726,0,0.019035591191408366,normal
2013-10-23,148.61872221074347,152.3868995140474,148.00387201053337,150.7751007080078,32879400,0.0243540039716183,0,0.01541650450527098,normal
2013-10-24,150.90248323942114,153.2652774252048,149.99337602172716,150.9288330078125,21267920,0.0010190938594414,0,0.015311604840835734,normal
2013-10-25,150.63894931895592,152.80850260585538,149.32140748817787,151.1615753173828,14223140,0.0015408788177744,0,0.013994599678188566,normal
2013-10-28,151.5173067134212,152.73822824300282,146.80929015421677,147.16062927246094,13060010,-0.0268245936115594,0,0.015144712757907346,normal
2013-10-29,146.77416278739926,153.27403034644365,144.5431178200951,152.87437438964844,30146060,0.0380917953608328,0,0.016510011092719094,normal
2013-10-30,153.54192165776678,154.4598208973503,150.61699068426452,151.17034912109375,14466420,-0.0112091608809157,0,0.016262610937577037,normal
2013-10-31,150.89808827071536,158.40368448546997,149.82210364608397,157.819580078125,33459510,0.0430451415065933,0,0.01832068689162563,normal
2013-11-01,157.4901835154738,166.0102854311286,157.1651807211439,165.04408264160156,34197760,0.0447601234178387,0,0.020401983866433698,normal
2013-11-05,164.4555621633011,167.58252586120392,161.63603024357346,164.7761688232422,21888850,-0.0016246053788133,0,0.02029489218438766,normal
2013-11-06,163.55086342047207,165.60184285336504,158.45636544784298,158.94386291503906,23159300,-0.0360369239124986,0,0.02212570604016078,normal
2013-11-07,159.0536740792721,160.56445666601465,153.4497244051287,153.9416046142578,31283760,-0.0319777367651337,0,0.023203624039554286,normal
2013-11-08,153.6253705144323,155.29426485774744,151.9564895738456,153.21253967285156,17637190,-0.0047472340788106,0,0.023281665509992958,normal
2013-11-11,151.9301401028109,153.97232724273192,148.90417929035806,149.7034912109375,18516020,-0.0231694930713022,0,0.023898441411644062,normal
2013-11-12,149.74744002745558,150.81464588480657,146.59850859090164,146.94546508789062,24334250,-0.0185950803861727,0,0.02420917119468439,normal
2013-11-13,145.64108072021446,152.59770040305173,145.16237543413732,149.0623016357422,60408150,0.0143028181864108,0,0.024400396278807076,normal
2013-11-14,151.34602199589315,152.90951728165115,149.8220781617512,151.3504180908203,18331450,0.0152334475381232,0,0.024009491564247244,normal
2013-11-18,153.3047941455137,155.4699515536022,152.1409680926782,155.25914001464844,18948610,0.025497794086478,0,0.02450410430915475,normal
2013-11-19,154.94291722678707,160.74010676633668,154.85508914450838,160.16038513183594,28702840,0.0310801282724932,0,0.024749215862619134,normal
2013-11-20,159.77391067605888,161.1529443121086,156.5239766367727,157.7273406982422,23355560,-0.0153078697109645,0,0.02514526769589519,normal
2013-11-21,156.5635099090837,157.10370694833202,154.15241236355308,154.8507080078125,23675930,-0.0184063718965363,0,0.025622531330791384,normal
2013-11-22,155.259138451005,156.42736058748974,152.39568544005357,152.65480041503906,17754460,-0.0142823127396578,0,0.025347213168950954,normal
2013-11-25,152.9666095617537,159.1239306322317,152.839256827775,158.6891326904297,22735900,0.0387679822406017,0,0.026745429315105266,normal
2013-11-26,158.10503654160658,159.81783842359462,156.4361554058705,156.8094482421875,16048660,-0.0119157853792151,0,0.0269395711098658,normal
2013-11-27,156.8753046711102,157.99081366685607,154.3192705418456,154.9165496826172,13691010,-0.0121447799561869,0,0.02631027692622794,normal
2013-11-28,156.08479200023135,157.283759935733,154.65745496389897,154.9077911376953,18432410,-5.653877872280333e-05,0,0.024946862815317352,normal
2013-11-29,154.67940863423527,160.4765843609276,154.67940863423527,159.8134307861328,23401810,0.0311770332604117,0,0.025675196701748774,normal
2013-12-02,160.4766039033728,162.80426934756872,159.19420393428436,160.05059814453125,17459790,0.0014829263712679,0,0.023862685675767693,normal
2013-12-03,159.41818526238583,160.72255237324157,158.56617370026564,159.29083251953125,14806910,-0.0047583369120385,0,0.021503008915431023,normal
2013-12-04,158.71987543217872,161.15733594621688,157.84151418086316,159.6289825439453,15426920,0.0021205966839445,0,0.02152067921699663,normal
2013-12-05,163.37519018504574,165.36467785199642,162.163047388348,163.0194549560547,23662450,0.0210172858268435,0,0.02046952299403484,normal
2013-12-06,162.6725262231883,163.9988604955617,162.0620720285259,163.335693359375,14500680,0.0019380022281332,0,0.018916468633128566,normal
2013-12-09,167.8548430914594,168.99670201370026,165.57549453671723,166.08494567871094,18775040,0.016691826956908,0,0.01906350816293008,normal
2013-12-10,166.42751310699887,166.76567738338662,161.29349022306482,161.90834045410156,18864240,-0.0254690029868021,0,0.019242306380293648,normal
2013-12-11,161.6184673348695,161.87758229101914,156.48004874601173,157.80198669433594,20710400,-0.0256893771573585,0,0.019738170403896815,normal
2013-12-12,157.22666540841047,157.9293570963682,155.60608781284847,156.0847930908203,15817310,-0.0109415932477627,0,0.01982228504441004,normal
2013-12-13,154.41590430598828,155.46993508363673,152.8436302253207,153.15106201171875,16462210,-0.0189746373268704,0,0.020121320315227908,normal
2013-12-16,151.96527771807723,154.7584735117663,151.72373373115818,152.14096069335938,13021320,-0.006617303625072,0,0.019293505522324086,normal
2013-12-17,153.73080787042642,154.1524175674189,150.43255669855742,150.9288330078125,17632770,-0.0079990429522611,0,0.017792539333404207,normal
2013-12-18,150.63893312039906,156.2516601798547,150.63893312039906,154.89019775390625,23581260,0.0259080431645912,0,0.018654138326314098,normal
2013-12-19,155.67196149081542,156.20776239254317,150.4193649380071,152.04872131347656,18373200,-0.0185154598535728,0,0.018659539368814492,normal
2013-12-20,151.51733160437564,154.41592671561412,151.0825470286455,153.81863403320312,15023660,0.0115732028526434,0,0.01858002940328808,normal
2013-12-23,153.27404731166075,155.7158906607972,153.27404731166075,154.4554443359375,13320010,0.0041314612757004,0,0.01628620183993708,normal
2013-12-24,154.51691886901233,155.64561633189192,153.88889376967478,154.5257110595703,13339310,0.0004548285461245,0,0.01609770877904776,normal
2013-12-26,153.97671070854204,155.61924175345337,153.44968866281448,154.0162353515625,16332130,-0.0033024758998054,0,0.0158878671121047,normal
2013-12-27,154.15240850695835,156.47128180821878,154.15240850695835,155.47872924804688,10695570,0.0094509116434702,0,0.01603680066476738,normal
2013-12-30,156.41856155951584,157.11246099902618,154.16116687893236,154.99562072753906,10861570,-0.003112069711741,0,0.014286367372541733,normal
2013-12-31,154.54327323002818,155.73344894533398,153.68686566866498,155.16250610351562,10753080,0.0010761310289488,0,0.014282140237215524,normal
2014-01-01,155.64559502860894,155.9003272707936,154.70135946120106,155.03514099121094,5904780,-0.000821186882975,0,0.014262723677912259,normal
2014-01-02,155.10981582054558,158.63205314476272,152.14974258433062,153.063232421875,19451900,-0.0128006874780588,0,0.014460294554267493,normal
2014-01-03,151.69298987360145,152.4835230646238,150.2876198718886,151.04739379882812,13759590,-0.0132574660306801,0,0.013580637430105244,normal
2014-01-06,151.245032709016,151.42948107443553,147.7403663360185,148.2805633544922,13907830,-0.0184874762498381,0,0.013889818872578199,normal
2014-01-07,148.69777131951852,149.49708328014663,145.36878805225973,145.93093872070312,17352910,-0.0159726901998107,0,0.013124715816787815,normal
2014-01-08,146.18127483578502,147.38462546866432,145.01744885113217,145.55763244628906,14248790,-0.0025613798648391,0,0.012356341312029541,normal
2014-01-09,145.19311944787853,146.04951363762726,143.17288586252403,144.03367614746094,14791100,-0.0105249731024841,0,0.011474628450291796,normal
2014-01-10,144.0117313680279,145.456639487568,140.53781075021834,141.25367736816406,20473070,-0.0194897302171215,0,0.01187680890800236,normal
2014-01-13,141.4293521848966,144.49922081320395,141.4293521848966,144.1610565185547,15564850,0.0203737184719408,0,0.012671168998192917,normal
2014-01-14,143.6120791105631,144.84177962564698,142.58879404651793,142.95330810546875,10197000,-0.0084130624277438,0,0.012704285283922933,normal
2014-01-15,143.34857891337631,145.6323239322152,143.34857891337631,144.11276245117188,13624980,0.0080780055154843,0,0.012886278532748109,normal
2014-01-16,144.41576387058788,145.0833270207492,143.388082781909,143.71746826171875,7241970,-0.0027467193907861,0,0.011045146356796548,normal
2014-01-17,143.5725517222357,144.4465169501302,142.0310233108212,142.43067932128906,11207380,-0.0089939258764539,0,0.010569893571622248,normal
2014-01-20,142.43067278476417,144.5694803646144,142.0002709310749,144.2137451171875,9468650,0.0124411196772848,0,0.010635606967919653,normal
2014-01-21,145.27215795963446,146.92348130027602,144.59581608460363,145.7640380859375,12351890,0.0106925966687727,0,0.010970346328378268,normal
2014-01-22,145.28094867528586,145.62790512964844,143.63402129428098,144.65292358398438,9821920,-0.0076518941387515,0,0.010989777100836234,normal
2014-01-23,143.96340147200814,146.07147648374576,143.71307870538266,145.6586456298828,9241310,0.0069285979333519,0,0.011225307571857837,normal
2014-01-24,144.84179177832672,146.2383966123813,142.1188794371142,142.3999481201172,16616560,-0.0226262059328474,0,0.011667219549252612,normal
2014-01-27,140.35332708460828,140.88912794063046,139.04896019592402,140.0546875,15688040,-0.0166066633175683,0,0.01197535026857627,normal
2014-01-28,140.80568214497643,142.99720239699192,138.627350177244,140.21279907226562,18296910,0.0011282906267355,0,0.011976764396431925,normal
2014-01-29,141.67966148835197,142.45261021548183,137.90270572117544,138.2233123779297,17594550,-0.0142906790515624,0,0.012103568119559868,normal
2014-01-30,136.585184506987,136.84869558208024,132.63695468422776,133.2122802734375,20955320,-0.036926634808708,0,0.013911611919015236,normal
2014-01-31,134.43317773341332,135.17977667508245,132.8960457089604,133.84906005859375,13174950,0.0047687994910736,0,0.014064246315692643,normal
2014-02-03,133.9500839189789,134.30142304029798,130.43663909487452,130.73089599609375,14150230,-0.0235717662515062,0,0.014344166229831748,normal
2014-02-04,129.47042743614404,133.68656361347874,128.83800633940746,133.10684204101562,18002040,0.0180111480054412,0,0.01512918864793067,normal
2014-02-05,133.41427723041005,134.38047987600424,131.85079542406876,133.66021728515625,13227190,0.0041487583907224,0,0.015250669749323818,normal
2014-02-06,133.69536953213552,135.08316848961118,131.1788597678319,132.18019104003906,16116300,-0.0111348123939984,0,0.015264451043064882,normal
2014-02-07,133.51531313202932,134.80210921444476,132.0616262588813,134.178466796875,18203400,0.0150046802606578,0,0.015405236849826915,normal
2014-02-10,134.42002818892618,134.6396185195242,132.39539837139276,132.99269104003906,10494640,-0.0088765834785542,0,0.014472703796834914,normal
2014-02-11,133.0673159461871,134.1696634602158,133.02779130341318,133.4845428466797,7118720,0.0036915150913037,0,0.01453281802436956,normal
2014-02-12,134.1345622472869,135.26764244589876,133.339632927077,134.60887145996094,15539930,0.00838763762839,0,0.014545877830757118,normal
2014-02-13,134.6527815893199,134.8987216657934,131.40723035452322,131.802490234375,13251910,-0.021068808916036,0,0.01506937579889261,normal
2014-02-14,131.95620603568065,133.05415759153206,127.81033988856744,129.5670623779297,45823350,-0.0171059126306065,0,0.015308858681406693,normal
2014-02-17,129.11910739812072,130.42787052258083,128.52621085707324,129.43531799316406,16601150,-0.0010173218944107,0,0.014801610166075589,normal
2014-02-18,129.73396732095648,132.61499144579238,129.21573734667822,131.837646484375,13981720,0.0183899332958947,0,0.015332767001113006,normal
2014-02-19,131.7454047953966,133.07172541847967,131.578514018422,132.4612579345703,9753850,0.0047189950244277,0,0.01546995818371502,normal
2014-02-20,131.49068288286264,131.8464181343128,129.67686466836287,130.0501708984375,10363320,-0.0183699037327453,0,0.015528876160730632,normal
2014-02-21,130.43662574461638,132.1933479768671,130.43662574461638,131.93862915039062,9430050,0.0144165778019917,0,0.015608569581587574,normal
2014-02-24,131.8200451656823,133.28252396665502,130.80553912304197,132.67645263671875,10295950,0.0055765936955536,0,0.015439010881035867,normal
2014-02-25,133.2473935176451,133.59874604497287,131.67513284137982,132.2812042236328,9445490,-0.0029834858214794,0,0.015412619862208978,normal
2014-02-26,132.63254598286065,134.81087808464954,132.21971513175532,133.54603576660156,31769610,0.0095162639328227,0,0.015406861539200168,normal
2014-02-28,134.3189779610669,135.21491003688027,133.33521781678672,134.67471313476562,13109410,0.0084160829081261,0,0.013120096103580996,normal
2014-03-03,134.38926698221695,136.90138061354924,133.08050393629674,133.36598205566406,16179310,-0.0097652446260454,0,0.013275475970184105,normal
2014-03-04,133.33524331243598,136.5720024442082,133.07173225119467,136.17674255371094,17249460,0.0208565257340955,0,0.012866242160627202,normal
2014-03-05,137.02435425011367,138.95674630899256,135.2676317597276,138.48243713378906,25001030,0.0167898902715384,0,0.012789124128952566,normal
2014-03-06,139.08848942066766,139.08848942066766,137.20000496142424,138.5526885986328,22604310,0.000507166491352,0,0.012782536917470024,normal
2014-03-07,139.13242082203442,146.1988490851437,138.98310101337248,144.89886474609375,51525570,0.0447853381756955,0,0.015608414225356172,normal
2014-03-10,144.40258537331584,150.28761652080655,144.0512462314041,148.63189697265625,44180640,0.0254367445775631,0,0.01613990825838855,normal
2014-03-11,149.7706988786138,152.61546189009863,147.64820501054433,148.42364501953125,25625230,-0.0014021080761219,0,0.015883373524693035,normal
2014-03-12,147.05000694534556,148.35274725303924,145.1180600263771,145.7915802001953,17206710,-0.0178925821196642,0,0.01672299976846506,normal
2014-03-13,146.2258147371948,150.30241861769568,145.59659467535175,146.41192626953125,29306490,0.004245992861759,0,0.01669676959744754,normal
2014-03-14,144.985124715221,147.89191575642198,144.80787047500633,146.59359741210938,17043720,0.0012400528397931,0,0.015630791665912677,normal
2014-03-18,146.66892074542318,151.45448737279017,146.66892074542318,150.77210998535156,29193580,0.0281053767835812,0,0.01548571969799613,normal
2014-03-19,151.5431124537564,152.3850159295353,150.351149464052,151.44119262695312,17798490,0.004427890691768,0,0.015374103244876303,normal
2014-03-20,151.1886506946386,151.1886506946386,148.2198178430031,148.7028045654297,14052620,-0.0182476682647578,0,0.01621214514330996,normal
2014-03-21,150.47966847504338,151.70263889547823,149.68206495987283,150.84744262695312,16902930,0.014319298525895,0,0.016313438833618354,normal
2014-03-24,151.62730865844762,154.19291082833055,151.62730865844762,152.9256134033203,16494770,0.013682603883649,0,0.015283659854571037,normal
2014-03-25,153.56367916944666,154.8841473546086,153.1471561017311,154.50306701660156,16789650,0.0102623311220506,0,0.015221421110759643,normal
2014-03-26,155.455764477323,157.21490593717988,154.33913581504038,156.6388702392578,20279380,0.0137290189088501,0,0.015265195910827476,normal
2014-03-27,157.74663083523058,164.28691682293407,157.74663083523058,162.79806518554688,48585150,0.0385676025983974,0,0.016431454841368195,normal
2014-03-28,164.52620830625958,169.79477574802328,164.52620830625958,168.5540771484375,33298740,0.034746062048077,0,0.017306892851428394,normal
2014-03-31,169.71057721220012,171.81977826927567,167.0696540006568,169.94985961914062,25924470,0.0082468191928466,0,0.01730859391188897,normal
2014-04-01,170.8626501101873,171.35449408256667,165.5010342479689,167.81849670410156,22272160,-0.0126204315147768,0,0.017505025008624667,normal
2014-04-02,170.15368326369787,171.9261174643614,167.30006311882164,171.47415161132812,19202730,0.0215495171648987,0,0.01752521665202853,normal
2014-04-03,171.3943788703996,171.748873818043,166.92785071088957,168.0444793701172,20425470,-0.0202038332627365,0,0.018842876875473685,normal
2014-04-04,168.29262769438495,169.47129810081236,165.73589614070227,168.62939453125,20800500,0.003474672642965,0,0.018778466317471453,normal
2014-04-07,169.24087929002107,170.6588320475091,168.23944964794765,170.3663787841797,22630300,0.0102479121635017,0,0.01688682716266691,normal
2014-04-09,171.04433441719496,176.53444227835948,171.04433441719496,175.91409301757812,26631730,0.0320444806971353,0,0.017303455725450466,normal
2014-04-10,176.80032210450537,180.78829929483257,176.37494165719866,179.72926330566406,28796540,0.0214558578408246,0,0.017374870389231252,normal
2014-04-11,178.57274417410974,179.87548438215066,175.8609220341387,176.7249755859375,20895560,-0.0168569119510735,0,0.017290053267927274,normal
2014-04-15,176.80032304458234,177.66439018278786,172.6040842599886,174.05747985839844,16863520,-0.0152091252330732,0,0.01813499917613789,normal
2014-04-16,174.23030760065555,176.76931123397793,172.82121197004682,173.64540100097656,19376260,-0.0023702941392667,0,0.018230338583992794,normal
2014-04-17,174.33217261195392,179.19307336167626,173.94223497124065,178.77655029296875,21513800,0.0291214091142082,0,0.018289262990557564,normal
2014-04-21,179.1931150744611,184.2268358004997,179.1931150744611,183.6330718994141,18872420,0.0268028884843145,0,0.0187054814131775,normal
2014-04-22,183.80142620811304,184.06729404997708,180.80602152273875,181.54600524902344,18364100,-0.0114304981033965,0,0.018226593090601477,normal
2014-04-23,181.2313983270155,184.1559174837563,180.86362417766503,183.0215606689453,23265390,0.008094869731928,0,0.018201687260340233,normal
2014-04-25,182.56073843394367,187.12918689886848,181.0453011115621,184.7984313964844,22655730,0.0096617072927669,0,0.01817718568098614,normal
2014-04-28,184.33316004008347,187.78940138179505,183.5754481925929,186.6550445556641,16889200,0.0099965607565293,0,0.018176669789508992,normal
2014-04-29,187.85589844040973,188.31229976251385,182.5607452032648,183.0747528076172,16514320,-0.0193676770922825,0,0.019242187641636637,normal
2014-04-30,183.4424933139545,186.7968280822261,182.02011873986723,184.2090759277344,22114870,0.0061768400233672,0,0.017827164834023104,normal
2014-05-02,185.6625046822325,186.5309937579021,180.7971673524948,181.5150146484375,15446470,-0.0147330191258143,0,0.0170711822096083,normal
2014-05-05,182.07327938780207,183.43362572405903,180.3451589476149,181.1914978027344,13172760,-0.0017839047295353,0,0.017078041995596375,normal
2014-05-06,182.54298113823867,182.8930406534973,180.85031687805127,181.8694610595703,9841880,0.0037347119171586,0,0.016667132377613247,normal
2014-05-07,181.8251511566657,184.77625556611704,181.14276023947028,183.9609375,19519520,0.0114342560685853,0,0.016255606746224543,normal
2014-05-08,184.9092090684372,186.46008913235084,183.55773327892425,185.37448120117188,19363440,0.0076545629338129,0,0.015280575946004656,normal
2014-05-09,184.3331653163876,193.6561734254484,184.3331653163876,192.59713745117188,27635400,0.0382226347817971,0,0.016989006702571065,normal
2014-05-12,193.9042988628662,200.7104395132255,193.9042988628662,198.7519073486328,26436870,0.031456713620158,0,0.017865073140488553,normal
2014-05-13,202.0575076882214,205.95685769070832,200.3205161458697,201.71188354492188,32756640,0.0147830099442565,0,0.017024527783788723,normal
2014-05-14,202.2347288135309,205.2345821927472,200.92756677376383,202.28347778320312,28870930,0.0028297088254198,0,0.01668918953672051,normal
2014-05-15,202.94372380591315,204.09580878531395,201.37955110438293,201.9910430908203,21093980,-0.001446713697196,0,0.015920755611149612,normal
2014-05-16,208.2610201067308,222.17462597955404,203.91856169226864,214.2164001464844,79653680,0.0587633644419556,0,0.01888423659631307,normal
2014-05-19,217.03455280442057,229.9556126975971,217.03455280442057,227.5894012451172,36044700,0.0605564139780323,0,0.02168285803250865,normal
2014-05-20,231.364697825946,231.7457646766316,222.4759281396226,223.91603088378903,23419880,-0.0162720142528147,0,0.022330640532309803,normal
2014-05-21,224.0356933190833,224.2129340406824,217.3004377175168,217.94737243652344,23542300,-0.027017496647562,0,0.02356725351075894,normal
2014-05-22,219.3387208861732,224.921891031432,218.9842394735786,222.58670043945312,20116860,0.0210630677998979,0,0.023233865816947728,normal
2014-05-23,223.3266797219315,246.1024670037148,221.3105414945921,244.0198516845703,89947940,0.0919328907436378,0,0.02954251542490428,high_volatility
2014-05-26,251.1539268281348,251.23368312364707,232.98647583709004,239.447006225586,43472930,-0.0189174573483494,0,0.030459804793787702,high_volatility
2014-05-27,239.03048837883048,239.27862809653,231.89645121106983,233.0175018310547,21141040,-0.0272185580989123,0,0.031758947153483125,high_volatility
2014-05-28,233.6954712901453,234.48419048344832,229.54354614124097,231.3203887939453,22103120,-0.0073098518484906,0,0.03126081855733835,high_volatility
2014-05-29,232.0067335421792,235.5453519490968,229.96555875694224,231.87747192382807,38177620,0.002405379841865,0,0.03130720109914689,high_volatility
2014-05-30,232.01117459383323,233.5308961285982,225.5979818149148,226.60073852539065,23614930,-0.0230194861453902,0,0.03172478727980939,high_volatility
2014-06-02,227.20240422751527,236.3564771378157,225.21472120340457,235.73252868652344,22338560,0.0395082015247698,0,0.0321830077229034,high_volatility
2014-06-03,237.6444414504033,239.59647687986475,233.6512584141873,235.777084350586,31312470,0.000188991541056,0,0.032247346723559486,high_volatility
2014-06-04,233.7359070524083,240.10005530870083,233.7359070524083,239.1151428222656,19581210,0.0140584042355911,0,0.0322460654411502,high_volatility
2014-06-05,239.2800349268145,242.7116693122884,238.0767214870241,240.47442626953125,21508380,0.0056685431653109,0,0.03226680434292082,high_volatility
2014-06-06,243.7812995633552,245.53723907971496,242.0298210957565,244.2091522216797,23003760,0.015411291145412,0,0.03172740763253115,high_volatility
2014-06-09,245.56397435367165,246.14333945177088,240.40311224901563,241.3613128662109,16762200,-0.0117300050712358,0,0.0317938351765537,high_volatility
2014-06-10,241.9094821979476,242.30167366869247,236.30295034701803,237.6132202148437,15604840,-0.0156508077128565,0,0.03226318588991061,high_volatility
2014-06-11,239.14629966975284,243.66985705070533,237.45276060746272,240.4253692626953,20880260,0.01176549989668,0,0.03224691394173759,high_volatility
2014-06-12,240.4031370875949,241.5529725067276,237.9965370772586,240.7775115966797,17608610,0.0014635922221239,0,0.032205555927530605,high_volatility
2014-06-13,241.3746966607408,241.5529754198873,230.50037239079413,232.4524078369141,18537170,-0.0351878120958906,0,0.03137273274044697,high_volatility
2014-06-16,232.7197792730205,233.0807706087507,227.02858262384933,230.0234832763672,17379420,-0.0105041016855658,0,0.028536266545644666,normal
2014-06-17,228.5483223140736,238.1970543014,227.60350479442303,236.49905395507807,22808210,0.0277628028212229,0,0.028868347028643992,normal
2014-06-18,235.31357994397072,239.26220659421185,232.340970934967,235.4517364501953,25021300,-0.004438256044299,0,0.028074208005863806,normal
2014-06-19,235.93752247499,237.84051337446044,231.3382084445556,232.2340087890625,21446630,-0.0137604298041384,0,0.028031133425217947,normal
2014-06-20,232.37215038484385,233.8651327289008,228.86027160862025,230.2418365478516,15397210,-0.0086153021111794,0,0.01845738860421336,normal
2014-06-23,230.32205649740249,233.93643062367272,228.8067960950372,231.7660217285156,17948990,0.0065981159540449,0,0.018172037930306473,normal
2014-06-24,231.76606096280875,238.32633309067504,231.76606096280875,237.3815155029297,17354830,0.0239402811702236,0,0.017980192757577295,normal
2014-06-25,237.452776784656,241.0448729652387,235.9553333350246,239.9396209716797,23118070,0.0107186955072533,0,0.017997386231533224,normal
2014-06-26,240.661605733906,242.2259105234189,235.2645529188669,236.4322052001953,17973090,-0.0147258043413973,0,0.018372281662251095,normal
2014-06-27,236.69513613099053,237.97866687686027,234.2439530984848,235.219970703125,10927310,-0.0051403861926191,0,0.01756047968321893,normal
2014-06-30,236.20494503484545,241.2811295329214,235.80829246670507,239.43605041503903,15140470,0.0177652464439139,0,0.015679816761096796,normal
2014-07-01,240.5724506054218,241.4637898275253,238.56693735568905,238.896728515625,9828620,-0.0022550080266716,0,0.015694177514757532,normal
2014-07-02,240.66605637831705,243.24647369125296,239.9797077530364,240.8621520996093,16497960,0.0081934265676348,0,0.015483981222240945,normal
2014-07-03,240.6616503533484,242.4888853365338,238.63385855456417,240.32293701171875,14368590,-0.0022411971018936,0,0.015442320794247956,normal
2014-07-04,240.7507445423234,241.9718750015201,237.10070910912103,240.49224853515625,15306300,0.000704268648433,0,0.015012427583939118,normal
2014-07-07,240.403103537377,241.88719101762203,238.43325139461592,239.2978515625,13937420,-0.0049788415380973,0,0.014827708721409472,normal
2014-07-08,239.14632587813284,240.39422267275023,228.18286325097785,229.5376892089844,17690110,-0.0416417777149629,0,0.017183767468164867,normal
2014-07-09,230.85687442334512,233.0763005347446,226.89041733197595,230.1660919189453,18223190,0.0027339479341845,0,0.016927237587735157,normal
2014-07-10,230.2463256633993,236.378744724786,223.28050648844663,226.90826416015625,37386490,-0.0142553739251134,0,0.017113040961361885,normal
2014-07-11,225.6425540870636,226.72998919694297,214.9910514295657,216.1720733642578,22975720,-0.0484710866755477,0,0.018620733700819583,normal
2014-07-14,215.70410928838496,217.56700514987537,210.9265301254053,214.90635681152344,16142970,-0.0058723429493188,0,0.018559449159728274,normal
2014-07-15,216.3414172878363,225.0498061517445,216.3414172878363,224.4035797119141,20244400,0.0432437423571956,0,0.020179605232204995,normal
2014-07-16,226.221936955014,230.5360298829889,226.0392107503533,229.39065551757807,21653240,0.0219803435256924,0,0.02090623896314002,normal
2014-07-17,227.9154427332777,233.78937870746825,225.7851424770198,231.94876098632807,16169410,0.0110900200386998,0,0.020865378380040028,normal
2014-07-18,230.10814667595776,230.411198760242,226.1907068191913,228.4056854248047,13962750,-0.015393119581212,0,0.02106570051760011,normal
2014-07-21,228.2719864836529,230.14380434172648,223.9578941937393,224.90272521972656,12814270,-0.0154553935097956,0,0.021256416126183012,normal
2014-07-22,225.33058035557377,227.20238474667875,223.142340716778,224.9918670654297,10256470,0.000396278810185,0,0.020408201600684735,normal
2014-07-23,226.57846149372816,229.337171488378,224.350113104528,226.431396484375,15629540,0.0063777585901245,0,0.020280886812630624,normal
2014-07-24,227.20238118676565,229.15887747050985,225.5222115095117,227.92437744140625,12997790,0.0065718822832137,0,0.02018603459387192,normal
2014-07-25,226.62304063791143,228.8068330310577,221.3284824681254,222.8838653564453,13895680,-0.0223630433980766,0,0.0206955094006737,normal
2014-07-28,223.2983475616793,225.6871305960613,220.60649879843123,221.9123077392578,12536680,-0.0043685589988351,0,0.020127916893876274,normal
2014-07-30,222.0326445373444,223.4320402886441,216.62220798361227,220.1162567138672,24264520,-0.0081264472658748,0,0.020147002904499698,normal
2014-07-31,219.00207428923693,221.23042265115583,216.95199107611973,217.41995239257807,18349440,-0.0123250985752152,0,0.02001034158662009,normal
2014-08-01,215.2584388202825,221.49781385855155,214.81276917469185,217.2372131347656,20333530,-0.0008408432349549,0,0.020023389520695826,normal
2014-08-04,218.6455500444364,220.0716848750889,217.5670234230766,219.394271850586,13946260,0.0098805346775643,0,0.02026583812150384,normal
2014-08-05,220.74464249070544,221.40868594475023,217.62495481015915,220.5084381103516,17961890,0.0050655229756513,0,0.02037985416541703,normal
2014-08-06,218.82381590539063,219.6884161846051,215.8021759772448,216.2612152099609,12928410,-0.0194489555190706,0,0.01876798267225496,normal
2014-08-07,215.2584337521081,218.2889818304681,214.39383357195825,217.13916015625,15579810,0.0040514323340712,0,0.018791387648274736,normal
2014-08-08,214.99102960876704,217.96809951199225,213.03008593122536,215.52137756347656,32789900,-0.0074783345895115,0,0.018636561446048,normal
