Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2011-06-09,240.652103857836,241.10945381487213,237.83165505361544,238.2509002685547,966979,-0.0027125509693111116,0,0.015574070990887427,normal,-0.025564893001309263,0.012799706188400206,0.019056349968029185,0.032736009753162154,51.902849022058774,-0.22979958407173484,0.02607583926145887,0.4881029391577578,67119632,282744.9272727293
2011-06-10,238.5939100654014,238.74637554315345,235.8115895686696,237.41238403320312,650374,-0.003519467227223072,0,0.015176974592544091,normal,-0.022288398397611764,0.03146216359768217,0.013975907946802923,0.03228559714740986,56.575460377630485,-0.40690150422012206,0.025296432686913985,0.35048309079165596,66469258,-39030.97575757428
2011-06-13,235.08739700732227,240.7282703452721,235.08739700732227,239.3180694580078,1290141,0.008026899829025602,0,0.015122453176129914,normal,-0.0031751808371562884,0.03682307228387183,0.019966747614412528,0.032228772268763306,60.19161411861199,-0.41906907906587154,0.02524288154381539,0.7081919299974442,67759399,-249802.67272726915
2011-06-14,239.0512776860577,242.5577742262589,239.0512776860577,240.38526916503903,1805807,0.004459336102151212,0,0.014808014732487247,normal,0.021376575586904867,0.03546203102766676,0.022128683152599526,0.03230965974114497,63.572008076254285,-0.37977621365846037,0.02360190141271064,0.9898918824959365,69565206,-263042.15151515114
2011-06-15,240.0803119041931,243.01507394156624,238.59385525794505,241.4524078369141,999983,0.004439284801359467,0,0.014824816599530864,normal,0.010688545573462438,0.020292661652149713,0.02406544751873896,0.03250850342212441,58.25721583352158,-0.3094270464971043,0.022268585487486416,0.5566818348344793,70565189,-166965.9818181831
2011-06-16,242.4053414416832,246.21674618133224,240.3090688348761,244.615951538086,3371149,0.013102141865193984,0,0.015057058056619875,normal,0.026715749079464723,0.000467870811489135,0.03379246611406406,0.03330879011973842,70.22404292436326,-0.0888072924310439,0.022047360673639837,1.7733387178165214,73936338,349767.3939393958
2011-06-17,241.83363073073576,248.8847294990866,241.83363073073576,244.615951538086,2503209,0.0,0,0.015063043550368986,normal,0.03034200399535769,0.007377330924515535,0.030476054005840636,0.033868140137112146,69.67386820352058,0.012746343606259813,0.023015621168253942,1.2972214546038254,73936338,705957.9090909107
2011-06-20,243.92986567345216,247.5125948807169,239.2037152208431,245.8736724853516,4312687,0.005141614597728994,0,0.014171336239811518,normal,0.027392846023664097,0.024130687946738227,0.032257378826486605,0.03451611501979612,69.60771487109173,0.11458379524028128,0.023684038917713618,2.139940906450579,78249025,1170072.9878787857
2011-06-21,245.4544189897248,249.26582301130432,244.61590545238445,245.72122192382807,2289179,-0.000620036134745594,0,0.014049146637091474,normal,0.022197503105423566,0.04404858529530209,0.02852028694020947,0.03490294581100928,64.80084849148753,0.12100563857842594,0.02287886457455987,1.1661483468720006,75959846,1246248.8848484845
2011-06-22,246.216693267454,246.9408693175436,236.30704307402704,236.8787536621093,2409893,-0.03598577360346955,0,0.016445122426402163,normal,-0.018942259535858597,-0.008456179166709599,-0.007689285986774208,0.033008062866650034,37.951881614107414,-0.4875662409830044,0.023790383503995167,1.2259645278121512,73549953,1171149.575757577
2011-06-23,236.30700413957103,243.0912973477604,236.23077142112768,242.100341796875,1160640,0.022043294529546342,0,0.015936335931038315,normal,-0.010283915359539875,0.016157091217624986,0.0128162919008592,0.032473814212310215,48.970686847814804,-0.5510554429944063,0.02399696140943568,0.6129730271851774,74710593,1028670.3090909101
2011-06-24,242.44340545132133,247.74126645453487,242.44340545132133,247.24578857421875,1505937,0.021253364366006666,0,0.015538797069501311,normal,0.010750881206221363,0.04141908848209197,0.03097008163190962,0.03309855921541871,59.533385007107455,-0.27317237057228283,0.023949023612879584,0.7822678535368128,76216530,832963.1454545452
2011-06-27,244.69214086298368,249.26582573892728,244.69214086298368,246.5597381591797,1145129,-0.0027747708828339546,0,0.0156056679570822,normal,0.0027903177550210323,0.03025959852330562,0.025364389864828585,0.03334619567331232,66.70445663873654,-0.1674207721390868,0.02350773619649037,0.593400036247735,75071401,542655.0484848497
2011-06-28,245.75928039110727,248.08425036434,244.9588950024454,246.6740264892578,1401219,0.00046353200620430357,0,0.015608634092099545,normal,0.003877583539467766,0.026161159317550142,0.02332136520421213,0.033455593381087834,62.91110765384015,-0.12364418561585744,0.022161422849071414,0.7369817026997112,76472620,360533.8848484852
2011-06-29,247.51260122242925,255.09728171976724,247.05522805997984,253.6870574951172,2455593,0.028430358500532105,0,0.016223270207451734,normal,0.07095741417562396,0.050671060884457386,0.04718732318051111,0.03505778272259863,71.15983959398154,0.3195362740520311,0.02299754693623029,1.2527074967865355,78928213,295293.46060606115
2011-06-30,254.6017890680732,265.2737203463756,254.22064866527663,261.9577941894531,4476231,0.03260212316702482,0,0.016168510919168644,normal,0.08202157933853216,0.07089416099941892,0.07301679116050153,0.03822016391429761,77.9513690994163,1.0693586426560078,0.02463057546085332,2.253656262857412,83404444,597584.3696969702
2011-07-01,261.00497197370584,261.84348560494675,255.8977039706324,256.6980895996094,1912354,-0.020078442812202946,0,0.016872528185118908,normal,0.03823038232480647,0.049392273829870215,0.04634298353659849,0.03957290230566435,68.38713197631105,1.106152853721171,0.02525190308339257,0.967621152128337,81492090,680800.139393939
2011-07-04,259.937728360276,259.937728360276,255.7832890856968,256.4693603515625,1767312,-0.0008910438266355181,0,0.016568652399478252,normal,0.04019156682420366,0.04309403182173632,0.040908898879703726,0.040527789029284556,67.32344608859333,1.012649962880733,0.0254548804395056,0.8821863657333249,79724778,863544.6666666713
2011-07-05,256.1644702568389,256.5075059444173,252.6579969583128,253.6870574951172,2503942,-0.010848480507111624,0,0.016028558161620243,normal,0.028430358500532105,0.032418183130142886,0.02672061961000982,0.04055144567473068,62.70787529764387,0.6771098127063988,0.025573084260732896,1.2422232739691639,77220836,739210.6909090899
2011-07-06,252.0481850256998,255.28787898043365,250.5617511689556,251.3621368408203,2436300,-0.009164522137049214,0,0.016054440752112372,normal,-0.009164522137049214,0.06114260124557447,0.015636748440256643,0.03987874869823127,57.13135876452013,0.23510075993295398,0.02547386086982291,1.1779792011702528,74784536,306043.36363636417
2011-07-07,252.2769124658913,259.0993136260672,251.7052017018165,255.93585205078125,2877579,0.018195720594376352,0,0.016363380055508792,normal,-0.02298821517147409,0.05714783445251981,0.03076778188539042,0.04018366442151455,60.911135826735084,0.1892488887853272,0.025210104886671667,1.3299141497548057,77662115,92246.24848485313
2011-07-08,257.28383003141903,260.6731931505878,255.4735947891744,256.86016845703125,1714115,0.0036115159280873943,0,0.016274927939505853,normal,0.0006313987676132005,0.03888591970870481,0.03110344596280812,0.040496922924986745,60.65827458789368,0.1607768526024742,0.024254746037758956,0.7731966145191665,79376230,36566.09090909342
2011-07-11,255.7431640625,258.43925163544804,254.9343471938228,255.7431640625,865852,-0.004348686685215264,0,0.01635166070889452,normal,-0.002831512848423867,0.03724625103791879,0.024023405737358505,0.040352574875609726,59.54392456440457,0.01405194387952502,0.02404088306502453,0.3943388582849567,78510378,-180983.68484848188
2011-07-12,255.39655211049256,258.28521778890115,253.4322688523833,256.4750061035156,1126865,0.0028616289459717503,0,0.016350380675334314,normal,0.010989715580788317,0.03973251563510116,0.024324312856344843,0.04023315962698293,72.07099509724401,-0.0811429791942917,0.022362302593915667,0.5212724049088927,79637243,-285338.0666666658
2011-07-13,256.0898698908624,257.6304917015867,254.31814070371547,255.2425231933593,1144824,-0.004805469854083588,0,0.016448989767488494,normal,0.015437433820815638,0.006131434979776307,0.017521771360688998,0.03969202394047233,66.26323569065008,-0.26422331849472247,0.021477340685001126,0.5278117853779145,78492419,-326790.2606060594
2011-07-14,254.9728942273377,258.8629546605279,253.08562322033143,255.9742889404297,1062244,0.0028669429290826276,0,0.016273465557408755,normal,0.00015018173241632127,-0.022841485849037335,0.018456454995323224,0.03923220130961158,62.125985553900634,-0.3668351812996047,0.021454006151418046,0.5172707312664397,79554663,-6604.121212121346
2011-07-15,255.1270005837919,257.1297902830165,252.93160963561485,254.01004028320312,1076030,-0.0076736170080100585,0,0.016422746287757008,normal,-0.011096030151147795,-0.010471637403297374,0.00961801426492026,0.038237805686043735,59.99528345725854,-0.5848491278838637,0.021514315862592594,0.5428473593368971,78478633,174063.2181818201
2011-07-18,254.2026075808741,257.2838513091271,252.6619857167476,256.590576171875,1180470,0.010159188533629404,0,0.016511127050428995,normal,0.0033135279000766626,0.0004726327548301157,0.017948092037373797,0.03780701367749195,62.4782506014565,-0.5723956918011428,0.021714538039317124,0.6466254605235121,79659103,337825.7818181851
2011-07-19,255.55063593429307,256.35945295981355,253.8174364441585,254.8573608398437,1774965,-0.006754789508989334,0,0.016624139827738305,normal,-0.0063072238041747,0.004613177180901484,0.0100070321375052,0.036896790192080475,51.69828132521601,-0.6901315144862297,0.02027866148740083,0.9861603143818845,77884138,238638.66666666733
2011-07-20,255.47359870884168,256.89867853877223,254.2025904581554,255.627670288086,1974487,0.003022512065980143,0,0.014022897259024895,normal,0.0015089456486643282,0.016969673718070455,0.011801322637811529,0.03613701514438539,38.25801897393162,-0.7219534839000668,0.017733311452117085,1.110444921006888,79858625,76690.81818181794
2011-07-21,256.3209367044856,259.0555308333608,255.2810123498353,257.0912475585937,1530879,0.005725425846342391,0,0.01337182563005606,normal,0.004363557851015054,0.004514394910108965,0.01589203745209855,0.0356651329998352,50.848824506867295,-0.6523699434485151,0.01699735020365534,0.8520900970315671,81389504,128579.95151515205
2011-07-22,258.2082006244986,259.902870352284,255.93577426394293,257.052734375,2064576,-0.00014980355791738287,0,0.012680496378250259,normal,0.011978637097984413,0.0007496916284277511,0.014219504056428134,0.03510818695125639,51.26992984693877,-0.6172480986978792,0.016947838829571685,1.1315545880588636,79324928,136949.70909091085
2011-07-25,256.7060501971756,257.2837832433808,254.00996264821805,255.12692260742188,2848687,-0.007491893724688614,0,0.012817549189464476,normal,-0.005704237413118096,-0.0024096106628582747,0.005986725232706824,0.03405930021519343,53.2558073738449,-0.7246034755994355,0.016914591644941832,1.4916729947989402,76476241,-67165.08484848148
2011-07-26,255.5121794391908,256.513574380408,249.7348466828753,252.2383575439453,1420497,-0.011322070732305067,0,0.013148231278946963,normal,-0.010276349434318321,-0.016518758002720846,-0.004891060902342259,0.03237448764844619,51.93205247603101,-0.9754222168204807,0.017689545850825564,0.7434470927546021,75055744,-248980.9939393918
2011-07-27,253.6634313666628,253.6634313666628,248.11720564899872,251.1214141845703,1853575,-0.004428126515930053,0,0.011518103907199324,normal,-0.017628201588807846,-0.016145855938224818,-0.008419505507166192,0.030539889558808486,37.47488180255579,-1.1877287397124103,0.017145035202448897,0.9856352466556758,73202169,-552689.2727272734
2011-07-28,251.0058180141878,253.58636429810696,246.5380005728292,248.69488525390625,9159189,-0.00966277184501918,0,0.008657689880388555,normal,-0.032659074878750305,-0.028438026790329363,-0.01631451728237221,0.02828969289650618,30.29740926690414,-1.4456347091897657,0.017843310893185978,4.331124185602078,64042980,-1221049.1696969671
2011-07-29,250.89027220005872,251.89166697749383,246.07582902388336,249.5807342529297,3824366,0.003561991225187633,0,0.007700788870125434,normal,-0.029067965918502248,-0.017437523435432256,-0.011604735924495513,0.026426641367395254,34.96248636290872,-1.503918556211492,0.018441354651572633,1.730217966241086,67867346,-1564522.2181818176
2011-08-01,250.7361488518796,252.1226987971618,247.73194163175563,248.77186584472656,1349396,-0.003240908841078305,0,0.007710906842868364,normal,-0.024909392931745544,-0.030471541253764278,-0.013416667217340028,0.024527998322595224,31.273253885879825,-1.53875295979008,0.018368609010931264,0.6163196200821771,66517950,-1774279.0242424249
2011-08-02,249.4651888675297,251.73759191043703,246.69206493480783,249.38815307617188,2364644,0.002477318845331089,0,0.007430726059394383,normal,-0.011299647268266377,-0.021459877578771436,-0.00993796282164694,0.02292438342506009,35.32814280579143,-1.4626063967609917,0.018819624600666857,1.0834680044738159,68882594,-1814099.5454545456
2011-08-03,246.884664168269,249.1570909171776,244.18857579201645,248.0401306152344,2568934,-0.005405318754358568,0,0.007254203597888936,normal,-0.01227009484372854,-0.029681996727117355,-0.01385358768036582,0.021143153994999553,30.711693846043175,-1.442914922330228,0.01875552659646331,1.1735068249466094,66313660,-1753301.6484848454
2011-08-04,248.54081357339496,250.69769825366245,244.84333056154168,245.8832550048828,2150710,-0.008695671966474583,0,0.005955072133725167,normal,-0.011305541109753348,-0.043595387474855474,-0.020336157400425048,0.019032242463724813,30.42672623208314,-1.5079710867318652,0.019401168010698102,0.9990452976700548,64162950,-1543575.2121212105
2011-08-05,242.64794564588297,246.88465580795395,240.41404862566856,245.6136474609375,2715088,-0.0010964859886044565,0,0.005813588811310711,normal,-0.015895004091028397,-0.04450093457233817,-0.019410844868759436,0.017065456719697725,20.250572339777932,-1.4988570675473352,0.01996010955724401,1.2325544159676858,61447862,-1410776.169696971
2011-08-08,239.75926564515035,247.50088072301352,237.6794168291158,246.2684020996093,5022498,0.0026657909503009503,0,0.005889501852521466,normal,-0.010063291267348728,-0.034722013722729206,-0.015221453699510668,0.015439178314791802,25.2771887413318,-1.381325552691488,0.021951362790114913,2.083465421014498,66470360,-977243.4484848498
2011-08-09,241.87761720822587,248.65634357390985,239.29707104914507,246.0758209228516,2979527,-0.0007819971020066596,0,0.0057909871021172895,normal,-0.013281834411390747,-0.024431401635732874,-0.014490612397413782,0.013924440033785457,21.559663871654095,-1.2529279200268963,0.02390266854411934,1.1902495258918973,63490833,-679646.7757575746
2011-08-10,244.9588910936331,246.49951305019684,242.2628026696466,243.6493530273437,2655553,-0.009860651430148581,0,0.006023183183746873,normal,-0.01770188387258098,-0.02975477492228029,-0.02195343218894663,0.012008289062940491,12.147613171128754,-1.264156186755728,0.024276208484360413,1.0297567788625457,60835280,-510289.3757575739
2011-08-11,244.49662805513708,244.49662805513708,242.33976735210987,243.0715484619141,1896062,-0.002371459469316828,0,0.0058990955982794625,normal,-0.011435128199001943,-0.02261138899680626,-0.022012017027738362,0.010166229996084075,11.789530925895775,-1.2414520153522866,0.023801962838754142,0.7235478681193196,58939218,-905064.4545454539
2011-08-12,245.72912289542035,245.72912289542035,241.2613300641653,242.68638610839844,1844873,-0.0015845637054309192,0,0.005777501367557341,normal,-0.011918154315934792,-0.0276237192953539,-0.021365673702449572,0.008438663995875784,12.873641520895134,-1.183546343110043,0.024191153813531475,0.6938354736277735,57094345,-1083647.454545454
2011-08-16,243.41829871070243,243.41829871070243,238.4883125523445,239.14308166503903,2309861,-0.01460034285473577,0,0.005626638369467774,normal,-0.028933149254317447,-0.038705277813438244,-0.032368355465192344,0.006100035832792061,12.389475160396486,-1.3054602717872552,0.023997393893889156,0.8506464574786422,54784484,-1347600.775757575
2011-08-17,239.56673497112936,245.7292233305153,239.2200855977029,243.7264099121093,1950763,0.019165631784782367,0,0.0075080654824864965,normal,-0.00954750857654918,-0.022702534559984833,-0.012523085948644375,0.005083248757625114,32.28779037682342,-1.0120925920073782,0.02385088444198037,0.7160843889229099,56735247,-1205282.0787878786
2011-08-18,244.84335603562224,246.88467548388377,243.0331204841352,244.0345153808593,1425028,0.0012641447796366556,0,0.007453745320744824,normal,0.001580805976826749,-0.016149061139581145,-0.010211949805082554,0.0042500964855867185,37.57699754323704,-0.7443412301995074,0.022885069962998977,0.5284270947912463,58160275,-1009256.2787878793
2011-08-19,241.53100734926684,246.03733145129308,240.87626179836184,243.18719482421875,1724375,-0.0034721340762725594,0,0.0072129251187750335,normal,0.00047577087090799886,-0.010964797828996176,-0.012364830082126854,0.003316777355033995,32.92186168976974,-0.5787217344761852,0.022772489306216396,0.6371447549652582,56435900,-951839.0545454536
2011-08-22,243.379739247842,243.5337873236545,240.7606633707738,241.2228546142578,1601337,-0.00807748208691994,0,0.007279946789145448,normal,-0.006030546326100561,-0.01787682766031151,-0.018440787385260338,0.002044666087026581,31.007785267877438,-0.5557651222477564,0.02247893373431905,0.5967904981132662,54834563,-1069112.139393938
2011-08-23,241.8776013442123,245.96023935222783,241.4924459280591,245.0743865966797,2782892,0.015966695977381207,0,0.008353803936057102,normal,0.02480232708529062,-0.004848431600440017,-0.002505520973259401,0.0018091180211141644,40.66656322116087,-0.2510081875883148,0.022035849928013437,1.0384086558955543,57617455,-619596.7151515147
2011-08-24,245.1899480420964,247.7319880959189,243.1101227340848,246.2684020996093,2993047,0.004872053418191857,0,0.008183211691870137,normal,0.010429695281757523,0.0007826091000548985,0.002129626437048282,0.0018700001795073362,46.14089944642058,0.04537547284474819,0.021761448976990855,1.0849932206207535,60610502,-98151.37575757371
2011-08-25,246.9231074773108,249.92733828133643,245.7291351891604,246.73052978515625,7132173,0.0018765204208375241,0,0.00817232893644022,normal,0.011047676596441125,0.012645946806461472,0.0036268395938294784,0.0020212781399704394,51.992607611289564,0.27416321541621325,0.021241229450099413,2.359680965108603,67742675,670197.8181818194
2011-08-26,246.49948717292656,247.38534000334965,244.4196383466958,246.22987365722656,1486824,-0.002029161645969113,0,0.007913226252567906,normal,0.01251167371377071,0.012993397274577934,0.0014386417038143584,0.002030997978079929,51.433650912658955,0.3865222275401414,0.020267684528686995,0.5634261928811901,66255851,1147317.3878787886
2011-08-29,246.4994964599609,247.92457637547489,245.18995848180785,246.4994964599609,3558243,0.0010950044311426321,0,0.007866184152920895,normal,0.021874551870887382,0.015712090046366756,0.0022932180949775116,0.002093293409349384,50.547451719782934,0.4682923614399108,0.018191948379175496,1.355215819186489,69814094,1606844.9454545465
2011-08-30,246.9616429717144,247.693424114428,245.84468292754693,246.8075714111328,4291158,0.00124979951519677,0,0.007850659570124052,normal,0.007072076517345094,0.032049807557591015,0.0032070974189981616,0.002209778924507688,51.7240486742843,0.5279900468005652,0.01599561783451728,1.5476574194745552,74105252,1992266.15757576
2011-09-02,254.2026057243348,254.9729166507721,242.9175553536319,246.4994964599609,4706588,-0.0012482394661171847,0,0.007823768919080418,normal,0.0009383841304095863,0.011377866472704445,0.0017683488613640108,0.002232513613874554,57.45975326786304,0.5301990542717911,0.018281232704913403,1.628703006706366,69398664,2016824.127272727
2011-09-05,247.577837457116,247.577837457116,243.9573915179116,246.3838653564453,1668142,-0.00046909265607519846,0,0.007740064776316056,normal,-0.00140503256331026,0.009627121687763918,0.0011746217481056753,0.002217560132694807,58.88435231599865,0.5073323582414226,0.01871411690185983,0.586395839531182,67730522,1891898.4363636367
2011-09-06,246.3839545226001,246.84614578006733,242.6094356846617,246.4994964599609,2156702,0.0004693128072663644,0,0.007484330255708817,normal,0.0010950044311426321,0.01362037848307085,0.0014876351332324678,0.002222592411251112,60.37763743218506,0.4835497077595353,0.018638377016138623,0.7580577080077736,69887224,1653649.70909091
2011-09-07,246.4993966946178,248.4251732312945,245.2283888820141,246.88455200195312,2609747,0.001562094639226741,0,0.007484604566746626,normal,0.001562094639226741,0.02347081663032724,0.002760579405455932,0.0023063176731394908,75.44273860544268,0.4765316112525958,0.018107858040684096,0.9189995392760114,72496971,1287948.6666666674
2011-09-08,246.76908424446177,252.19976630614204,245.57508832821944,250.158447265625,3610242,0.013260834819855294,0,0.00801796252238384,normal,0.013576876249514536,0.020744969474562724,0.014506501096257285,0.003115309614659667,73.13003035497587,0.6636620028562896,0.01788187871619442,1.3037333006254233,76107213,1090606.2545454558
2011-09-09,250.4665421603985,260.3650402563642,250.351000246504,256.6290283203125,5585928,0.025865930674797033,0,0.009762965979708776,normal,0.04109351948309947,0.042070465120054745,0.036724409302081984,0.005273935989381862,81.38184539062998,1.1651636203725089,0.019199832268219613,1.9265295750416223,81693141,1173369.012121215
2011-09-12,253.89449305059333,268.45336525977694,253.89449305059333,266.527587890625,4858629,0.03857147274063477,0,0.012303816906765488,normal,0.08175747427713098,0.08023756980016739,0.06890305232156813,0.00935716042665935,90.07925528123991,2.053527425330775,0.021005352407888544,1.6143605260273295,86551770,1741078.957575759
2011-09-13,267.10526063227127,267.95260718447497,262.02120482706835,262.9455871582031,3890429,-0.013439512062412895,0,0.012868344211969,normal,0.06671855697244222,0.06788661851910915,0.04908849954891914,0.012043706558966027,85.33822772317042,2.2728211861423495,0.02214943893000931,1.251203688437617,82661341,1769473.0545454547
2011-09-14,264.10116122778453,272.6516190063644,260.0184983564841,271.6116943359375,3575382,0.03295779659736353,0,0.014314083178301726,normal,0.10015670131434051,0.10187525019977306,0.07509775120866657,0.016253276104809533,87.32388562657765,2.8377244778011326,0.02351915802763674,1.1187491874289808,86236723,2031249.7636363641
2011-09-15,273.0751988950933,273.3062827490596,266.6045923957984,269.03106689453125,3540391,-0.009501164696592346,0,0.013974052960430668,normal,0.07544266378047504,0.09004381574007092,0.0583432078502244,0.019247838650798377,80.81311862782363,2.865427886750161,0.024296960810710866,1.0868760094320595,82696332,2186929.2666666694
2011-09-16,267.49038750264054,270.6486660379684,259.47916101625987,261.4049377441406,4985062,-0.028346648728789003,0,0.015565504836256266,normal,0.01861016836282081,0.060468445162121576,0.02557438447029159,0.020073518830561854,66.63740666671279,2.2264495364073174,0.026910690699765052,1.4622741124425527,77711270,1652789.4606060642
2011-09-19,261.5205198529556,261.9056752577464,258.2081927749628,260.24951171875,1509561,-0.004420061974963696,0,0.015662403780803462,normal,-0.02355507068353213,0.05627660050809391,0.018999277246823043,0.020455447597456766,65.66250416369625,1.6109749039361434,0.027231011651971497,0.4422529985709609,76201709,824341.6363636387
2011-09-20,260.9813290354864,266.4890708933712,259.78735651844795,264.2166442871094,2015334,0.01524357353126038,0,0.015792716061370025,normal,0.004833916943209671,0.0718749858786274,0.031141243691318987,0.021580304827604424,68.28284590561665,1.3657341282914475,0.027894614816165075,0.5879225052853569,78217043,146920.20000000056
2011-09-21,263.6389289658888,266.10393346826856,258.0541744443323,260.9428405761719,2413225,-0.01239060362669675,0,0.015998353106712538,normal,-0.039279802682465004,0.056942763166921484,0.01658674381193559,0.02175065044202018,63.74527304954963,0.900192266649035,0.029942003193729395,0.6957576679120374,75803818,-589116.0606060582
2011-09-22,258.8244165271584,260.1724603632373,255.01136884475608,255.6661376953125,2452724,-0.020221680998061542,0,0.016615079078852363,normal,-0.04967801434047103,0.02201680770683434,-0.0035935793841094243,0.020656084429214072,58.12828770494757,0.19110235975066914,0.028849071484924143,0.7105274223256239,73351094,-1258337.4606060614
2011-09-23,254.2796077205728,258.63185917485225,252.66195028846323,255.0884246826172,2142263,-0.0022596383623700866,0,0.016632316411597528,normal,-0.024163709821372836,-0.006003232166598038,-0.005291367175759842,0.019500587429804206,57.65581048291856,-0.3340240842140849,0.029572292329508972,0.6283332937617991,71208831,-1638606.8666666627
2011-09-26,255.66612627902765,255.66612627902765,250.08137349322,253.35519409179688,1384504,-0.006794626580868268,0,0.01674535467784367,normal,-0.02649118371604775,-0.04942225269465794,-0.010914944190782871,0.018042516515633045,55.86288142754728,-0.7892989215358224,0.030154654044394002,0.443459352191197,69824327,-1643403.527272724
2011-09-27,254.62622854941904,261.9056750987543,253.355220415985,260.9812927246094,2548163,0.030100423479178406,0,0.01789495458433937,normal,-0.012245070976619976,-0.007470345689475022,0.017030451326281337,0.018383591055493254,60.726805751653416,-0.5778363679321998,0.03073877460164696,0.8025404765302082,72372490,-1565814.5272727257
2011-09-28,261.82866867579924,261.82866867579924,256.35945661620826,257.861572265625,2396557,-0.01195380874397134,0,0.018205709258043955,normal,-0.011808211728451035,-0.05062419018418973,0.004406917251630338,0.017924275055930528,55.875419213916885,-0.6440170153104363,0.030790597383966275,0.7688575227005279,69975933,-1255874.6727272747
2011-09-29,257.2837888098304,267.29782849404535,255.8202030960488,264.83282470703125,3028674,0.02703486362917662,0,0.01901413638664646,normal,0.03585413029019535,-0.015605046048997151,0.028469545442915356,0.01898391214396189,56.20986900281546,-0.2352995821281505,0.030322902345662244,0.9917357320356623,73004607,-819660.0000000005
2011-09-30,261.5589880316502,264.60172469113047,258.82439445769967,262.3678283691406,2909985,-0.009307744765466697,0,0.019208956166567936,normal,0.028536785609070803,0.003683521181005567,0.017066402553962634,0.019289261314308748,46.45198504235794,-0.15201393252931528,0.028279968902295307,0.9817490891446937,70094622,-757033.7939393908
2011-10-03,260.3650234847906,261.63603147179623,256.16682065557137,257.3993225097656,1403507,-0.01893717644521764,0,0.019833328804259753,normal,0.01596228738260419,-0.0109517562210244,-0.0019854293288009695,0.01839523600847759,45.37868632026054,-0.4364902500990877,0.028900664850817565,0.47562796684596464,68691115,-779276.9090909103
2011-10-04,256.5134395204741,259.59468203723657,248.65626169952395,251.3138427734375,2333503,-0.02364217464518481,0,0.02067039058841033,normal,-0.03704269317637676,-0.04883417374588683,-0.023200933743812602,0.01621927133307377,32.32720184592951,-1.0068477391147472,0.029118815937973525,0.7884280467839458,66357612,-703408.9030303035
2011-10-05,250.428093421392,253.0086397939021,245.92176968253472,247.9630889892578,2867335,-0.013332945560028064,0,0.020922284625610504,normal,-0.03838681037037461,-0.04974174251439234,-0.0328880484212023,0.01353184797048712,31.899412558223077,-1.5496722947992914,0.02962325723635218,0.964598006593554,63490277,-801071.9757575738
2011-10-07,252.6619950573292,255.4736253616976,250.3895683205244,253.7019195556641,2500289,0.02314389044675469,0,0.02135368354059524,normal,-0.042029930253852044,-0.0076827465590662,-0.00951432828363763,0.01240328728157114,43.160125615497265,-1.4631759261350779,0.02792300302314334,0.8571227538159194,65990566,-776615.5393939363
2011-10-10,253.7018746025352,257.2838152327644,250.5435955223252,255.0884246826172,2980788,0.005465095137559217,0,0.020572214365642744,normal,-0.027745031590845848,0.0,-0.0037120864519339936,0.011680493765873878,45.43595614355384,-1.2611880444496124,0.028623242505882326,1.0696037349443959,68971354,-643169.6787878763
2011-10-11,257.283812737839,257.283812737839,250.0043661179464,250.96725463867188,1817839,-0.01615584889464472,0,0.01871319504877123,normal,-0.024988674439303193,-0.009425263459409416,-0.01795536303265388,0.010103095402694162,38.315155664790225,-1.3460133181798608,0.02925769913541933,0.6899406903984143,67153515,-674058.0060606035
2011-10-12,251.39098667404213,254.9729279389512,251.198408933907,253.7019195556641,1512005,0.010896500903790907,0,0.018778651382060873,normal,0.00950236865535281,-0.027892317847572956,-0.006568144751854632,0.009295362590312495,43.552808735359235,-1.1655696328652914,0.02780373587806957,0.6009906256305636,68665520,-420222.3212121209
2011-10-13,253.5092705948408,256.1283224232797,249.6962230081892,251.69903564453125,1558110,-0.00789463443808669,0,0.016952454217167963,normal,0.015066543454115733,-0.023898623462768942,-0.013056376410783943,0.008117670434395485,46.24908603320232,-1.1280023887576753,0.02816705381962577,0.6451825419884079,67107410,-366211.9515151486
2011-10-14,251.6990489509485,257.28380214113787,251.6990489509485,255.31951904296875,2841978,0.014384176678176264,0,0.017356105766345744,normal,0.006375984423522496,-0.035921928010949955,0.0010313121153684435,0.007860857419763168,50.20661252859084,-0.8205155569341827,0.027659891179178366,1.1940731330498937,69949388,79496.97575757653
2011-10-17,257.1297208146336,258.05410312455587,254.2410554811497,257.2067565917969,1310537,0.007391669684723601,0,0.016362995619665553,normal,0.008304304328255352,-0.01967113044851798,0.007621570692879942,0.008023457117421584,53.434076175062565,-0.46870890458004627,0.026964920506895737,0.5966902134481162,71259925,439723.69696969684
2011-10-18,255.08846040229392,258.5548595959148,252.3923721405888,253.7789459228516,1184035,-0.013327063077061552,0,0.01658971318935319,normal,0.011203418901114537,-0.01406521412571582,-0.005256919036201069,0.007380247715846888,43.058687475128906,-0.4456914113172661,0.02665701346012037,0.5431184420759401,70075890,627674.6727272744
2011-10-19,254.3181009178472,257.28380214113787,252.54639551589148,255.31951904296875,2312230,0.00607053163734661,0,0.016236311408409806,normal,0.006375984423522496,0.015938940033408455,0.0007072000100798448,0.007132657563348577,47.47316577158569,-0.3118727410517831,0.026291436650763878,1.0534497148872743,72388120,769395.2666666674
