Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2011-12-02,47.76585967052893,49.30030622072295,47.048135828534825,49.08746337890625,5674390,0.03560987783763947,0,0.021955859888007814,normal,0.10891205147950478,0.044004588498361974,0.04843076399270885,0.0024371584077924613,47.70642126989566,0.12064086752457986,0.04057967504633562,0.8848656656811504,376731340,2825065.9393939455
2011-12-05,49.052818128989855,49.12706633969927,48.16185092973952,48.62713241577149,5048860,-0.009377770441741151,0,0.02198950847516509,normal,0.049012206329832386,0.06412492239640755,0.03479483424569296,0.004501991154685969,49.94459814867856,0.23380687940820183,0.0392988052048319,0.7841344194934171,371682480,3350673.5151515114
2011-12-07,48.90431912336576,49.59729226273469,48.498433237555226,48.73602294921875,8956250,0.0022392958012869,0,0.021982446131918697,normal,0.08185901988531108,0.0894002108903389,0.03345930414399012,0.0064034169774205285,50.384996905442186,0.3018751454939001,0.03845651737460862,1.3404231898412646,380638730,3921563.696969701
2011-12-08,48.6073344414917,48.75583086841059,47.33028103095746,47.924259185791016,5509310,-0.016656339896129024,0,0.022248051852339162,normal,0.03728306883134169,0.09661354564285118,0.014675743109118011,0.007061949954893176,52.382783818747605,0.2786667262864041,0.03794965124391683,0.822124024211675,375129420,2979263.757575772
2011-12-09,47.221378774700135,48.889469061411845,46.94418572779418,48.3994369506836,5436520,0.00991518226813759,0,0.022260369971234237,normal,0.02109442080982915,0.10548321372011071,0.022327985390589555,0.008170347644798293,55.24238847899911,0.28095893671497363,0.0382272147736957,0.8178250146727332,380565940,2683535.75757576
2011-12-12,48.70632640507977,49.196358502085474,47.46391805722485,47.96385192871094,7323070,-0.008999795233496255,0,0.022127983091978113,normal,-0.022889988050964316,0.08352906787156855,0.011862198972280469,0.00858416466156875,59.22645727030618,0.24035117071305726,0.03865545310871936,1.1334978537965816,373242870,2091936.6060606102
2011-12-13,47.48371318402037,48.49842971301409,47.02337890265338,48.15193939208984,10247270,0.003921441998829822,0,0.02212032083622674,normal,-0.009772178618690952,0.0387610716763902,0.01430096319143015,0.009133194130679145,64.83232377048364,0.21423676885652496,0.037520557117709276,1.561834328905992,383490140,2206930.848484839
2011-12-14,48.15194498046767,49.04291587891058,47.8203072813219,48.33013916015625,8242950,0.00370078070200619,0,0.02160534180077886,normal,-0.008328209084385474,0.0728490717678778,0.01630713637770098,0.009785237394105861,71.713916510957,0.19745618841325993,0.03683355099539121,1.2148789454144195,391733090,2048318.060606057
2011-12-15,47.81536298380406,48.31034604528531,47.33028169834823,47.86486053466797,5229040,-0.00962709053964117,0,0.0217101906274397,normal,-0.0012394276329399379,0.03599743153265145,0.005898147987639879,0.009764246694958567,68.48951316605803,0.14589020177262807,0.03561084701361408,0.7733479906971193,386504050,1735293.272727295
2011-12-16,48.097503517535465,49.10231853521269,46.55315877171475,47.671817779541016,8547630,-0.004033078817541669,0,0.020808801959795332,normal,-0.01503362883919479,0.005743666277601589,0.0016656292489896085,0.009481173550654143,65.83800308908201,0.09226551463467386,0.03709744004601235,1.2187413113870555,377956420,1139440.000000009
2011-12-19,47.32037311194861,47.71636101471124,46.0433160907807,46.305660247802734,8230880,-0.02865755063203368,0,0.021779605702726287,normal,-0.034571695437905725,-0.05667033779339481,-0.024527612707037405,0.007585473296416012,49.75318264484282,-0.034914167585539224,0.03651978025682698,1.1367504015490193,369725540,389292.3636363643
2011-12-20,46.52840142974216,46.79569269963668,43.5585034661416,44.05843734741211,16394300,-0.048530198864776164,0,0.023547130521836556,normal,-0.08501219465627974,-0.09395361892402265,-0.06547107782419015,0.0032395093697135113,45.48734716930208,-0.2576776836775184,0.04029239167220517,2.078210869893564,353331240,-1506761.6969697033
2011-12-21,45.29094692896135,47.30057680828356,42.99422598790145,46.008670806884766,17574750,0.04426469881567896,0,0.025176610727518138,normal,-0.04803355408472154,-0.05596172968762325,-0.021858956671879648,0.0017591513694616978,49.1796225543979,-0.26021450503393245,0.04205790899820758,2.0486199507065304,370905990,-1624670.4242424176
2011-12-22,45.86017561364632,46.28586129490936,44.77616163735781,45.79087829589844,9822810,-0.0047337275162867565,0,0.024550140015979167,normal,-0.04332995470168288,-0.044515677991431524,-0.02402704294243707,0.00020376311547232184,42.54244631542463,-0.26234978730051645,0.041169271969293694,1.1666023655182107,361083180,-2527683.515151515
2011-12-23,45.93442888284178,46.21656907232584,44.75636679841067,45.24640274047852,5507470,-0.01189048071761234,0,0.024764219636218627,normal,-0.050877334912607264,-0.06514609278239847,-0.03234809640936065,-0.001803321259821411,30.08211168058935,-0.28437165809134063,0.04041443872256263,0.6794972988061695,355575710,-3198411.9393939334
2011-12-26,45.538437511165824,46.01362075376402,45.06325426856762,45.87007522583008,3109390,0.013783913141753645,0,0.024824074996493455,normal,-0.009406733855896743,-0.04365322255587101,-0.01723078011014556,-0.0027979519454747193,35.94138668587968,-0.24250701495915544,0.03984182115444289,0.39293530529512166,358685100,-3884830.0606060615
2011-12-27,45.93937402401136,46.03342200861265,44.53362402481745,44.80586242675781,3335660,-0.023200589792645276,0,0.023014977756493363,normal,0.016964402832811976,-0.06948997293931847,-0.036357686682951584,-0.0049328840058706636,31.73870380650756,-0.2699583294614484,0.04142729834888394,0.4260506184654164,355349440,-3893584.1212121085
2011-12-28,44.543522637136846,45.3206458575704,43.75650141754518,44.974159240722656,10268800,0.0037561337925355875,0,0.02215367622175819,normal,-0.022485143517932404,-0.06943865624538259,-0.02971284344750036,-0.006574128808253921,35.42071279774528,-0.26014532629176523,0.04149239199811653,1.2855495358711486,365618240,-2451592.424242409
2011-12-29,44.65737300198716,45.11770740631287,43.78125085677641,44.14754104614258,5020010,-0.018379847639966584,0,0.021671992638947653,normal,-0.03588787354408651,-0.07766280831076444,-0.04321401209027309,-0.00898143401691609,29.692681663036737,-0.2903904122983267,0.041284243117016325,0.6424605832980163,360598230,-1315478.4848484935
2011-12-30,44.35047542844156,44.35047542844156,42.26659748056866,42.62298583984375,6473410,-0.03453318509190306,0,0.021780868626018666,normal,-0.05798067341799529,-0.10590810619065671,-0.06949722473340525,-0.012905626183643326,26.89506307305382,-0.3880364862505169,0.043349860643192614,0.8301756999891698,354124820,-788291.6969696931
2012-01-02,42.85562956077352,42.91502510457731,41.39048031635655,41.75181579589844,4823830,-0.020438972699349134,0,0.019785479672534592,normal,-0.08978096089130871,-0.0983431491427742,-0.08076654223450375,-0.017362670115847134,23.857687683513845,-0.4802274968454441,0.04433904837903405,0.6220195057181971,349300990,-784080.3636363489
2012-01-03,42.12304794796049,44.90980435075973,42.12304794796049,44.54351425170898,10769640,0.06686412081950177,0,0.025885071394313428,normal,-0.005855219849359772,0.011009852675252896,-0.017496607954361365,-0.017769711770819874,37.25422117468439,-0.329316328165288,0.0446636786393656,1.3393159771497845,360070630,-1037817.151515143
2012-01-04,44.44947318782023,44.44947318782023,43.21201573578092,43.49415588378906,6101590,-0.023558050718453516,0,0.026195447737748914,normal,-0.03290786046742811,-0.05465306601988229,-0.03691464696533164,-0.01935307335698555,35.8447950044377,-0.27832113057408825,0.04628589316937471,0.7725080084090273,353969040,-534407.5151515034
2012-01-05,43.558504244680485,44.3504762938451,42.77148308294145,44.0980339050293,13980350,0.013884118658463507,0,0.026391196551985078,normal,-0.0011214020065474228,-0.03696903081723091,-0.021348727897311015,-0.019920697157292055,38.72576603984296,-0.1864845462410214,0.04408061016996733,1.6799330591073494,367949390,282009.03030304145
2012-01-06,43.657502316943976,45.63743446331642,43.657502316943976,44.93951034545898,9397930,0.019081949146347643,0,0.02671992841244999,normal,0.054349184130825234,-0.006782691582793876,-0.002420089100575229,-0.01930338540573917,45.542642412704325,-0.058275585388533835,0.04374299458554167,1.1030383781107105,377347320,1160648.4848484814
2012-01-09,44.266332070881525,45.22164946006048,44.06833810562387,44.86526107788086,6601920,-0.0016522046414690905,0,0.02668888885729611,normal,0.07457029646811852,-0.021905657294047698,-0.0036822652865339256,-0.018787067230440768,53.06737718250999,0.02770329729736043,0.04049771012435572,0.7781629415387104,370745400,1622577.5757575722
2012-01-10,45.14245542260473,46.50365889372564,45.06326009347854,46.181922912597656,5396280,0.02934702268713485,0,0.027625010690729805,normal,0.036782204736480084,0.030711616991843993,0.023066579649829055,-0.01664136573908459,50.69200551324999,0.17140758572540715,0.035216642431951335,0.6547745585961274,376141680,2010286.4242424169
2012-01-11,46.1819198953178,46.5234556305185,45.43944532321572,46.05817413330078,4660650,-0.002679593474942066,0,0.02759584871557378,normal,0.058950868166345316,0.024103060754865346,0.018353917714099,-0.014867096176324202,51.07571749297491,0.2514455110016365,0.03465108884371422,0.5780782373106887,371481030,2576337.5151515147
2012-01-12,45.76118150036552,47.32037886445926,45.68693706393994,46.25616455078125,11423490,0.004298703133724935,0,0.027570187907700005,normal,0.04893938469909487,0.04776310196834643,0.020522183720146803,-0.013025686610253495,54.180312671841726,0.3073424216924838,0.03477028740692244,1.3644811398703984,382904520,3359756.6060606227
2012-01-13,46.52345615409925,47.11248719638397,45.63743603491554,46.78084945678711,6698300,0.011343026623615637,0,0.027705493691579444,normal,0.0409737243947117,0.0975497970171908,0.028952535702178483,-0.010732240265525772,53.801672421227494,0.3653263871984749,0.03518143923763988,0.8090151509021057,389602820,3806597.5757575715
2012-01-16,46.41455551389637,47.02338628212158,45.24144818882006,45.67208099365234,6325000,-0.023701332404384323,0,0.027462249125799646,normal,0.01798317665801452,0.0938944839409599,0.004128433826809497,-0.010060823633762261,53.60229304035345,0.31650303223584847,0.03647678059262099,0.7728231161229963,383277820,3156813.515151503
2012-01-17,45.93443217740607,47.444128333254326,45.93443217740607,47.20158767700195,10071200,0.03348887657565225,0,0.025969657633812173,normal,0.0220793050634569,0.05967363531922043,0.0340374080937591,-0.007564301275056029,58.32100896332503,0.37094150087344097,0.03560940992553614,1.280000162681727,393349020,3362503.272727264
2012-01-18,47.30058323467111,47.49857722747369,45.1523584202796,45.80078506469727,7883060,-0.02967702319443788,0,0.02515127207809572,normal,-0.005588347203225541,0.05303308304387455,0.003030217097205634,-0.007082569820399898,55.92197641528774,0.29939778132231704,0.03827328631588508,1.067653257627998,385465960,2328060.848484853
2012-01-19,46.2561584815177,47.02338361956297,46.033417648624805,46.95408630371094,7816140,0.025180818131927962,0,0.025733316616144898,normal,0.015088188995079577,0.06476598037981729,0.025524542389302463,-0.005227015551169001,65.93805203395563,0.3149558597275963,0.036022990473917944,1.0731729955187317,393282100,2270195.818181842
2012-01-20,47.32037900427025,49.3250618749453,46.58285531436964,48.934024810791016,16463680,0.0421675441467082,0,0.02705080711988939,normal,0.04602685455707389,0.08888647060516264,0.061814178984312074,-0.001186660700692066,74.43582518815782,0.43632828863046547,0.03634286064530741,2.102368191919912,409745780,3429815.2121212115
2012-01-23,49.19141212929972,49.49830296720791,46.949139609112535,47.25107955932617,13221070,-0.034392128135221745,0,0.0282761363305634,normal,0.03457251194429456,0.05317741219211469,0.022831968720450124,0.0002750836997142958,59.96358053945277,0.38290939444316524,0.03671693740414141,1.5859066294468591,396524710,3035448.727272719
2012-01-24,47.439179604710816,49.34981471766695,46.790752936947136,49.08252716064453,13692480,0.03875991021578429,0,0.02877579087565879,normal,0.039849072376839434,0.06280821726580021,0.05619231423730309,0.0037561164221460164,69.44538835080328,0.4461426055550002,0.037133336978246584,1.5463967998433328,410217190,3435220.3030303246
2012-01-25,49.290412410214685,49.30031040946593,47.71636617980137,49.05776977539063,10625870,-0.0005044032303567203,0,0.028800915902064544,normal,0.07111198434901511,0.0651262386869369,0.05009311707456954,0.006722993172949776,67.98272439107853,0.459700791873931,0.03715928533530337,1.197646155814251,399591320,2531652.4848484774
2012-01-27,49.547798478882186,49.69629489225015,47.86485549186813,48.80037307739258,7575320,-0.005246807981213464,0,0.028392750229283566,normal,0.03932110959926671,0.05500258292747606,0.04016688397447399,0.008955687905444654,64.61761458794905,0.42551864394306116,0.03713793411803554,0.8416965641508743,392016000,1635720.606060605
2012-01-30,48.17669661821138,48.91917112317188,47.02833620159596,47.3599739074707,5218110,-0.02951615078101033,0,0.028041342203334933,normal,-0.03216679824327873,0.012379519769484926,0.00855600468920259,0.0091328666370456,58.559748108272814,0.2867393669544386,0.039379778771061164,0.5838578348450043,386797890,791275.6969696996
2012-01-31,47.51837400430161,49.498306254480845,47.39957912668876,49.3349609375,5268360,0.041701607224022386,0,0.028438044167483495,normal,0.044102301949681566,0.08019954125490236,0.04557430366971427,0.011608742782613701,60.35094661914577,0.30698410617443084,0.038527139138841635,0.5880179768518901,392066250,-153471.63636364086
2012-02-01,49.300309333046286,50.68626333605765,48.706331203996186,50.58231735229492,13715010,0.025283417501336114,0,0.02531503601627708,normal,0.030556498990804926,0.07162321950751172,0.06470812606349896,0.015184213724207751,63.83167758177467,0.378705390403148,0.038842216476929196,1.5060201505678648,405781260,214759.39393939674
2012-02-02,50.78525957681281,51.02285309964082,49.32506110707236,50.59221649169922,14577840,0.00019570355654829896,0,0.02436092879013841,normal,0.0312783627004245,0.10461461348825507,0.05837307716388351,0.01822280834707324,63.41086442009784,0.39909664896530317,0.038925469160160396,1.5295821261257025,420359100,701914.1818181851
2012-02-03,50.61201326112938,51.47823353699223,49.49335059033156,51.34953689575195,10452210,0.014969109016541804,0,0.024376234168878626,normal,0.05223656414094724,0.0936116734038892,0.06667650851697138,0.021662037520423727,63.92992178845804,0.4330353554042845,0.0390605726970614,1.1173819748912681,430811310,1857318.3636363612
2012-02-06,51.87422474346096,51.97321984211567,50.79021066401357,51.5079345703125,4896380,0.003084695289114592,0,0.02425292968370216,normal,0.08758367711405102,0.05259959239964007,0.06288433752278388,0.0247268475931004,68.88814535325902,0.43447739206969116,0.038109889252060686,0.5363475126322438,435707690,3922476.9696969804
2012-02-07,51.676227426237325,53.30966910688055,51.18124441214773,53.01268005371094,10807900,0.0292138579415242,0,0.02464407892009493,normal,0.07454590104713077,0.12193584883390396,0.08423548251890156,0.02901212492169636,68.8381983805518,0.5004060617250754,0.03750833207128705,1.15723491320524,446515590,5381062.909090904
2012-02-08,52.86418367796013,53.35916665705555,52.19100652427671,52.78498458862305,7464160,-0.004295113260774475,0,0.024303960468768676,normal,0.043546190677406615,0.075433308799699,0.07145808258421926,0.032321353510706974,74.50495301289769,0.4915967531487315,0.03607598210195182,0.7904594939759202,439051430,6739394.787878791
2012-02-09,52.29496532390096,54.94312415633178,52.29496532390096,54.561988830566406,11212860,0.033664957104607485,0,0.024894967480682106,normal,0.07846606877796147,0.11219872163729949,0.09630163865159158,0.0370642454849055,75.57400147619798,0.563219729762714,0.03676727949951338,1.1476331319158988,450264290,7651439.939393949
2012-02-10,54.54713042590794,55.33910632452531,53.58191499204684,54.12144470214844,21092230,-0.008074194835272719,0,0.025165007972142224,normal,0.053981164660236614,0.10903751937136152,0.07846780125453945,0.04048863365510247,69.45054486087474,0.5386990616253282,0.03576655563164501,2.057004099627272,429172060,6293760.666666662
2012-02-13,54.448130919469605,56.42806295290487,53.90365036555904,56.1063232421875,9665800,0.03667452986450437,0,0.025957461841241876,normal,0.08927534583235563,0.184678086010033,0.10559322240189806,0.04548903063943688,82.46811791274118,0.6087598378542267,0.03446972887993137,0.9292042459340946,438837860,4665056.363636358
2012-02-14,55.96277795978944,56.37361476485358,55.19060567184869,55.423248291015625,6943250,-0.012174651834220618,0,0.025302385672259318,normal,0.045471540674087096,0.12340715869276897,0.08263336504087726,0.04882989490793643,75.38632782837178,0.5627796836117884,0.03312112388785492,0.6654991377720997,431894610,2378065.8181818244
2012-02-15,55.83408577578479,57.00719310806492,55.462848513383086,56.79930114746094,10818830,0.024828080252892404,0,0.024951357782219595,normal,0.07605035011610317,0.12290824384074894,0.09806050356882268,0.053009483427941984,77.96846092952381,0.5766037153468644,0.032318713043746373,1.0332649891199375,442713440,1112759.272727253
2012-02-16,56.428064936571445,57.35863166548763,55.923183911922,56.87355041503906,7222870,0.0013072214988236741,0,0.023291520264949916,normal,0.04236578676871261,0.12415613228510036,0.08917510517361138,0.0564508695650483,79.55777616573423,0.5427949133731611,0.03177918705709029,0.692010270448862,449936310,765620.6666666528
2012-02-17,57.41802658647305,57.81401448729279,56.730000535524645,57.03194046020508,8771010,0.002784950895629912,0,0.023118743420212712,normal,0.053777126129471275,0.11066124269025734,0.08270039711860866,0.05933642702872843,89.07992969013473,0.4850356157517668,0.030680441763845004,0.8365084248729312,458707320,1235203.151515145
2012-02-21,56.90819436159824,57.90805832917988,56.363713833650976,57.06163787841797,18210240,0.0005207155494493243,0,0.02191518624253316,normal,0.017026862232742968,0.10782228707936659,0.07474155981785313,0.061594570444649666,87.04310199782003,0.40597409219700786,0.0299209326575766,1.722401038912887,476917560,2686363.333333345
2012-02-22,56.91810272381137,57.62592867195605,55.75984414125891,56.17068099975586,9462890,-0.015613938046441733,0,0.02035269007137922,normal,0.013485905856972291,0.059570671447761736,0.05215266766729987,0.06232525966140301,77.73957869415183,0.2580259783411307,0.030250753996956686,0.9112355016008676,467454670,3842378.969696968
2012-02-23,55.83408911355159,56.82405520580307,55.00251744500352,56.17562484741211,16098510,8.801473594877152e-05,0,0.01916683113165336,normal,-0.010980351649567899,0.06423493887918763,0.04703549594799772,0.06270073947912502,77.72862245491433,0.1312429668087871,0.03040543724880182,1.532464237803347,483553180,5125077.454545467
2012-02-24,56.31916557161106,56.99234275893424,54.111541827697344,54.6015739440918,7300590,-0.028020176145718945,0,0.020659102532392545,normal,-0.039947857208972315,0.0007255071593581519,0.015984970352513672,0.0611002016481883,64.93859507092355,-0.07669487911656825,0.032453983465387096,0.7061407078643257,476252590,6217670.787878811
2012-02-27,54.61642598336817,54.61642598336817,52.4929520975823,53.7799072265625,6492340,-0.01504840718274214,0,0.0210418879869723,normal,-0.05702126225061088,-0.006310575733252333,0.0006296859606391703,0.05860337414230088,59.837124813277896,-0.276408353350833,0.03419891783684778,0.631269981694421,469760250,5234978.121212139
2012-02-28,53.85415585922989,56.1310770708928,53.85415585922989,54.56692886352539,12303520,0.01463412039086176,0,0.019479407452053742,normal,-0.04371954797736599,-0.02743709246491144,0.013798377046179144,0.05704371259153662,57.17551360846247,-0.35720491726812176,0.03399724036114729,1.1564719461896222,482063770,5075795.151515143
2012-02-29,55.04211422250322,56.012284333854616,53.581915720368734,54.22539520263672,6468780,-0.006258986312806192,0,0.01790845473060425,normal,-0.03463169330504634,-0.02161282720365354,0.006738431776162956,0.05510775666286594,56.58078420423567,-0.4304387965479477,0.035874016919479085,0.604623239800947,475594990,3576935.8787878854
2012-03-01,53.75515296058378,56.82404982163301,53.60666032666854,54.92331314086914,6165280,0.012870684217687112,0,0.01737147315087438,normal,-0.022292795317267577,-0.03302836423500011,0.017786685363696764,0.05395032490959628,51.83134864242502,-0.42777706085186185,0.03615845375003758,0.5973312953618726,481760270,2605918.3636363577
2012-03-02,55.43809393842235,57.05668662660665,54.27488468696276,55.98257446289063,9660620,0.019286187621359696,0,0.01765808357153258,normal,0.025292320697804183,-0.015665910526887594,0.033732287993367915,0.05384664766448655,58.8763054728157,-0.3536498755732984,0.036781598018652696,0.9588216024920219,491420890,2170073.515151515
2012-03-05,55.5766860877228,55.81427956990469,54.9579573883557,55.30939483642578,8292610,-0.012024806521019893,0,0.017903788914497232,normal,0.02843975917288022,-0.030203174043871628,0.019234087804460565,0.05283457527296753,45.65564402358359,-0.34836969498595804,0.03529238214956419,0.8319620897185849,483128280,1363795.0909091136
2012-03-06,55.04210954773124,56.32906840296472,54.07194329519788,54.51247787475586,6377420,-0.014408347153801904,0,0.018365631447464458,normal,-0.0009978752681082392,-0.04467379658981474,0.004113626330184639,0.05091586182591845,45.09591751303392,-0.3936209015994192,0.03721575225716802,0.6351009011475329,476750860,1127661.757575769
2012-03-07,54.25013580072167,55.141106707282695,53.804650347441154,54.66097259521485,4649110,0.0027240500936347445,0,0.017299735703699595,normal,0.00803271955788265,-0.02687716042729782,0.006192568403323939,0.049210240058994215,36.732104732464585,-0.40694095317446677,0.03679124298538201,0.47763294453075444,481399970,516277.5151515061
2012-03-09,55.48760143447286,55.91328717711457,54.611483061523046,55.28466033935547,7294430,0.011410110624252123,0,0.017370860076533667,normal,0.006579122376676905,-0.015860339969101078,0.015963292958783404,0.04819120919509112,40.77055142076402,-0.3682957068850192,0.03620351718073309,0.7500576211629228,488694400,1206971.3333333437
2012-03-12,56.527050813145024,56.527050813145024,55.12625194875756,55.62123489379883,5840870,0.006088027897383386,0,0.01578556183971629,normal,-0.006454500754182524,0.018674570640602628,0.01999694313944156,0.04746904027839527,41.971767631770454,-0.3165889389011267,0.03639125682934164,0.6176527193821009,494535270,1667234.2424242476
2012-03-13,55.933084468632,56.923050565421946,55.740041381871634,56.37361907958984,7809630,0.013526923435403404,0,0.015865066247237856,normal,0.01924129248406059,0.04822826938136249,0.03047775986552992,0.0474364665834901,46.38212001829397,-0.23214844688536695,0.03559826723081713,0.8882220273576247,502344900,1899046.0606060785
2012-03-14,56.972543502135245,56.99729416311942,56.01227903396408,56.66070556640625,8147520,0.005092567968912887,0,0.013668566304058454,normal,0.039407999331566135,0.03837079979555935,0.03221350146329294,0.04751446993720676,52.751487692984554,-0.16078269978585702,0.03430719064738368,0.934722083915179,510492420,3000537.272727282
2012-03-15,56.52706146545387,57.012146504631616,54.35903711712846,55.31930541992188,6143670,-0.02367425772543985,0,0.014452744069761518,normal,0.012043928116358904,0.02017339317117539,0.007030775989977034,0.04600709953116677,45.81923317749755,-0.20491281608894552,0.03621281189652315,0.7080785801985285,504348750,2991077.5151515035
2012-03-16,55.29455236901205,56.12117310095812,52.98793347381814,53.374019622802734,6773730,-0.03516468224524383,0,0.015234302494706791,normal,-0.03456005164587417,-0.028208304078319646,-0.025747770769407596,0.04251256087059829,44.21642139770955,-0.3571916621069786,0.03787046490266667,0.7993278958618559,497575020,2674629.8181818286
2012-03-19,53.06218093832222,53.25027691241985,51.97321974937978,52.61669921875,4940270,-0.014188933293852735,0,0.015397222786136432,normal,-0.05401778081312969,-0.06012362376031455,-0.035938108714630435,0.03853237040994362,44.48615462954124,-0.4926460398520316,0.03743449121236514,0.5909306433662929,492634750,2541060.242424239
2012-03-20,52.36920447178716,53.61656000734798,51.63167706077733,53.33937072753906,7998500,0.013734641654061353,0,0.01583108060936987,normal,-0.05382390560675088,-0.03561825463310431,-0.02057992503618855,0.03567982404921066,44.14540490051281,-0.5148819581950747,0.03643680058798568,0.9611818216285197,500633250,2276218.36363636
2012-03-21,52.96317642699852,54.10163873926847,52.96317642699852,53.93829345703125,7816340,0.01122853009555591,0,0.016142297693848045,normal,-0.04804762104814131,-0.01053308233472372,-0.00867777985586271,0.033690599585870507,48.66353708967807,-0.471712933870707,0.03432138606030065,1.0018596274477345,508449590,1800379.51515152
2012-03-22,53.94324986920004,54.00264541324612,50.68626077047659,51.24559020996094,6366130,-0.04992192141220397,0,0.019134090640368532,normal,-0.07364002817891302,-0.06248301526842759,-0.05291998314186441,0.02903108381554742,35.56157797328672,-0.598801100966979,0.036262789979486315,0.8325010345569144,502083460,903010.8484848513
2012-03-23,51.67622728820125,52.72558885835891,50.88920233416232,52.03261566162109,7070510,0.015357915645728415,0,0.019621108715346232,normal,-0.02513215175962813,-0.058823634942717584,-0.034847422898388825,0.025690884363153144,34.154089405473385,-0.6025080603869912,0.034416459366034706,0.9826166528167551,509153970,626892.7272727134
2012-03-26,51.97321574839704,53.339369905466974,51.78512356519999,52.58204650878906,9089960,0.010559354746665806,0,0.018983944863511255,normal,-0.0006585876817714054,-0.054640793049860914,-0.02236034712229451,0.02326625543171268,38.94907061634113,-0.5424772390383705,0.03477630076948481,1.2477532792445691,518243930,987987.1515151603
2012-03-27,53.44826956272683,54.12144301327146,52.54740059376139,53.38887023925781,7788810,0.01534409145398885,0,0.019076146041398657,normal,0.0009280107928455461,-0.05294584397922142,-0.0066631340688959595,0.021918446501083544,45.45091181922445,-0.42798109850611554,0.03333686283112591,1.0597185493569934,526032740,2007190.0606060864
2012-03-28,53.33442552813042,53.33442552813042,51.32974259399884,51.59208679199219,6770030,-0.03365464448326938,0,0.02012814080765834,normal,-0.0434979773119466,-0.08945562402984286,-0.03641414634770068,0.01877756224705296,39.03820610772311,-0.4505299000474845,0.03549840557503867,0.957136723335413,519262710,2913161.272727251
2012-03-29,50.750614998917264,53.08693575965342,50.5377721217378,51.933624267578125,9613000,0.006619958540598381,0,0.020210887817205467,normal,0.013426210036770136,-0.061202524627586685,-0.02725270449769912,0.01633451690708676,37.78416344185069,-0.420304276278085,0.03698054886843607,1.3295212921182193,528875710,3827593.393939388
2012-03-30,52.2504090517974,54.56692985478659,51.87917176783388,53.98780059814453,4749110,0.03955387977512714,0,0.022039388864338285,normal,0.0375761416500453,0.011499620595927018,0.01014350432662292,0.016315220999356894,44.70817113890335,-0.24833057312523324,0.03727619140991633,0.6633193258267364,533624820,4252189.393939394
2012-04-02,54.076895062409406,55.41829859659937,54.076895062409406,55.042110443115234,7339110,0.019528668204478405,0,0.02205098261781625,normal,0.04678524511051463,0.04609584524262478,0.02694881121353232,0.01734436886639723,45.769087271370594,-0.05977021325583928,0.03672917276236811,1.041963570012684,540963930,4310781.878787879
2012-04-03,55.43809635115971,55.79448471764447,54.98766000562464,55.38364791870117,8473270,0.006205021443334902,0,0.02193090439676304,normal,0.03736317458121752,0.038325858803329504,0.030052248408468873,0.01852607129770556,45.956100583803526,0.08395045701933468,0.03627285981019552,1.2014441258372301,549437200,4778977.818181841
2012-04-04,55.27970600459171,55.27970600459171,54.329339475055335,54.5372314453125,2888280,-0.015282786620179789,0,0.021962615247815325,normal,0.057085201170374855,0.011104133073071454,0.012929683899042255,0.018591967520172448,47.44335796330593,0.11602861770352364,0.03474183010580283,0.41992325221710486,546548920,5019157.515151504
2012-04-09,53.86404932070764,54.834215536942224,52.56719251535886,52.86418533325195,3833690,-0.030677136842529373,0,0.023009891214041716,normal,0.01791827700834614,0.03158506159572738,-0.01644450549281007,0.0168274234087622,48.30312088635367,0.023431800988791246,0.03467093275110783,0.5606987977639852,542715230,4164008.121212141
2012-04-10,53.1166225011172,54.40358127330087,52.81963346769806,54.15608978271485,5758970,0.024438179484254308,0,0.02356969820009422,normal,0.003117170596056873,0.040810443489966985,0.006863808892728196,0.016584028051379818,54.947489732115514,0.046708014294355116,0.034085411579625434,0.8518468117333302,548474200,3601845.393939396
2012-04-11,53.80465709332136,55.863788434910376,53.23047870765357,55.27475738525391,6648900,0.020656358445142242,0,0.024013551072266947,normal,0.004226708246936051,0.05120970093879418,0.024961716410672574,0.017478421213450224,56.065793444280324,0.13022899254894638,0.034233507262977754,0.9776397386755701,555123100,3531738.4242424453
2012-04-12,55.6212355058311,56.41815835823016,55.27474517463748,56.18056488037109,6446960,0.016387362658218052,0,0.024106918002283047,normal,0.014389029824104949,0.05228982423869488,0.03763151124219788,0.01912829060199228,56.89498149680022,0.23325086165429773,0.033687849990532724,0.957539747725996,561570060,3885517.575757568
2012-04-13,56.37856828434573,57.80906894938736,56.18552520334848,57.5665283203125,11494490,0.02466980250007511,0,0.0247099321023426,normal,0.05554548323630337,0.11580150949132828,0.05686536575646328,0.021916374698560004,71.13541186218606,0.3732057395071362,0.030782463276021996,1.66582309043386,573064550,3984178.181818191
2012-04-16,57.32398495456217,58.309003928350826,57.32398495456217,57.80411911010742,4895150,0.0041272384617832,0,0.024015968829143437,normal,0.09344575624715468,0.11303842020119159,0.0550749779616031,0.024481075607426073,70.03438366427689,0.45483577467355274,0.02960390370800754,0.7158995989988243,577959700,4338570.12121215
