Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2011-11-21,101.5196434992273,101.5196434992273,97.95755074486844,98.99278259277344,10194036,-0.029783907679494792,0,0.017435605354700963,normal,-0.05674581215554442,-0.0772024042611813,-0.05290365030178246,-0.004704634844706401,24.83444099381711,-0.8564924740273029,0.0276862871303458,0.6987795762518001,523987040,-2105380.6787878573
2011-11-22,99.5159707517819,100.0725477694093,97.95755510242512,98.85920715332033,15218304,-0.001349345234617716,0,0.01573299050973217,normal,-0.059714084354142716,-0.08064176480354401,-0.049275727200149944,-0.0075586226143417035,16.581828477319135,-0.9454341002626939,0.026903324013464573,1.0509621664078401,508768736,-4068753.8424242367
2011-11-23,98.34717012761732,98.34717012761732,92.21369341796508,94.86299896240234,25565636,-0.04042322719339919,0,0.017614577823766884,normal,-0.08503318312842412,-0.12008254629022208,-0.08002244800247882,-0.01218382858470135,14.430401271520353,-1.2038466538393826,0.030861265736466612,1.682951713146269,483203100,-6375248.290909081
2011-11-24,95.46408277673326,96.84439643204652,91.56804383981186,95.6533203125,28885188,0.008331186645394784,0,0.01793494886336834,normal,-0.06465660081983648,-0.09973811026942059,-0.06592098747552799,-0.015762020399303855,17.308826556256037,-1.2467249452720506,0.032800758384897856,1.7855562893621113,512088288,-6776387.975757583
2011-11-25,95.23031687448578,96.82212560484896,93.29342635598788,95.93160247802734,18906468,0.002909278680742089,0,0.018047720716122366,normal,-0.05978615765195894,-0.07143640988951705,-0.05753040859079939,-0.018686038237108016,18.837861006952465,-1.1820983921010573,0.03321948429993794,1.136526654929942,530994756,-6311229.6242424175
2011-11-28,97.06702126635936,99.0595694893733,96.64402413801992,98.14678192138672,10891716,0.023091237779195417,0,0.017867740900045344,normal,-0.008546084363209694,-0.06480694202081394,-0.03247179244634868,-0.019961701519803587,26.72552941465885,-0.9271752150794128,0.03351477962940028,0.8347172205196624,541886472,-4328507.636363635
2011-11-29,98.84807190199255,99.19314691281822,96.22103126730336,96.88892364501952,14831024,-0.012816092914536115,0,0.016064129516627,normal,-0.01993019734869106,-0.07845416821715934,-0.040772467379908583,-0.02169693364286318,24.17052460084959,-0.785869228826616,0.03468845596729584,1.150760562969375,527055448,-2254027.806060575
2011-11-30,95.55313529705492,100.10593075748945,95.55313529705492,98.51412200927734,28214548,0.016773830311215043,0,0.016170106524368687,normal,0.03848837889177492,-0.04981759360726967,-0.022384448250246436,-0.022238828282387324,31.758452844430764,-0.5374026955172351,0.03573846568647155,2.06606511415978,555269996,1330270.278787891
2011-12-01,102.17640665831824,103.9685818504998,100.06141409390764,100.96306610107422,13929784,0.02485881254228972,0,0.01725835651449187,normal,0.05551031340289336,-0.012735395592018084,0.00173493816051562,-0.021278653232393974,44.33097026317626,-0.1810006562453097,0.036241899121771955,1.0176870617092484,569199780,4972964.678787893
2011-12-02,101.3304107977615,104.16895359683114,100.88514918222116,103.74595642089844,11237028,0.027563448964973647,0,0.018545071356685195,normal,0.08145755664470355,0.01680136466924087,0.026477330172211655,-0.018829637927601506,47.25053183767366,0.24609428850225767,0.03510880733204906,0.8175981788757167,580436808,8164805.430303059
2011-12-05,103.23389489031636,104.0687603111649,101.96489673296574,102.93334197998048,8753228,-0.007832733621165655,0,0.018596253070534797,normal,0.04876940399765406,0.039806532193537025,0.01665204250290042,-0.01707826842773441,45.09899590905807,0.4650915413691292,0.035625438929923356,0.6409649328161323,571683580,9638919.442424258
2011-12-07,104.63648034392936,104.8368467134169,102.877698309745,103.99085235595705,11172944,0.010273739836235363,0,0.01877467385555269,normal,0.07329969663980873,0.05190862187148704,0.02445310267080192,-0.014910838664083825,50.70564658908409,0.6604639537768058,0.03478146042748687,0.8052679505237663,582856524,10129773.284848468
2011-12-08,103.96858839975572,104.12443268461148,100.42875987516854,101.01873016357422,12557000,-0.028580611900452135,0,0.019688503163753927,normal,0.025423848918442404,0.06489075054027782,-0.004368745430589849,-0.014603716614318696,47.36347546051366,0.5721199616728376,0.0363085237852365,0.8916408355682225,570299524,7333290.32727273
2011-12-09,99.51596954775528,100.45102164371752,98.06886931943222,98.79241943359376,13606912,-0.02203859350019055,0,0.019990163118135465,normal,-0.021499413115162458,0.032817461127729874,-0.023865044272428082,-0.01550815385277371,43.682173807070015,0.35687112982707103,0.037408437292250914,0.9493335052428568,556692612,4664577.139393955
2011-12-12,99.76085002794468,100.39534908529544,94.90749513470124,96.1876220703125,12071156,-0.02636636877824572,0,0.01990970875020171,normal,-0.07285425486774344,0.0026687721842633128,-0.04509117296077858,-0.017680340592317156,44.434605655275476,0.048396988217656256,0.03947129508718953,0.8338635262611116,544621456,2057209.9878787945
2011-12-13,95.2859822890843,99.15975684574455,94.8407206896026,97.6013412475586,14925880,0.014697516653573883,0,0.01985329716304059,normal,-0.05180052089884457,-0.005557397432195077,-0.02818198896459001,-0.018731483273106142,47.62505102933036,-0.045996216141467317,0.04051257535734182,1.0215478938984424,559547336,824924.0242424444
2011-12-14,97.73492365968394,98.79241998629784,95.78690411065836,96.69969177246094,24306724,-0.009238084882570274,0,0.019853514925825433,normal,-0.070113480352471,-0.0019530805528594763,-0.033740111676401785,-0.020083168238704596,53.92667202316932,-0.14891597230774156,0.03820158862387226,1.5944936935998932,535240612,-2935989.260606051
2011-12-15,95.5086003889638,97.06701577992592,95.06333884868891,96.0317840576172,26960140,-0.006907030442406703,0,0.01973175530917793,normal,-0.04936654913283822,-0.025197787901173996,-0.03670641801076158,-0.021564692536799823,50.81337632338032,-0.23652851957538767,0.036033062718657353,1.6604863349520815,508280472,-6385699.878787876
2011-12-16,96.644035679166,98.06887149990264,91.27863181602744,92.45857238769533,29424820,-0.03720863571354682,0,0.021022242670816017,normal,-0.06411268275655424,-0.08423371081921216,-0.06609649548484897,-0.02478571234456617,43.46189498575375,-0.4948246251070605,0.039945311467449965,1.7138677767821655,478855652,-9942178.424242452
2011-12-19,91.73502095939426,91.94652294290478,89.10798016440106,90.38810729980467,32341524,-0.022393435615778556,0,0.02137273882893196,normal,-0.06029377424746418,-0.12875537111924473,-0.07938095758314623,-0.028690762301708195,35.31399566703337,-0.749531988013987,0.04103624230578092,1.7770358120679222,446514128,-13418524.557575742
2011-12-20,90.38810124674102,93.86114294904236,89.94283966424476,92.21367645263672,19983568,0.020197006081528857,0,0.021345517819843077,normal,-0.055200724970125736,-0.10414181956152391,-0.0553182025145188,-0.030979963432430924,41.336651300193665,-0.7382936773097204,0.04095675662636545,1.0692587062516108,466497696,-14765101.212121215
2011-12-21,94.8407238619351,97.82397531941888,93.01514852533522,96.94458770751952,14986880,0.05130379176794575,0,0.024600550829183995,normal,0.0025325410099013013,-0.06775850460690913,-0.006203879284385372,-0.03018158728969722,47.39181434239671,-0.3738600352513404,0.0397372267270007,0.8023982342407394,481484576,-13274368.339393925
2011-12-22,96.06519520396128,99.02618228053564,95.464089294989,98.59205627441406,13576068,0.01699391998927191,0,0.023019143833445735,normal,0.026660675337039974,-0.02402201933473891,0.00965720333842035,-0.02843958812713665,45.952132544008755,-0.003080621964193231,0.03770222613294104,0.7509663886696246,495060644,-10651505.11515152
2011-12-23,98.89260196936488,99.40465008078736,97.06702673062328,97.41210174560548,6855300,-0.011968048678530185,0,0.02318063011551159,normal,0.053575663456484346,-0.01397189881472738,-0.0021958427268117253,-0.02748957819577935,38.5605291260464,0.17180681303137346,0.037465115457157375,0.40380792528762294,488205344,-8397708.387878785
2011-12-26,97.73492067493298,99.1597564284477,97.30078789960416,98.78128814697266,4564760,0.014055608870269909,0,0.023358070241718255,normal,0.09285713682806729,0.02696465533542569,0.01069029683570144,-0.025783252232509768,42.64883390210006,0.3770336991877854,0.036768736300483044,0.2807433135511953,492770104,-5869519.781818171
2011-12-27,98.02434300928796,98.75902875940903,97.00024671773345,97.8907699584961,6294236,-0.00901504935987063,0,0.022911213728110048,normal,0.061564550121535166,0.0029654173522408733,0.001428290206723748,-0.02470946602656643,39.135627803226775,0.44545002915686616,0.036973263261566046,0.3926614562557415,486475868,-2061093.2363636459
2011-12-28,98.51413846716544,98.6254538778628,96.4102744873239,97.91303253173828,7668340,0.00022742259818397947,0,0.02270841980221305,normal,0.009989673968602952,0.012547514237505553,0.001498083486281665,-0.02367142284526258,43.81924444374262,0.4817659209679448,0.035884821333587405,0.48931623958893133,494144208,1430872.8969697189
2011-12-29,96.98911032854208,98.40281732082804,94.84072438613744,95.64219665527344,10930628,-0.02319237610916358,0,0.022982794825745185,normal,-0.02991985085421278,-0.004056858946929642,-0.01970037325240781,-0.023973828881470483,43.7417244640605,0.3486199130231742,0.03719406984203382,0.7381895445679462,483213580,3027418.521212139
2011-12-30,96.57724840679174,96.62177728910252,93.97247185129656,95.02996826171876,7676416,-0.006401237267284365,0,0.022163648563453396,normal,-0.024454184246098354,0.02781133006511416,-0.023559930165607867,-0.024501396987308022,47.50246073522492,0.22129208253330956,0.03530011783023973,0.5296023969515542,475537164,2547436.9939393927
2012-01-02,95.48635873171322,95.68672511380464,93.3936303520242,95.02996826171876,7029996,0.0,0,0.021003385793369345,normal,-0.037976017073926505,0.051354775540522146,-0.021364064040965136,-0.024874422104193883,44.09210313660973,0.14285232460949793,0.03377733399431642,0.4921475468986076,475537164,-48422.036363631065
2012-01-03,96.04292941070644,98.1579220910741,95.7312476376934,97.76831817626952,6878476,0.02881564589192709,0,0.022229850949573467,normal,-0.0012509022278452964,0.06023663666078649,0.006180894460099395,-0.023542324170740092,52.264147466450844,0.2735961100947677,0.032920731435361325,0.4847209859176805,482415640,-1288647.9757575833
2012-01-04,98.38055607094344,99.0595841351268,95.92048827582131,98.6922378540039,9742956,0.009450092780246333,0,0.02220600875508835,normal,0.0079581369519226,0.01802731011407288,0.014173989778559104,-0.021767849538681716,55.576329985508686,0.41218200299967656,0.03343430009616452,0.6900555694492754,492158596,-1191259.3939393621
2012-01-05,98.84808663759294,99.44919258480732,98.02434986461822,98.7701644897461,6761212,0.000789592347246959,0,0.021336133013399032,normal,0.03270489327787929,0.0018065168945893273,0.013529309785059063,-0.020099158272898654,65.5002879816291,0.49348952969335613,0.029527775643345185,0.4889048755585569,498919808,50611.709090919976
2012-01-06,98.18019219948332,101.77567860487406,97.72380173345095,100.91854858398438,7954444,0.021751346728407173,0,0.02130062328174737,normal,0.061965508670360325,0.03599600845833395,0.03207816427855037,-0.017347977871433384,75.7625282497371,0.6656408067828181,0.029395537881932454,0.5871878741738878,506874252,1222563.8303030173
2012-01-09,100.60685685725532,101.76453973141932,99.29333650005378,101.4528579711914,8463936,0.005294461669376638,0,0.020290410789357387,normal,0.0675880443502157,0.027045302550052108,0.033845974578883053,-0.014589750838326365,74.12790720841852,0.7811831251990384,0.02822188340098141,0.6332288198620365,515338188,2934212.727272748
2012-01-10,102.41017031290971,102.92221844681308,101.51964709279748,102.3433837890625,8982772,0.008777730225441038,0,0.020151382674451743,normal,0.04679497098993202,0.04548553282862344,0.038675009180893616,-0.011635517246143978,67.6363580173376,0.87613955181969,0.025086227557187254,0.6873258983335715,524320960,4442662.7393939495
2012-01-11,102.52146728438406,103.30067496189837,101.29699807686156,103.0001220703125,7719112,0.00641700769444542,0,0.019971962030574126,normal,0.04364967610402437,0.051955183156289664,0.04084570452560077,-0.008657446626047949,65.3965167877019,0.9362986938060881,0.023845544350691434,0.6306577818005084,532040072,6424649.503030315
2012-01-12,102.78864474558225,104.43611133348462,102.67732934377594,103.89066314697266,7975444,0.0086460196236684,0,0.01985403487494268,normal,0.0518425648441454,0.08624296367250395,0.04488467235206661,-0.005540828407199272,73.09527953959467,0.9842806643681521,0.023243168292005782,0.7063825903735873,540015516,7653608.145454581
2012-01-13,104.6364829128534,105.3155041800521,102.64393440355371,104.54743194580078,7381684,0.006321730740124432,0,0.01730668410507117,normal,0.035958536985859046,0.10015223469159018,0.046358991579089404,-0.002450533474437022,71.65556257242116,1.004952750238984,0.0236523371997905,0.724519353778806,547397200,8084934.715151518
2012-01-16,103.9240479769072,104.15781437822577,102.0205574781188,102.52147674560548,6383420,-0.019378335387956636,0,0.017054853642199365,normal,0.010533155948327488,0.07883311570992646,0.02353979439058107,-0.000895993662357708,66.02459782472106,0.8339281956812888,0.024639372962628584,0.7180060330584536,541013780,7297044.000000019
2012-01-17,103.27842720381167,104.41384564750857,103.0780608417835,104.28026580810548,7322016,0.01715532314135726,0,0.016939023859421712,normal,0.018925327142153447,0.06660590826667767,0.037039783973061846,0.0014372786362073509,69.66983684636266,0.7913501363868993,0.02400269112062868,0.8867212129408988,548335796,6573445.090909094
2012-01-18,105.282112134201,108.06499735023586,104.54743315482912,107.2857894897461,20137244,0.028821595901676433,0,0.014342408565370644,normal,0.04160837223579206,0.08707424031112443,0.06017119991112896,0.005122071773609127,84.40786154149316,0.9092719078861846,0.023478503349076148,2.364935537291412,568473040,6798739.515151497
2012-01-19,108.1985689148744,109.14474981587897,106.92957063586596,108.37667083740234,16842176,0.010167994781457246,0,0.014126021302527585,normal,0.04318008524099404,0.09726121645422148,0.06376291431658365,0.008889765291205887,88.35565109137548,0.9973497944038898,0.022956054381501535,1.940738964648591,585315216,7468421.987878808
2012-01-20,109.08909599534462,109.85717500113634,106.9629744951374,109.21154022216795,14390260,0.007703404970043515,0,0.013568171393625499,normal,0.04461236578996153,0.08217509818110558,0.06466128455937903,0.012568054798085315,88.88881915093488,1.0434936763285703,0.023173712859172933,1.5892101055061834,599705476,8406106.933333347
2012-01-23,108.19858043449968,108.58818437639349,107.06316187357857,107.7533187866211,7533728,-0.013352265086458925,0,0.014067549468177726,normal,0.05103166874973697,0.06210234922330882,0.04542306953731767,0.014899605619185685,79.44845214683353,0.9122171657918816,0.022837971252580247,0.8185787534223129,592171748,8371896.703030318
2012-01-24,108.03160090064942,109.77925412361216,106.98523337261608,108.82193756103516,15063952,0.009917270172719261,0,0.013747123459924342,normal,0.043552552515421894,0.06330212596180562,0.050210612237122865,0.017438501311344057,79.622377822082,0.8357966336679126,0.02238720454164365,1.5623409742048429,607235700,8826892.169696994
2012-01-25,109.14474240802112,109.75697706711762,108.14290387495411,109.13361358642578,14819100,0.0028640918584621478,0,0.013707528001053714,normal,0.01722338163766124,0.05954839074779228,0.04790726757834185,0.01973266474108626,79.89720537004229,0.7475535891702074,0.022447121070913165,1.4819917170232768,622054800,9599782.496969698
2012-01-27,112.1836589964162,112.20592343529349,106.78486208509506,107.79783630371094,14877636,-0.012239833712250459,0,0.012679984631482807,normal,-0.005340951417116657,0.037608511086418384,0.03163431192748334,0.020917410151569893,70.82210267485195,0.5496858219478424,0.02363251820049888,1.4590496488162608,607177164,9001774.060606051
2012-01-30,107.5195411380856,107.53066995975796,105.3043620930963,106.65127563476562,9975016,-0.010636212267888023,0,0.012932168635115808,normal,-0.023443168937952952,0.0201233416240727,0.018657143031873158,0.021243846847577075,65.17215011848393,0.30430247469227734,0.023901496700176137,0.9673466011374038,597202148,7537705.527272721
2012-01-31,107.64199899932608,110.20225337056137,106.82939788380816,109.55662536621094,10653848,0.02724158444569258,0,0.013694159343871838,normal,0.016735508473394223,0.068621218147904,0.04180251039791072,0.02300389780613843,68.83719725527394,0.2998905717990614,0.02462481890795138,1.015336662765116,607855996,5625498.303030309
2012-02-01,110.09091513663913,111.24859785169224,107.1633218866792,110.6808853149414,12020596,0.010261907438025242,0,0.012750597853161082,normal,0.017082472482752964,0.061379010278073354,0.04725776166122131,0.025034934500333783,69.58000543795582,0.3323976808223792,0.0257180605330294,1.1181921058509654,619876592,4046885.672727269
2012-02-02,111.0927574565955,111.31538823306164,109.3784977601455,110.84786224365234,22841708,0.0015086338371419483,0,0.012770932639162328,normal,0.015707797083700514,0.033201720105221266,0.04398191252116046,0.026778811858825025,68.4148094895759,0.3244916674027172,0.025794090071028845,2.0027862952181565,642718300,4189506.157575765
2012-02-03,110.75884354202836,113.0964673755787,110.2579241491247,112.70686340332033,14915004,0.01677074435212611,0,0.012933172013176897,normal,0.04553919881822699,0.039955024752647894,0.05531014231633913,0.029162912217065795,70.30470933060555,0.39891138945023874,0.025474459417934716,1.2626292948135587,657633304,5368541.503030302
2012-02-06,113.54170355885324,114.87748830660446,111.31539564593456,113.02965545654295,17438624,0.002863996419344206,0,0.012457155912918924,normal,0.05980594028355091,0.03496073058403759,0.05248548404818165,0.03127311033835123,78.57145227899012,0.42208360671478795,0.02605591039481583,1.4192900876788428,675071928,7581542.303030289
2012-02-07,114.43223944021663,114.74392801798346,113.09645454402734,113.38587188720705,12075708,0.003151530713114914,0,0.012470546432971068,normal,0.03495221314271246,0.052272664675320435,0.05022100739118951,0.03315518077068558,76.80212388680992,0.41309120665566335,0.025861858788489338,0.9685786327926946,687147636,9037436.800000003
2012-02-08,113.6975363563199,115.27820937965215,111.9276190265046,113.19661712646484,13861148,-0.0016691211840790254,0,0.012551135916392306,normal,0.022729596030651056,0.04020034621214186,0.043650564166660244,0.03454754058736542,70.85616604301828,0.34865782852545957,0.025631148669292014,1.090452617731752,673286488,9590309.260606049
2012-02-09,112.58437811588423,117.09265100853608,112.57324250138672,116.33570098876952,17361024,0.02773125153375955,0,0.013532939754241132,normal,0.049507844662393774,0.06599330092410272,0.06522779228711251,0.03723990015261647,74.53664764334755,0.4644649571627486,0.026354310030817514,1.3158803719428769,690647512,11277471.054545468
2012-02-10,116.3913738757399,117.02587977794094,114.43222564844694,115.21143341064452,11515172,-0.009663994531081466,0,0.013970489464364761,normal,0.022221983042519877,0.0687731531646556,0.049443007106131365,0.03882815650201343,68.17262116035909,0.41403680400676546,0.02642515107278798,0.8612402158514717,679132340,10513263.34545457
2012-02-13,115.46746193615348,116.88116198387463,114.8552272781427,116.20214080810548,14614324,0.008599037162655643,0,0.013988720659955434,normal,0.02806772557828663,0.0895522825816677,0.052605975007232075,0.040549810075734216,76.33583610864574,0.39608821219973933,0.026124592349052168,1.0642465282694284,693746664,9009015.563636381
2012-02-14,116.32457983236606,116.61399712194364,114.66597784245428,115.30048370361328,13114828,-0.007759384622536225,0,0.013120225585784196,normal,0.01688580582870891,0.052428215255832855,0.040036727200233324,0.04140918065771193,70.40669389622704,0.27776902829157013,0.025804790982585275,0.9322019369071769,680631836,6329433.503030303
2012-02-15,115.87931869827312,119.08520730219254,115.15576867758266,118.67333221435548,19379584,0.029252683097256593,0,0.013917567863608142,normal,0.048382321194033295,0.0722116278404501,0.06332511417877407,0.04369940918025206,75.19102947196724,0.37489785942692366,0.026464986435744024,1.3208969150737748,700011420,4626161.3333333535
2012-02-16,118.21696993237497,119.74198567226247,116.4915810115164,117.2040023803711,8124264,-0.01238129752125261,0,0.013494570712849896,normal,0.007463756905418117,0.05734111608528325,0.045166881014254256,0.04475001605351192,74.66439885072775,0.29210270083940504,0.02547388451171214,0.5773811668562425,691887156,3031196.775757592
2012-02-17,118.27263129678512,118.66223525870392,115.79029204695064,117.6158676147461,14219648,0.003514088478295596,0,0.013429775232711097,normal,0.020869753399660684,0.04355550374832928,0.04398370510613758,0.04568209474797302,79.90298053743126,0.2202626435326671,0.025614526187039965,1.020078496911704,706106804,2610196.8484848416
2012-02-21,117.1038080351658,118.7735391383288,115.87933855951292,118.45072174072266,14831136,0.007098141967639471,0,0.013422106615702388,normal,0.019350598164369792,0.04796145102170968,0.046272887681250596,0.0467192300133763,77.3443814829808,0.1855471457509026,0.02503794002582036,1.0622651413545288,720937940,3573185.3333333195
2012-02-22,117.99431369301792,119.9757330752602,117.2485060134876,118.31713104248048,13923108,-0.0011278166673782675,0,0.01284906534486947,normal,0.026163353716899262,0.04349094885629934,0.04062386170367582,0.047356918159833006,75.00007493293495,0.11369366072008225,0.02424635003058644,0.9749207623069189,707014832,4025827.1030302974
2012-02-23,117.37095414025,119.31897353506726,117.37095414025,118.69561004638672,17095748,0.00319885210680404,0,0.012794981305187155,normal,0.00018772399506739035,0.04857912771172601,0.03960092736728038,0.04790328605754035,75.34155994150308,0.054749444433748184,0.024175734011917128,1.188619410441088,724110580,4246073.187878798
2012-02-24,117.3709589889664,119.19653424347251,114.73277588944484,116.80325317382812,16380168,-0.015942939017028923,0,0.013582882078828839,normal,-0.0034192450633416804,0.004018991428123453,0.020788032078367102,0.04724307558039498,63.19942533595812,-0.13805776468705488,0.025561276852855346,1.132720056309578,707730412,4114207.5636363532
2012-02-27,117.30417584072792,118.317143279348,114.02037148794804,114.78843688964844,15321292,-0.017249658972950055,0,0.013929967303358624,normal,-0.02403953465155728,-0.0036714804119171163,0.0028760788357837797,0.04548674913616502,55.1099655489012,-0.4121608438486595,0.02646710291366276,1.0578739876457641,692409120,2171891.515151536
2012-02-28,115.601055091333,118.75128667887992,114.25414132694806,118.10565185546876,14801148,0.028898511520017767,0,0.01464428421958448,normal,-0.0029131936064451525,0.016381032519071415,0.028736449317818158,0.04542851115207669,61.69981068665328,-0.38163248733313226,0.027406766310474128,1.005212027597178,707210268,1850268.4121211981
2012-02-29,118.86259148917208,120.19837631090482,114.28751760409284,115.12238311767578,19988636,-0.025259322402654716,0,0.015183657642104754,normal,-0.02700156686234778,-0.0015446646901787764,0.0024885864928740897,0.043725306298575406,54.19294866215146,-0.5629797287719818,0.02970552049664797,1.3158085256439618,687221632,-599160.9939393728
2012-03-01,115.10012814414178,116.28006871306458,112.49534496364406,114.43223571777344,12198492,-0.005994901957483756,0,0.015186467585789053,normal,-0.03591855104790431,-0.035737569826736704,-0.0031869474101590134,0.041739139598354846,45.36088761786472,-0.7199951769222848,0.029426086168018107,0.802530351535564,675023140,-2501866.739393926
2012-03-02,114.43224206395897,116.88118109645616,113.0407994318583,115.48973846435548,8116696,0.009241301106710731,0,0.015277437728031999,normal,-0.011245531898994687,-0.01462632573290612,0.005447975900906732,0.040377898294963854,50.6804977457277,-0.7403569550092493,0.029927722076278255,0.5611736167917731,683139836,-4200572.96969698
2012-03-05,115.76800250376132,115.97950445676554,112.5509851011402,113.7531967163086,10051372,-0.015036329384214953,0,0.015332259464891028,normal,-0.009018679941909746,-0.03284140972449212,-0.008757358184749653,0.038185425651475535,44.22268234508109,-0.8506214310590186,0.03126531399502138,0.70681741692302,673088464,-5393531.200000019
2012-03-06,113.4971726380652,115.99064017327056,112.03894369903726,112.96286010742188,11597188,-0.006947818889501245,0,0.015411872444430517,normal,-0.043543993596008024,-0.04633033511871032,-0.014175516722474413,0.03574729591839798,44.45618114714027,-0.949131590671374,0.03275102285281387,0.8326208510871159,661491276,-5830098.618181774
2012-03-07,112.84042071732524,115.3227527428238,110.76995023058598,114.79957580566406,7577636,0.016259465248096294,0,0.015822487501058743,normal,-0.0028040360464198777,-0.02972988954197575,0.001676646032275242,0.03440217168065107,40.09118418839163,-0.8652947032600107,0.032614887107327455,0.5529655768742044,669068912,-6060982.0121212145
2012-03-09,116.21327855257093,117.32643256169516,115.69010160360484,116.48043823242188,9315044,0.014641712871859669,0,0.01610963542828862,normal,0.01789882459082559,-0.018662626301841678,0.014763461610410644,0.03393186089299438,48.168984934317145,-0.6795350976201278,0.031700543608094836,0.6912154258311394,678383956,-4184105.0181818074
2012-03-12,118.884854642947,118.99617004991605,115.10013080599924,115.53426361083984,11217384,-0.008123034527858342,0,0.014999958845012415,normal,0.000385533356265233,-0.01086433407038545,0.00589584137172694,0.03292637007845922,44.871093071501676,-0.6057327014908618,0.03259330012215259,0.8517929875378226,667166572,-3456834.424242391
2012-03-13,116.43590057694747,117.43773910963633,115.84592356126436,116.74758911132812,11079428,0.0105018672605659,0,0.01501084626270931,normal,0.02632358897558995,0.017067505009787043,0.014868734567626829,0.03252392892709932,45.88044804946275,-0.4667769187107045,0.03164842100158825,0.842711479894338,678246000,-2654967.9515151395
2012-03-14,117.57133380591377,117.99433781074688,116.09084696561231,117.5936050415039,11721124,0.007246538764659416,0,0.014976723336000372,normal,0.040993517069932706,-0.004335497970846203,0.020064076900394134,0.0324633427587655,48.30823472997829,-0.3166455068137206,0.030920376568470763,0.9014379648430146,689967124,-55350.06060607063
2012-03-15,117.54906298247558,117.99432458468192,113.33020658390927,113.71981048583984,14939196,-0.03294222125681778,0,0.0166865040050945,normal,-0.009405656007406171,-0.012183318255341025,-0.012265477131251146,0.030385128396546612,40.000030665910266,-0.46786514349385566,0.03367966915216378,1.14092664083818,675027928,605834.6666666636
2012-03-16,113.54170416139335,116.85890840456791,112.42855019902676,113.06304931640624,12810608,-0.005775257333157313,0,0.015161536197311492,normal,-0.029338736768801277,-0.011965041081116845,-0.01628635207392759,0.028143149033457382,42.090411158703546,-0.5936686816147039,0.03385420693551502,1.0035362751902088,662217320,-97171.36969697067
2012-03-19,113.55284054284203,113.55284054284203,110.22451405028276,111.05937957763672,15299768,-0.017721702633034964,0,0.015393514667932073,normal,-0.03873209464749017,-0.038361493805669555,-0.030606346707397147,0.025103712479917162,42.11026373534846,-0.7815505394602174,0.03384212318138927,1.1657640239919398,646917552,-938375.0787878755
2012-03-20,110.42488041293774,113.73094925993796,109.7569879910853,112.51760864257812,6324272,0.013130174781158521,0,0.015740021699994715,normal,-0.03623184428002513,-0.01086200748109023,-0.016202956557918036,0.023086403798998623,37.16769754537338,-0.7757812022071259,0.03307140062216375,0.49682122719903504,653241824,-1665651.9757575416
2012-03-21,111.98329079081154,115.28935268798148,111.98329079081154,114.79957580566406,12021572,0.02028097815635954,0,0.016407162123033336,normal,-0.023760044050471163,0.016259465248096294,0.003391112222822956,0.022372334671100225,49.23403893256769,-0.5946002824000501,0.03079330191495088,0.9549271371485283,665263396,-2269787.296969692
2012-03-22,114.40996631078818,116.30232799096224,111.33765738883764,112.2615737915039,11280064,-0.022108113173314847,0,0.01704473015378124,normal,-0.012823066518542259,-0.022108113173314847,-0.017032744120252907,0.020416133759918464,45.264678244179656,-0.6192165423849122,0.032240238518875204,0.905531609143499,653983332,-3029745.7696969374
2012-03-23,113.43037194570384,115.48970647072396,111.52688166996748,114.42108154296876,8047164,0.019236392992989515,0,0.017691195164595514,normal,0.012011282508064047,-0.017679850116497087,0.00169703041378777,0.019705488654287784,47.77566149261942,-0.4703366439270158,0.03170819402259345,0.670350500948293,662030496,-2546909.5757575636
2012-03-26,114.3209106787786,114.98880304885908,112.57325761823743,113.90904235839844,9832916,-0.00447504234067253,0,0.017387939474219977,normal,0.025658911400361584,-0.014067006632038859,-0.002520979185595573,0.01876118473026711,50.34180571540252,-0.38993713671207186,0.031215525123057728,0.8420719274131737,652197580,-3150016.0969697065
2012-03-27,114.65485505664266,116.1687416873024,113.9869626970894,115.51197814941406,11857352,0.014072068009949756,0,0.017267876053982594,normal,0.026612452423760757,-0.010583610088391704,0.01040747420679411,0.018660373814681108,55.39838622637424,-0.22081297947917827,0.02973608182942681,1.0307287480116445,664054932,-2186287.103030295
2012-03-28,115.43408213683072,115.43408213683072,113.55284895811585,114.30979919433594,8699492,-0.010407396482493891,0,0.016054547196424365,normal,-0.004266362553091985,-0.027925037641366335,-9.792971124311656e-05,0.017909389316799418,48.934131179767824,-0.18345629067379227,0.028428107453309585,0.7768256553741946,655355440,-743654.6424242376
2012-03-29,113.09645403215816,114.45449656848152,112.42856158708636,113.56398010253906,16225116,-0.0065245420519803865,0,0.015114911907261278,normal,0.011601532626417832,-0.0013703011167098822,-0.005994962800009107,0.01682207738747632,43.383841915315344,-0.2011052433442757,0.02829974015353534,1.4735913162615693,639130324,-762439.3454545371
2012-03-30,113.9869577193127,116.62512698901806,113.48603847152276,115.73460388183594,11184976,0.019113664185923973,0,0.015673243874022365,normal,0.011479723152012955,0.023628891857970125,0.011751074916555027,0.016883272782255876,50.43056392248505,-0.06572654897310265,0.02730180181805519,1.020534605440128,650315300,-590052.509090901
