Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2025-01-16,2333.867188879549,2336.861954874067,2283.8898589241226,2302.496337890625,2762596,-0.0118696537508178,0,0.0117328880029029,crash
2025-01-17,2307.405752799424,2336.1747320433897,2300.532629280447,2311.333251953125,1333005,0.0038306247321271,0,0.0117689701558299,crash
2025-01-20,2313.738717944333,2325.079419305078,2293.315675101929,2302.692626953125,1382273,-0.0037453778229918,0,0.0115224389241316,crash
2025-01-21,2310.8422527675875,2334.2109200503423,2290.173741080801,2298.077880859375,1842885,-0.0020060759968458,0,0.011523780667132,crash
2025-01-22,2300.0907444235577,2319.1881603751613,2289.928244871017,2300.4833984375,2658047,0.0010462045198211,0,0.0115204989297338,crash
2025-01-23,2273.0398957567777,2298.86324791517,2212.9983546557087,2279.618408203125,3408925,-0.0091112099493964,0,0.0117039449754168,crash
2025-01-24,2290.5666487972244,2337.647495987577,2280.895086444603,2325.177734375,1688664,0.0197884168739275,0,0.0125145023322966,crash
2025-01-27,2322.133697251149,2366.023448998165,2318.353383718259,2349.47900390625,2477358,0.0103971221014305,0,0.0127064158707156,crash
2025-01-28,2357.48119559763,2363.3724438998315,2336.321747502455,2345.551513671875,1892156,-0.0016730417984636,0,0.0125796552276833,crash
2025-01-29,2341.918436117832,2352.5718729143537,2321.151881289454,2340.740234375,699576,-0.0020533424916742,0,0.0125797946298511,crash
2025-01-30,2340.7894200830306,2381.0462851096263,2340.7894200830306,2365.0908203125,1419960,0.0103492042087092,0,0.0119613153470324,crash
2025-01-31,2357.9722699945264,2434.0675649870627,2357.9722699945264,2424.052490234375,2116148,0.0246242993297007,0,0.0127207803077934,crash
2025-02-01,2430.139939176491,2554.838028984739,2391.0121355827387,2460.627197265625,2970999,0.0149755533262689,0,0.0126330272813889,crash
2025-02-03,2459.5962149229367,2474.32433597038,2372.7003007430244,2397.68896484375,2528480,-0.0259109335634022,0,0.0141146844453697,crash
2025-02-04,2405.5929736608914,2405.5929736608914,2359.297678237658,2393.859619140625,1992474,-0.0015983753274229,0,0.0141055687846739,crash
2025-02-05,2408.538762766955,2408.538762766955,2343.735029239593,2347.711669921875,1357416,-0.0194658705289763,0,0.014421770954745,crash
2025-02-06,2356.499319499281,2365.2870502684787,2317.518941198998,2329.694091796875,1132113,-0.007704128382322,0,0.0144715116139714,crash
2025-02-07,2336.8618194174337,2338.7764271667124,2293.757615357239,2321.004638671875,855602,-0.0037368420274948,0,0.0144287906546814,crash
2025-02-10,2327.9268622556306,2354.535765162653,2309.418666146116,2318.648193359375,1326354,-0.0010157852755057,0,0.0122119688813999,crash
2025-02-11,2328.025164964299,2334.849146922713,2254.924633602642,2273.28564453125,1389260,-0.0197581350925704,0,0.0129561694885499,crash
2025-02-12,2283.5458605845,2297.4884328852386,2263.3193863135825,2290.22265625,1341909,0.0074228371548228,0,0.0128401418844257,crash
2025-02-13,2287.8665825033304,2303.085642004024,2271.420179494517,2279.42236328125,1334967,-0.0047269812132197,0,0.0128389841089559,crash
2025-02-14,2279.9130925334366,2323.1155800749834,2271.468874082296,2276.329345703125,1135380,-0.0013578518984074,0,0.0128202161235229,crash
2025-02-17,2276.329430823597,2293.659424337889,2258.311933209394,2287.178955078125,1409168,0.0047549512795717,0,0.0128695597879084,crash
2025-02-18,2287.17904363718,2296.1633418095184,2246.5295231516766,2254.384521484375,1035705,-0.0144421645859695,0,0.0132486541111101,crash
2025-02-19,2257.084579856575,2263.9085614208143,2207.254436331737,2209.61083984375,1521343,-0.0200605867696479,0,0.0138150650011319,crash
2025-02-20,2209.61072851207,2213.587368989304,2186.1440190733874,2207.303466796875,2206196,-0.0010447896864542,0,0.0128740685888247,crash
2025-02-21,2207.3036737471143,2212.703985102254,2186.045940674385,2201.01953125,1781509,-0.002850943456691,0,0.0125056208202084,crash
2025-02-24,2189.580580676636,2210.1999493735907,2178.5836319813607,2200.822998046875,1627949,-8.929588096240337e-05,0,0.0125212273556597,crash
2025-02-25,2202.345003448744,2228.4629669638985,2197.386488155033,2218.349609375,1988040,0.0079321197793014,0,0.0127654034562035,crash
2025-02-27,2228.511778209468,2228.511778209468,2192.62445032104,2204.259521484375,1699658,-0.006371865632226,0,0.0124094012635646,crash
2025-02-28,2204.3580562349134,2208.8256344948168,2146.2311163198974,2150.55126953125,3683249,-0.0246674208717134,0,0.011377210621251,crash
2025-03-03,2159.142471752544,2159.142471752544,2119.376546283704,2137.39404296875,1306470,-0.0061368636475291,0,0.0102539702565691,crash
2025-03-04,2140.437783808497,2140.4869254884225,2097.284437084069,2118.24755859375,1800330,-0.0089982265215367,0,0.0092656799394774,crash
2025-03-05,2112.99456534149,2152.171273896323,2111.030815745448,2131.110107421875,1145673,0.0060538976113928,0,0.0096168567773277,crash
2025-03-06,2135.57760914812,2189.3843940941274,2124.5315180663188,2178.73095703125,1856868,0.0220995563464407,0,0.0109148301913862,crash
2025-03-07,2186.340470972133,2186.340470972133,2149.52016762668,2164.592041015625,1738356,-0.0065106675079169,0,0.0108952326605104,crash
2025-03-10,2167.979510760761,2226.0573080183467,2154.871386582588,2207.009033203125,1242387,0.0194063102569677,0,0.0120555518750574,crash
2025-03-11,2199.399349846657,2221.44238913751,2171.170451941259,2176.76708984375,1325891,-0.0137974304663002,0,0.0123078670464374,crash
2025-03-12,2177.160105947309,2189.531584156364,2145.39636141498,2153.153076171875,1526212,-0.0109074749118658,0,0.0118293721011315,crash
2025-03-13,2145.3964226012604,2169.894150742321,2125.2188476629813,2135.38134765625,1845629,-0.0082880669667204,0,0.0116408982270796,crash
2025-03-17,2121.831291828584,2155.656828338742,2117.412855542962,2131.8955078125,1111886,-0.001633754142122,0,0.0116442890473588,crash
2025-03-19,2166.99756552946,2172.7416286827006,2153.6931147712576,2160.173583984375,1341405,0.0131770876653511,0,0.0122144923431922,crash
2025-03-20,2163.9536812276774,2208.138045295977,2148.783764173998,2201.755859375,1426689,0.0190665785123984,0,0.01305922623683,crash
2025-03-21,2204.308858765917,2214.32393347734,2185.45691112403,2205.487060546875,2152415,0.0016932137080285,0,0.0127382875958956,crash
2025-03-24,2209.4635575040347,2224.928084125828,2200.3812164721885,2215.3056640625,1454404,0.0044420176524573,0,0.0119737251408249,crash
2025-03-25,2209.9547487462705,2250.4570850278583,2202.688970972272,2230.13232421875,2229340,0.0066705306305134,0,0.0120579171562606,crash
2025-03-26,2230.81933919465,2238.576053510754,2197.239272084734,2205.241455078125,1416907,-0.0112239155857336,0,0.0123233459019977,crash
2025-03-27,2203.5232921909783,2219.920552767721,2160.124475668381,2203.965087890625,3752627,-0.0005789555153352,0,0.0123242193999372,crash
2025-03-28,2206.272404009836,2254.3842632873084,2199.6938916027498,2217.90771484375,2280152,0.0063062298630383,0,0.0122749018399548,crash
2025-06-13,2263.221282893185,2282.760494395082,2260.2756586638234,2276.967529296875,1740682,-0.0058903262971696,0,0.0096848504521753,crash
