Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2025-01-15,4807.991187209253,4873.335050000062,4741.95666844639,4813.91357421875,242422,0.0029981316909548,0,0.0079933347131693,crash
2025-01-16,4822.8459865242885,4836.615728169079,4681.745414817247,4781.8828125,454269,-0.0066760234155616,0,0.0081767364633631,crash
2025-01-17,4783.413514220014,4859.812212432926,4753.406848907345,4791.60595703125,492847,0.0020312653220777,0,0.0081826292667238,crash
2025-01-20,4797.133249091306,4844.512342909493,4774.085197684655,4822.20458984375,155962,0.0063655791813541,0,0.0069005130497346,crash
2025-01-21,4822.204484052141,4880.194519484481,4787.361302357115,4840.416015625,377457,0.0037694633968268,0,0.0069104406348608,crash
2025-01-22,4866.227706105668,4910.843211734689,4820.033282939208,4892.58251953125,460132,0.01071961600638,0,0.0070397406883335,crash
2025-01-23,4880.194524062959,4977.716779303105,4820.033236000851,4947.75927734375,361082,0.0112145161677084,0,0.0073195038547417,crash
2025-01-24,4972.5349124168415,5041.925352417607,4948.302190308694,5035.55859375,509954,0.0175896593214606,0,0.0080455124434719,crash
2025-01-27,5037.631503306447,5147.541228813239,5037.039168229388,5109.29248046875,937878,0.014536474623723,0,0.0084062149607001,crash
2025-01-28,5114.129089375868,5148.7751493909545,4953.287219802317,4995.28662109375,456912,-0.0225661447409315,0,0.0099852104267114,crash
2025-01-29,5034.028969710576,5034.028969710576,4926.438938789312,4971.89306640625,298533,-0.0046941257962647,0,0.0100896465938261,crash
2025-01-30,4971.9425379310205,5038.964119046976,4969.820445713663,5009.69775390625,354016,0.0075749184569637,0,0.0101071251531767,crash
2025-01-31,5037.977301653616,5103.123559864654,4974.90397532413,5063.29541015625,316771,0.0106419534311577,0,0.0101451746360268,crash
2025-02-01,5093.252658916588,5309.419777579908,4985.662631819319,5134.06787109375,634040,0.0138807641398681,0,0.010020510629079,crash
2025-02-03,5164.913666625163,5164.913666625163,4950.128340540883,5039.5068359375,517520,-0.0185900750030807,0,0.011160766088861,crash
2025-02-04,5051.795896334271,5051.795896334271,4925.747572254401,4963.3056640625,434664,-0.0152362440065427,0,0.0118311928157281,crash
2025-02-05,4992.572385037636,4992.572385037636,4860.65130719968,4868.84375,384948,-0.0192154973694584,0,0.0123599863812947,crash
2025-02-06,4868.301011911162,4914.396635782265,4842.58769200498,4891.94091796875,466931,0.0047326545693469,0,0.0123920128134196,crash
2025-02-07,4945.1930538044735,5009.746974521001,4781.340349826121,4807.49755859375,701024,-0.0174124498287415,0,0.0129953870059807,crash
2025-02-10,4851.422004735373,4944.206067491248,4813.913553834062,4846.14111328125,625074,0.0080060508605335,0,0.0127740442559564,crash
2025-02-11,4847.42441160868,4875.654069644955,4791.21089772145,4840.61328125,279638,-0.0011413178049437,0,0.0127646882087297,crash
2025-02-12,4835.678207352436,4869.140079899475,4780.8961269067,4854.67919921875,336331,0.0029015994856944,0,0.0126694287351166,crash
2025-02-13,4852.359909904134,4886.70956163558,4804.289676083578,4825.46240234375,341650,-0.0060364583073972,0,0.0127548168332232,crash
2025-02-14,4828.423477366528,4890.904465747361,4810.705477282785,4875.7529296875,489241,0.0103679747577256,0,0.0128848686835496,crash
2025-02-17,4870.669711690084,4904.723436495699,4848.361957888173,4899.4921875,275352,0.0048570249025328,0,0.0129014455445473,crash
2025-02-18,4899.492353522327,4902.798634094146,4796.541234848174,4827.93017578125,314216,-0.0147137237598364,0,0.0131040217232572,crash
2025-02-19,4817.861620336725,4835.628780583818,4750.099741676242,4774.92431640625,215919,-0.0110397169423599,0,0.0129865034811931,crash
2025-02-20,4756.663569523546,4784.301374036238,4730.012829457736,4769.89013671875,319761,-0.0010548513392318,0,0.0121663431343684,crash
2025-02-21,4787.262936916939,4787.460542607594,4721.672306572523,4769.39697265625,334003,-0.0001033964188899,0,0.0114960260008048,crash
2025-02-24,4688.556398758193,4767.028026905829,4641.177302518109,4742.15380859375,259886,-0.0057284535798896,0,0.0106037109048742,crash
2025-02-25,4723.991638367387,4790.914897022752,4698.426765594664,4735.984375,479647,-0.0013018241231659,0,0.0105955816745206,crash
2025-02-27,4735.984373429951,4797.824346558076,4704.842682937537,4720.931640625,386556,-0.0031834367699783,0,0.0103306669817423,crash
2025-02-28,4720.932012365072,4724.535183449571,4494.894236380376,4536.005859375,676501,-0.0399593034346938,0,0.0127378106458491,crash
2025-03-03,4536.005597256066,4611.565189412139,4489.317158792092,4537.140625,412033,0.0002501371785132,0,0.0119889969409123,crash
2025-03-04,4471.451231513411,4521.742359293106,4447.712523679271,4516.017578125,321501,-0.0046664566623082,0,0.011629305585296,crash
2025-03-05,4520.6564849215865,4673.947886805747,4501.013998295723,4661.06640625,350741,0.0316137258098532,0,0.0140318292390876,crash
2025-03-06,4663.87951620329,4737.810546956019,4594.439435902362,4641.7197265625,460852,-0.0041593362037737,0,0.0135185587232181,crash
2025-03-07,4629.332593340309,4703.362432253001,4599.720657775233,4686.8291015625,191644,0.00967132775693,0,0.0136993795803536,crash
2025-03-10,4687.569163056888,4761.54983779093,4649.122809205147,4676.41552734375,290019,-0.0022243525455358,0,0.0132209212965347,crash
2025-03-11,4658.944326881294,4732.974162583856,4650.603439272774,4700.4501953125,147357,0.0051263868578725,0,0.01312865495458,crash
2025-03-12,4708.198630512452,4739.389963570848,4651.442424554871,4730.06201171875,223033,0.0062800223523442,0,0.0132444735860184,crash
2025-03-13,4728.038631042471,4775.417723796132,4651.837064077643,4667.08740234375,284758,-0.0134031181895686,0,0.0134813100006613,crash
2025-03-17,4540.496699722536,4681.696083652872,4540.496699722536,4614.427734375,322411,-0.0113473354811048,0,0.0136172347768336,crash
2025-03-19,4734.948428347677,4734.948428347677,4612.848356348256,4646.21142578125,469240,0.0068642813214268,0,0.0134682749586371,crash
2025-03-20,4680.561075328332,4777.392199567965,4654.009136562593,4768.607421875,265168,0.0260021768077987,0,0.014829962217425,crash
2025-03-21,4777.392192693186,4790.371994509655,4724.633402241975,4751.728515625,304441,-0.0035458672983654,0,0.0145071865064935,crash
2025-03-24,4754.097210545367,4770.284971438663,4708.544281708913,4734.80029296875,173845,-0.0035689009048027,0,0.0143245600805207,crash
2025-03-25,4730.0128804178585,4802.068585816544,4677.303734779504,4782.52490234375,422209,0.0100290803175138,0,0.0145119691631232,crash
2025-03-26,4784.20272715459,4813.518734968652,4732.036273043344,4786.966796875,453242,0.000928344992582,0,0.0145129211168082,crash
2025-03-27,4767.521345409852,4861.687198572138,4718.217282809493,4778.57666015625,6750074,-0.0017542419639955,0,0.0144548003635026,crash
2025-03-28,4799.058380025166,4963.601740989118,4799.058380025166,4873.03857421875,415586,0.019574947418512,0,0.0150675709522309,crash
2025-06-13,5437.738284756508,5521.1452343048695,5354.824867453995,5497.94921875,324985,8.979248217499958e-05,0,0.0094231518206993,crash
