Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2015-09-21,172.0379033739925,174.96610663457903,170.71272376331066,172.63636779785156,437942,-0.0023492131806195,0,0.0236731239230199,crash
2015-09-22,173.17069862303435,173.51267453740377,167.99823138354154,168.29747009277344,555216,-0.0254543931641508,0,0.0155396017802152,crash
2015-09-23,167.9982412731449,168.4257177140435,164.1509533050576,166.92955017089844,583672,-0.0081612008085674,0,0.0155322394905225,crash
2015-09-24,170.13559583797033,171.9096201703882,168.01958258106458,169.02415466308594,865814,0.0124697635637822,0,0.0157561848692643,crash
2015-09-28,170.77683130020918,173.55542805478078,169.04555700211722,170.02874755859375,1191950,0.005925894329267,0,0.0149680623939698,crash
2015-09-29,168.59668802156,170.99055844895423,165.04863915196194,169.4730224609375,777724,-0.003273771408967,0,0.0149428997932767,crash
2015-09-30,170.94779353407966,173.14929417612734,169.23788809628832,172.78594970703125,2576848,0.0193597888675709,0,0.0153859915026024,crash
2016-01-01,193.9766483946329,197.28258597956727,192.6886228060829,195.0500030517578,275593,0.0044119630845083,0,0.0147875323498059,crash
2016-01-04,194.7065451467468,194.7924187648686,191.9587596990186,193.46145629882807,549120,-0.008177651224388,0,0.0149613516620302,crash
2016-01-05,194.06254090438608,200.7602772375104,192.2163759553565,197.1967315673828,1173777,0.0191235674549625,0,0.0153890355208243,crash
2016-01-06,198.3559829316811,200.4597558877339,192.9892085017113,194.79244995117188,1507146,-0.0122672353228052,0,0.0157930399163633,crash
2016-01-07,192.38813005464564,193.8049532459976,190.45609128326944,192.08758544921875,1808363,-0.0139831902798261,0,0.016129523329922,crash
2016-01-08,192.7745023759112,196.6385792609517,192.5598314378533,195.95162963867188,942938,0.0199163989890234,0,0.0165755228671558,crash
2016-01-11,193.2038490174856,193.719064522522,188.0946831861848,190.19845581054688,1761502,-0.0297998099041683,0,0.0180784835859305,crash
2016-01-12,190.24141469042155,192.34518755885128,188.48111013021364,189.81207275390625,1188532,-0.0020335393929773,0,0.0180875090940037,crash
2016-01-13,189.8120502707193,194.57774782203865,189.8120502707193,193.46145629882807,1419934,0.0190438084557911,0,0.0185000919988148,crash
2016-01-14,192.6027986759135,195.9516605977234,190.45608895616965,193.33267211914065,828936,-0.0006659055812097,0,0.018483060679104,crash
2016-01-15,194.8353542868456,196.5527219336313,191.9587713399648,193.28973388671875,650453,-0.0002221197319727,0,0.0167749672653996,crash
2016-01-18,191.48648980596155,194.01960442729424,186.1626527995644,188.60989379882807,2183695,-0.0245094470710611,0,0.0175049370492377,crash
2016-01-19,189.5544467483248,194.921220438821,189.3827126107239,192.3451690673828,870082,0.0196106855686091,0,0.0175855224157622,crash
2016-01-20,192.3451960460773,196.2092736452173,190.19848626877737,194.1484375,2664817,0.0093314946855134,0,0.0143667476656183,crash
2016-01-21,195.3505728378987,196.63859859287385,188.0517602263728,188.7816467285156,2974984,-0.0280319693823827,0,0.0156601375492102,crash
2016-01-22,189.9408814221026,192.34519903047897,186.1626773964232,188.30938720703125,3104923,-0.0025047520406937,0,0.0152732437966357,crash
2016-01-25,191.4435518667284,191.4435518667284,183.75833442595115,184.57408142089844,640993,-0.0200353786137217,0,0.0157708453830026,crash
2016-01-27,182.08392380770903,185.81919091516625,181.13936627572136,183.4148864746093,1411309,-0.0063001822428265,0,0.0157957578887009,crash
2016-01-28,181.5686674408797,185.3898073210856,178.0051352935755,183.02842712402344,2012048,-0.0021092457115283,0,0.0155761381317396,crash
2016-01-29,183.1143167132657,192.3022305702945,181.69749371239445,190.32725524902344,2138703,0.0391035063319247,0,0.0181643497040706,crash
2016-02-01,193.97665690025315,198.8711648333397,189.81204850948004,194.06253051757807,3107761,0.0194354427992697,0,0.0187028141274717,crash
2016-02-02,194.10547928245973,195.7369732923333,189.68324976731785,191.2718200683593,959010,-0.0144848713248597,0,0.0188956373304519,crash
2016-02-03,189.6832629909343,193.89082184534183,188.2235030220485,189.8979339599609,1086283,-0.0072088199213684,0,0.0183611003791892,crash
2016-02-04,192.9462524958764,197.4114057570241,192.30223962833176,193.28973388671875,1961021,0.0177035369231255,0,0.0186893201834227,crash
2016-02-05,194.32708502435787,197.957748516276,193.67875178685915,197.05007934570312,3948713,0.0192676312476747,0,0.01889403255982,crash
2016-02-08,196.2720705758948,205.86739388435265,196.2720705758948,201.63162231445312,1782502,0.0229844743062042,0,0.0190650296311644,crash
2016-02-09,198.8221765393504,202.66895079518943,197.9577322935272,199.08151245117188,1527114,-0.0127280294505141,0,0.0179423810169094,crash
2016-02-10,199.21118509768,200.94007368727216,195.45086032954097,197.43907165527344,842947,-0.008284312366575,0,0.0180754633246244,crash
2016-02-11,200.46461874060333,200.46461874060333,194.84573104716264,197.3094024658203,1885533,-0.0006569712240471,0,0.0176272760340473,crash
2016-02-12,197.093291400688,199.34085175421328,196.05596092612728,197.3094024658203,2248724,0.0,0,0.0176246228178145,crash
2016-02-15,201.4154870820014,201.4154870820014,196.2720470242048,198.08737182617188,3516834,0.0039351376382317,0,0.0176337395440653,crash
2016-02-16,196.4449589308372,199.16795308541256,190.35062423352213,191.3879547119141,609126,-0.0344056607132126,0,0.0185109211640552,crash
2016-02-17,192.77104667303016,198.38993368367903,186.3741651985937,196.4881591796875,1085499,0.0262996263672619,0,0.0189257603991318,crash
2016-02-18,198.99503235589825,200.50780955502705,197.0932579436389,199.98915100097656,1954535,0.0176609492154593,0,0.0192067921859401,crash
2016-02-19,200.9400531755045,202.6257167402113,198.6060564558819,201.458724975586,2913559,0.0073214014919535,0,0.0179321047572753,crash
2016-02-22,203.1443821901865,209.54126384257995,202.27993801065367,208.4607086181641,2502756,0.0341660540322514,0,0.0191464150332539,crash
2016-02-23,209.5412830667786,209.5412830667786,204.00884508634869,205.3055114746093,1338472,-0.0152514059860369,0,0.0188435773157821,crash
2016-02-24,206.12671553741205,207.4666066769416,200.20528071939728,204.3978271484375,1459405,-0.0044309417359773,0,0.0187874485259944,crash
2016-02-25,202.3231732688084,210.57861824622697,202.3231732688084,208.3742828369141,2425643,0.019267671486765,0,0.018944228965517,crash
2016-02-26,209.9734929664409,212.6532752889133,204.6571663603668,205.3487243652344,912625,-0.0146262709900435,0,0.0178534041923298,crash
2016-02-29,206.55894014020987,207.4666091935058,202.8850522690749,204.6571655273437,1066114,-0.0033734124838789,0,0.0175274742483288,crash
2016-03-01,204.8732492036304,205.78091813564453,202.6256892948687,203.79269409179688,1400288,-0.0042329441716013,0,0.0171454935162892,crash
2016-03-02,204.7003710063045,208.24458399710647,204.09526275815497,204.8300323486328,990160,0.0050772530166875,0,0.0169732791005168,crash
2016-03-03,206.8615046298504,208.97939033226845,205.132616188632,206.77505493164065,1651384,0.0094509864952136,0,0.016715450213367,crash
2016-03-04,207.55305722690684,209.1522710790683,204.44105283779388,205.08938598632807,1181073,-0.0081855979300398,0,0.0164667857441218,crash
2016-03-08,204.91651826503312,208.6336312899287,203.14440486114853,206.0402984619141,931508,0.0046258599524042,0,0.0157306583780913,crash
2016-03-09,207.2072853249839,207.8123936655249,204.48429119736304,206.4292907714844,1198626,0.0018861629319966,0,0.0153911888371532,crash
2016-03-10,207.8123561603676,207.8123561603676,204.5274791358802,205.4351348876953,986531,-0.0048275973968303,0,0.0152909247760423,crash
2016-03-11,206.60213866143,214.4253603576041,204.6571394480901,212.69647216796875,2708517,0.0347357973219804,0,0.0169293213061701,crash
2016-03-14,216.1110727892579,218.6179559574641,215.3330782033658,216.84585571289065,1750551,0.0193206226744413,0,0.0172519627122728,crash
2016-03-15,217.6238162816623,217.6238162816623,208.76326368230963,209.9734802246093,1749372,-0.0322055206927185,0,0.0191291927943692,crash
2016-03-16,209.973492570056,209.973492570056,205.7809460810099,207.6394958496093,1082071,-0.0111778551443597,0,0.017368236682123,crash
2016-03-17,210.7645069143541,215.0613918110212,208.89817407342764,213.10826110839844,5781830,0.025996921745671,0,0.0173479702183123,crash
2016-03-18,213.36870015158385,216.146483637582,208.5075691169497,215.0180053710937,2292028,0.0089214658337484,0,0.0170955777819611,crash
2016-03-21,211.41557904390848,217.44858093573663,211.41557904390848,214.7142028808593,3331874,-0.0014139156200672,0,0.0171076970865915,crash
2016-03-22,214.670782196062,217.57876903840983,211.762782108198,212.7176513671875,1555683,-0.0093421489984191,0,0.0156665076520515,crash
2016-03-23,212.8478314741748,213.9329040380169,208.2905267060377,209.02838134765625,1054395,-0.0174956672475676,0,0.015796614784029,crash
2016-03-28,207.4658919548132,210.7211099248155,204.29748509555063,206.4242248535156,1173159,-0.0125366434705771,0,0.0160426133999688,crash
2016-03-29,205.2957820338841,209.59266784595485,204.90515845924463,208.5944061279297,964252,0.0104583307493841,0,0.0156152545265932,crash
2016-03-30,211.8061706617802,217.88257719715915,208.98498191321144,214.58395385742188,1845890,0.0283093291224112,0,0.0164215376457236,crash
2016-03-31,214.4971237355753,215.14816719501687,209.2453705136436,212.06655883789065,2119813,-0.0118008728879992,0,0.0166781834484942,crash
2020-02-20,276.18944299143214,282.6338633278989,273.4275485615178,281.8973693847656,3667812,0.0209560165058375,0,0.0216021929303656,crash
2020-02-24,282.6338790354419,283.6465793351138,278.2148589401665,280.1021423339844,2922212,-0.0063887356465626,0,0.0207717426814559,crash
2020-02-25,280.05616144510446,282.8180564175593,277.4323556021826,281.6672668457031,2500345,0.0055721388019192,0,0.0209050453188531,crash
2020-02-26,282.44975377696386,283.7846807885188,276.09740157791583,281.8513488769531,3773560,0.0006533308134351,0,0.0208966686366773,crash
2020-02-27,282.4497594666391,283.46245983075863,278.0307390901399,282.0815124511719,2162147,0.0008162801027653,0,0.0195113330181328,crash
2020-02-28,277.8465806608482,279.22752793668826,271.58629758188414,275.0386657714844,4184422,-0.0252843898278207,0,0.0197281639647579,crash
2020-03-02,278.0307625570011,286.68469458041403,266.9831825878487,268.13397216796875,4185685,-0.0254249388347815,0,0.0140342188436641,crash
2020-03-03,273.88787753392,274.4402620656824,267.4434568860631,272.5989990234375,3970650,0.0165150955411741,0,0.0134392408210615,crash
2020-03-04,274.6704868711292,277.34031331381505,269.0546276048546,271.63238525390625,2578871,-0.0035522199339181,0,0.0134249638513557,crash
2020-03-05,272.00055901439447,276.60371602533064,268.8243694386722,269.97515869140625,1666684,-0.0061196774417693,0,0.0129436212795561,crash
2020-03-06,266.98313610764825,266.98313610764825,258.23713682136326,260.1244201660156,4709414,-0.0371698942667579,0,0.0150669878464066,crash
2020-03-09,259.526021012704,259.526021012704,241.4356171840642,244.9340057373047,4922160,-0.0601712457301619,0,0.0187080856804042,crash
2020-03-11,244.9339844501052,254.09427855653385,244.15147019902017,248.34033203125,3271005,0.0138113020683947,0,0.0193178265007093,crash
2020-03-12,239.36420911205417,242.6784883957718,228.5928225115564,239.2261199951172,7679023,-0.0373908985716138,0,0.0204789320683131,crash
2020-03-13,226.33727980627552,250.6419479254076,217.3150875029972,239.96261596679688,4096738,0.0030739309851828,0,0.0205003092870701,crash
2020-03-16,230.82205895150065,250.71890916251164,227.7290377262464,233.1302795410156,4370511,-0.0288857074376931,0,0.0210251683689503,crash
2020-03-17,233.13028323718328,237.2850803641826,227.0365751489467,230.03726196289065,3816942,-0.0133561326308395,0,0.0210107420065815,crash
2020-03-18,234.0535691094668,234.46904600029305,222.97411021671093,229.76028442382807,3570030,-0.0012047805593651,0,0.0209719256735976,crash
2020-03-19,226.20563298194284,235.66933803526905,218.35768244991624,229.2524871826172,3059285,-0.0022125634831073,0,0.0205466622358255,crash
2020-03-20,231.3298713255261,240.8858961555732,228.7908286657909,236.2694549560547,3892194,0.0301489517106308,0,0.0222880736399499,crash
2020-03-23,219.7425877826648,231.88382176644512,216.04943504682169,221.77381896972656,2700491,-0.0633148829647289,0,0.0244320459541547,crash
2020-03-24,224.35904713668185,237.0542607092308,221.58918235721663,230.1757659912109,3671728,0.037185187993904,0,0.0267875006911867,crash
2020-03-25,232.483993860254,242.3631757294796,226.66727482509427,229.11398315429688,3178877,-0.0046235942797396,0,0.0265754252778954,crash
2020-03-26,232.48400888525816,250.2111423523477,230.0372863096672,246.37950134277344,3089897,0.0726534128431568,0,0.0323830310517375,crash
2020-03-27,250.21114077880284,256.1201805345841,231.976196017248,233.73043823242188,3045141,-0.0527045576356357,0,0.0339027571520408,crash
2020-03-30,231.745359488088,242.6863312984277,228.236861188146,238.8546905517578,2096882,0.0216868997472126,0,0.0343683130938812,crash
2020-03-31,245.04070721133536,259.2593412815254,239.4086429913869,253.7657928466797,3457799,0.060556388530867,0,0.0372094131407557,crash
2024-09-02,638.2149564493376,645.7494626194878,633.7829081406617,641.1204223632812,1586559,0.0058547213426329,0,0.0217516085529884,crash
2024-09-03,635.2109805997733,643.3856348910355,629.7940330423287,630.3849487304688,2470124,-0.0168866431635379,0,0.0217117908898168,crash
2024-09-04,625.4112239080843,637.8702274533849,623.441424777665,635.8511352539062,2925734,0.008633809362843,0,0.0155704769555531,crash
2024-09-05,630.4342132919614,637.2300446137685,627.2825826458784,634.1768798828125,2658323,-0.002636565998574,0,0.0137859867925258,crash
2024-09-06,638.2149494433484,663.7731064321828,638.1657164853817,655.2044677734375,6822379,0.0326194455835446,0,0.0156180642623009,crash
2024-09-09,654.9582189074634,668.0573712629129,650.5261708095934,665.7921142578125,4064358,0.0160301295986506,0,0.0159765609937118,crash
2024-09-10,669.9286813844872,674.1637373980354,665.1026495768524,669.731689453125,1942309,0.0058996876150017,0,0.0156210978063097,crash
2024-09-11,667.7619107802284,679.5807056612944,666.0875694827108,670.1749267578125,3149673,0.0006615943461909,0,0.0147640797766945,crash
2024-09-12,673.1296760259773,677.5124914795283,670.2734430031677,675.7396240234375,1231420,0.0082690672609002,0,0.014258918517543,crash
2024-09-13,677.610913169873,679.7777042753836,667.5156924431416,671.6522827148438,1550794,-0.0060670601119072,0,0.0140000809265016,crash
2024-09-16,672.735655365379,686.8690006012107,665.3489084136029,684.7022094726562,1850346,0.0192432428721129,0,0.0143665127093353,crash
2024-09-17,687.1644154287433,694.3541699889079,678.8912353153917,681.5504760742188,1738717,-0.0046136985090425,0,0.0144331088589555,crash
2024-09-18,682.5354021907873,685.7855587499483,676.1827879399049,684.8006591796875,972495,0.0047574728806845,0,0.0140920219836352,crash
2024-09-19,685.4901369989689,691.8919845427811,679.7284982549387,686.4750366210938,1715999,0.0024420738713022,0,0.0140613846161701,crash
2024-09-20,689.4297267553333,699.7711726566632,686.967477731207,698.2938232421875,2799627,0.0170701031058664,0,0.014366465357354,crash
2024-09-23,698.343048119301,699.2787147603425,686.327260997902,691.8919677734375,1228223,-0.0092101368954287,0,0.0142449608175691,crash
2024-09-24,688.4448341195798,698.9832720722939,685.1454444392288,694.4526977539062,1692449,0.0036942225932596,0,0.0134747542659662,crash
2024-09-25,696.9149640615107,696.9149640615107,671.2583403575508,678.7928466796875,1373871,-0.0228080549701781,0,0.0136622568561415,crash
2024-09-26,680.5656278428735,690.3161579890619,672.932655895287,683.1263427734375,3431866,0.0063638294433969,0,0.0136650355316159,crash
2024-09-27,684.55442819339,702.7258371256456,677.6108983075602,681.9937133789062,14237170,-0.0016593846809636,0,0.0125802326361704,crash
2024-09-30,670.2242023344322,694.3542434177439,670.2242023344322,684.8992309570312,2531313,0.0042512794673585,0,0.0125687549484258,crash
2024-10-01,683.5202889422585,688.8880035222136,674.6561929761485,683.1755981445312,1856288,-0.0025197945139145,0,0.0117371864551717,crash
2024-10-03,683.5202878488043,708.9799171764478,679.9253804451225,688.4940185546875,4581037,0.00775470564853,0,0.0117206371958136,crash
2024-10-04,689.1342560786038,693.3200793417702,674.0653043539045,679.7777099609375,2050300,-0.0127407828720844,0,0.0122275267959209,crash
2024-10-07,675.8873800865516,683.7173442720036,663.6253675070894,668.5498657226562,1932861,-0.0166548603993383,0,0.0109420597054907,crash
2024-10-08,666.875490564294,689.0357314130875,665.1519162760545,687.3614501953125,2796644,0.0277492950307616,0,0.0120468515670632,crash
2024-10-09,689.4297286663032,692.5321864907022,681.7967566703549,687.6569213867188,1272191,0.0004297705427953,0,0.0120059810486581,crash
2024-10-10,688.4447660770313,694.0094724233386,673.0310645078766,674.754638671875,500562,-0.0189409262584598,0,0.0128341895119017,crash
2024-10-11,674.7546977518164,682.9786455510613,671.0120912621397,675.148681640625,503183,0.000583809186943,0,0.0126986450343311,crash
2024-10-14,675.1486514448426,680.0731492671974,663.8715394089503,678.9404907226562,578035,0.0056005454745644,0,0.0126753535425235,crash
2024-10-15,677.6108990610983,682.0429470927479,670.4703772323294,675.3456420898438,1634535,-0.0053088590199763,0,0.0119359405020149,crash
2024-10-16,678.3988345111756,678.3988345111756,666.875497133588,669.2885131835938,3308928,-0.0090093946423426,0,0.0120519391281485,crash
2024-10-17,670.716592253437,670.716592253437,651.1663602691289,656.0415649414062,1803690,-0.0199910793982995,0,0.0126931175954239,crash
2024-10-18,654.9582420306168,663.6253465941863,644.7152620196246,659.1932983398438,2268280,0.0047926640621698,0,0.0127485891463113,crash
2024-10-21,655.0566822562369,659.9811801234871,648.1623852420864,651.9542846679688,1528718,-0.0110423682616733,0,0.0120634926872984,crash
2024-10-22,652.003538552666,657.2727273943603,645.1584742747679,647.0790405273438,1235282,-0.0075059922409748,0,0.0120265035189097,crash
2024-10-23,649.048841698447,654.9582393466877,638.8551548006321,646.68505859375,1273237,-0.0006090475783651,0,0.0119320034349809,crash
2024-10-24,647.5714611734609,651.1170755466538,621.6686147492222,624.6725463867188,1911649,-0.0346318174510971,0,0.0131649157536698,crash
2024-10-25,625.4112402332781,635.7526859379228,621.5208748264497,630.4342041015625,1594085,0.0091812081890099,0,0.0132977909884928,crash
2024-10-28,630.4341939286643,632.3055271666133,607.5352788093127,624.4263305664062,3375207,-0.0095754377060544,0,0.0133417684863166,crash
2024-10-29,624.4263361038045,628.4644003518202,614.577340266205,619.6495971679688,1207825,-0.0076792047264371,0,0.0132001225399013,crash
2024-10-30,657.9129166189402,676.6260085587005,637.2792584837151,641.3173828125,13797789,0.0343703189591773,0,0.015872653981887,crash
2024-10-31,640.0862846407224,640.0862846407224,623.2936980930041,630.3357543945312,2765889,-0.0172718504687567,0,0.0159530728541241,crash
2024-11-01,634.0783646188684,641.1204209615468,632.3055573219744,636.1959228515625,224128,0.0092539497940196,0,0.0161061317130003,crash
2024-11-04,632.8964452205951,634.7185455092708,615.3652447426185,625.3619995117188,1501436,-0.0171758894150153,0,0.0161292526411919,crash
2024-11-05,624.5247964785091,627.0363384856246,618.4677001601996,624.4263305664062,2574988,-0.0014973241429876,0,0.0143948886673386,crash
2024-11-06,621.8656669172022,640.1847764755628,621.8656669172022,638.9044189453125,814595,0.0229215069331099,0,0.0156490148854322,crash
2024-11-07,638.6089462997662,638.6089462997662,620.68376095037,622.1118774414062,1004635,-0.0266349202400029,0,0.0161311469758302,crash
2024-11-08,623.4414470444293,627.2332864605155,617.9260333276673,620.3389892578125,457247,-0.0028538583446424,0,0.0160973241587185,crash
2024-11-11,615.5622865228316,618.8124433729713,604.1867074905906,607.7815551757812,1270012,-0.0204505523317442,0,0.0163122695393218,crash
2024-11-12,609.5543875697941,609.5543875697941,585.1288293555405,586.5569458007812,5562123,-0.0355457754880905,0,0.017637490413163,crash
2024-11-13,585.5228268618047,594.0422326605355,580.1551118846941,588.1820678710938,4858275,0.0027667815371792,0,0.0177646651014494,crash
2024-11-14,591.3337800061844,591.875462796572,582.6666149059621,583.3068237304688,855697,-0.008323207023535,0,0.0174862845492529,crash
2024-11-18,583.306791997857,587.4433823681993,570.8477879292012,586.1630249023438,2092848,0.0048846181954527,0,0.0174892490333481,crash
2024-11-19,588.3790426389425,590.7919985581087,581.0907615838465,582.0264282226562,861557,-0.007082094361019,0,0.01744999150036,crash
2024-11-21,580.1059066604583,583.0606056757068,575.3784002587618,582.1249389648438,918041,0.0001692404359081,0,0.0174919037406965,crash
2024-11-22,581.0908051098592,592.5649103070068,576.1663067614705,590.1026611328125,730158,0.0136114272295557,0,0.0179745215936728,crash
2024-11-25,595.0271008700652,604.5805786341019,589.7578520882158,598.6219482421875,7697180,0.014333737020757,0,0.0169723300909293,crash
2024-11-26,603.2018253793523,623.4415019262962,598.8682427107655,618.8616943359375,3737523,0.033251552986349,0,0.0185926911717746,crash
2024-11-27,614.9220696754438,643.8289103414588,612.9522703842744,640.0863037109375,4938340,0.0337212031203595,0,0.0199999885754237,crash
2024-11-28,640.0862789011907,654.0718052356121,633.0934556204784,635.1124877929688,5907307,-0.0078008874758461,0,0.0200028624809435,crash
2024-11-29,625.411295748094,641.4651484823911,621.1762391539182,635.2110595703125,2575758,0.0001551916088562,0,0.0184200698898961,crash
2024-12-02,627.4794912511503,639.3475791462556,627.3810253396676,636.7868041992188,2030938,0.0024775913228189,0,0.0179969218506526,crash
2024-12-03,636.7375767493058,636.7375767493058,627.3810307645906,632.0100708007812,1018771,-0.0075295834352404,0,0.0179589574468067,crash
2024-12-04,632.1085489410447,633.438199464273,617.5812798942774,622.0625610351562,1433224,-0.0158646607075834,0,0.0178965077288192,crash
2024-12-05,621.5208919231442,625.4112574369881,617.7290524392026,623.6876831054688,939448,0.0026090671060883,0,0.0179051730313385,crash
2024-12-06,623.7369141057395,629.7448378248489,621.4716570141254,624.0816650390625,942056,0.0006314980365118,0,0.0170738827867888,crash
2024-12-09,611.7210776283755,618.86159926279,591.4814041907689,598.5726928710938,4029912,-0.0417332572124955,0,0.0185305416578582,crash
2024-12-10,598.3265013862407,607.6830474984536,596.8491520001019,604.6298828125,1718121,0.0100685308268602,0,0.0187208919390537,crash
2024-12-11,605.1223146545108,624.7217798610232,604.728330784496,623.3429565429688,2423839,0.030480352484937,0,0.0194269599339256,crash
2024-12-12,623.3429697100036,638.8058450619818,621.4224035017356,626.2976684570312,3551037,0.0047289074333756,0,0.0173912664708918,crash
2024-12-13,620.4867291461384,632.8472067278576,619.945046405298,630.1387329101562,1877660,0.0061142393122475,0,0.0174021940708918,crash
2024-12-16,629.9910489204206,637.377795870413,623.9338923760265,635.3587036132812,2951376,0.008249720872528,0,0.017205792498649,crash
2024-12-17,635.4080426888501,638.2149826876763,619.6496480545865,623.8847045898438,2068434,-0.0182241439715742,0,0.0179235674999724,crash
2024-12-18,621.2253901688107,634.7677589596489,619.5510489137894,631.1728515625,1481711,0.0116141747619726,0,0.0178509655246384,crash
2024-12-19,631.1236033306013,634.2752938319688,619.9942507255037,631.2713623046875,1353612,0.0001560635175881,0,0.0178511166614169,crash
2024-12-20,632.1577806980893,637.7224874525348,616.5471461703271,618.4677124023438,1756903,-0.0204908338899629,0,0.0185066721467145,crash
2024-12-23,615.7100461611179,628.3659827398653,610.834780824056,626.9378662109375,1262775,0.0136024513684844,0,0.0184824505183209,crash
2024-12-24,627.282574456384,635.9496788469618,612.410554542773,623.7861328125,1573431,-0.0050398650255809,0,0.0170352784466639,crash
2024-12-26,619.45257706721,624.6725326011301,616.1038945892626,623.0474243164062,667331,-0.0011849353561323,0,0.0151220332416984,crash
2024-12-27,622.4565086384142,625.5096731638683,619.2555851367135,623.0474243164062,690259,0.0,0,0.0150472806597788,crash
2024-12-30,623.0474908249083,635.1618045383873,618.7139684588825,632.5025634765625,1421436,0.0150616351323069,0,0.0154686455624311,crash
2024-12-31,631.468370020343,632.4039765012926,624.672539085406,629.84326171875,1228183,-0.0042132760114705,0,0.0154797265149002,crash
2025-01-01,626.3961329489762,638.4119198489992,624.4755667450647,634.2753295898438,1612824,0.007012136459302,0,0.0154760638515736,crash
2025-01-02,625.706705067686,646.0941388498243,625.706705067686,643.484130859375,1609622,0.0144142320942446,0,0.015304060961984,crash
2025-01-03,647.0790558319993,653.6286624059892,637.8702683522419,650.9694213867188,1752004,0.0115653032862592,0,0.0154624958817085,crash
2025-01-06,656.9280329253779,664.8564626793634,623.5892055247153,638.5596313476562,2833965,-0.0192476053671653,0,0.0161865890857312,crash
2025-01-07,635.555750166644,644.8630641460929,629.0062033762954,633.8814086914062,1687921,-0.0073531795784997,0,0.0128811693972537,crash
2025-01-08,628.4643697437771,630.6803936993101,613.8386356826577,628.7598876953125,1621163,-0.0081124371564476,0,0.0129871944071438,crash
2025-01-09,629.3508660146123,658.848622070392,626.2484081226601,656.82958984375,2573131,0.0436751614046153,0,0.0147305709196213,crash
2025-01-10,658.89784477707,669.3377566877781,654.6627884402167,663.723876953125,3578086,0.0104416063738588,0,0.0148287491693906,crash
2025-01-13,660.8676608286353,665.0534843137646,653.3331545100012,658.3069458007812,3161422,-0.0081949094896636,0,0.0150096989869012,crash
2025-01-14,654.958259097433,659.2918415488925,644.8630378105929,651.1171264648438,1619502,-0.0109817617458212,0,0.0152154365569087,crash
2025-01-15,654.8597938057123,654.8597938057123,640.9234398729469,649.7875366210938,947122,-0.0020441010697176,0,0.0145421512748266,crash
2025-01-16,650.9694314909897,652.7914717863346,638.559659912939,642.7454833984375,739133,-0.0108966235948377,0,0.0146325039596228,crash
2025-01-17,640.1847314738005,657.8144581244021,635.6542174195398,654.3673095703125,2338569,0.0179200101021717,0,0.0151155938359117,crash
