Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2025-03-06,275.7661654071248,279.16005162477023,271.033817245282,273.3282775878906,9782051,0.0028021382640943,0,crash
2025-03-07,274.7623193772562,275.0491451553082,270.4601952872919,272.2766418457031,8097300,-0.0038549397450573,0,crash
2025-03-10,271.9420414434207,273.0892569692443,265.7278625243644,268.5481262207031,8165123,-0.0137884761117863,0,crash
2025-03-11,264.81963094991136,267.0184826413312,261.18673793565813,265.5366516113281,8602609,-0.0112772602780033,0,crash
2025-03-12,265.48888718012614,265.48888718012614,250.67045876671983,256.7412109375,18584311,-0.0336842624182365,0,crash
2025-03-13,256.7412104685791,259.17909845043056,251.76988425725983,252.39129638671875,8683943,-0.0170879695762469,0,crash
2025-03-17,252.3912756253402,253.5385203666228,247.5155292383579,248.4237670898437,12697926,-0.0158446204619524,0,crash
2025-03-19,250.4792267992334,254.7813509236477,244.98206819581512,254.0165405273437,14044300,0.022263358886529,0,crash
2025-03-20,257.3626378399473,261.9037688737735,255.7373792733719,256.21539306640625,17038774,0.0086190847994771,0,crash
2025-03-21,252.391273473307,257.69721471129446,248.7583804496312,252.6780700683593,22659168,-0.0139022417316709,0,crash
2025-03-24,255.30713203162887,259.7048643637758,253.72969249282733,257.5538024902344,9269617,0.0191124118356524,0,crash
2025-03-25,260.0394931244234,262.62077917496083,257.5060259566859,259.0834655761719,12563930,0.0059216307083431,0,crash
2025-03-26,260.0395176396513,260.2785245492466,255.02037253815067,255.64178466796875,7308412,-0.0133730847622581,0,crash
2025-03-27,258.1274405933101,261.521326753075,257.74503540533806,260.230712890625,14783522,0.017791408884201,0,crash
2025-03-28,259.0834724709917,259.8961017437606,250.09681911340024,250.71823120117188,14283389,-0.037238871112887,0,crash
2025-06-13,243.78703354142425,250.7182335146608,242.8310059589089,248.76792907714844,8692116,0.0023085211396667,0,crash
