Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2019-05-17,131.52070128628824,133.0815026183466,130.96982363525558,131.47479248046875,6713562,0.0036726811356437,0,normal
2019-05-20,132.8978772224998,133.81599727239615,131.93384836822858,133.24217224121094,8366922,0.0133531753351272,0,normal
2019-05-21,133.40285829630494,133.586479521258,131.2911791858412,131.70433044433594,5029334,-0.0116088270789402,0,normal
2019-05-22,131.75024672237876,131.97977676893342,128.99588616372276,129.9599151611328,15300108,-0.0133334313418274,0,normal
2019-05-23,131.107554312457,131.24526672498922,129.22540528791097,129.5467529296875,9712568,-0.0031842155238663,0,normal
2019-05-24,130.32713251440205,130.46485892143272,128.5368012981999,129.86807250976562,9855298,0.0024772658529279,0,normal
2019-05-27,130.37308321322138,130.4189920303181,128.6286602387779,128.76637268066406,10900622,-0.0085194104115764,0,normal
2019-05-28,128.99587950696454,131.1764148367086,128.3761456113675,129.89105224609375,88274856,0.008696341531202,0,normal
2019-05-29,130.60259519037862,132.43883554454914,130.143535101836,131.15347290039062,11011746,0.0096721468894163,0,normal
2019-05-30,131.29118463728162,133.12742498185898,131.06165459420944,132.2093048095703,23151914,0.0080181229481253,0,normal
2019-05-31,132.2781475494077,133.1274114241661,130.83211122719771,131.47479248046875,14648962,-0.0055711682005883,0,normal
2019-06-03,132.43883475123616,134.06849245203995,131.8650096439951,133.7241973876953,11706676,0.0169643093589861,0,normal
2019-06-04,134.96367249833776,135.85884531764907,133.49467454085325,134.84890747070312,22163334,0.008375497303521,0,normal
2019-06-06,134.96365968890706,135.2390985309688,133.58647948799984,133.81600952148438,17201760,-0.0076891545780375,0,normal
2019-06-07,134.27508104405806,135.83588260303154,134.0455509909913,135.4456787109375,13569768,0.0121048716543281,0,normal
2019-06-10,135.7670305621572,136.79991583270615,135.65226553209618,136.3867645263672,14963786,0.006924041619472,0,normal
2019-06-11,136.34083802270706,137.48848817441333,135.92768676997304,136.6621856689453,14468168,0.0020173762674451,0,normal
2019-06-12,136.57036621298568,137.1671386800719,136.27197997944256,136.79989624023438,12445080,0.001007164005836,0,normal
2019-06-13,136.79989928380846,137.21305054016787,136.40969542692403,136.9835205078125,10004562,0.0013413836184259,0,normal
2019-06-14,137.14418211917013,138.45250598896524,136.79988710129774,137.16712951660156,15931606,0.0013394754761675,0,normal
2019-06-17,137.71800839108448,138.0623034120622,137.1900921607987,137.3278045654297,12357208,0.0011706960473878,0,normal
2019-06-18,137.48848632198053,137.94754637647796,135.88177613123952,136.79989624023438,16803584,-0.0038515551419813,0,normal
2019-06-19,137.25897116163992,137.35078878624486,134.1144066458556,134.9866180419922,23805922,-0.0133435988000556,0,normal
2019-06-20,130.39600948880022,132.11748478046405,129.6385631623485,131.727294921875,19120844,-0.0244418098989465,0,normal
2019-06-21,131.75026746251868,133.12744795864256,130.4649046032315,131.22235107421875,12954516,-0.003840617213366,0,normal
2019-06-24,131.06166268132242,132.025691723591,129.9828686104362,130.32716369628906,6343478,-0.006845287969794,0,normal
2019-06-25,130.3730456929352,131.42887813527992,129.38606945171725,130.96981811523438,5619496,0.0049189677608056,0,normal
2019-06-26,130.90098628121953,132.20931038377282,130.6255474160395,131.36004638671875,4663538,0.002975098241734,0,normal
2019-06-27,131.91093551305653,132.11750417273535,128.858188349636,129.50086975097656,10178400,-0.014254401489925,0,normal
2019-06-28,130.28126557902792,130.28126557902792,128.53684260458445,128.76637268066406,6298778,-0.0056878994301587,0,normal
2019-07-01,129.27133480542676,130.09763743180173,128.97294852420265,129.4549560546875,3471842,0.0053332930286433,0,normal
2019-07-02,129.66152097302486,130.8321185351047,129.31722592424828,130.48782348632812,5218738,0.007946924851959,0,normal
2019-07-03,130.7862214223111,131.10756910033305,129.47789731808254,129.84515380859375,2516552,-0.0049372998375991,0,normal
2019-07-04,129.91401058379907,130.78622198725145,129.4549504757291,130.30421447753906,3256662,0.0035292120711201,0,normal
2019-07-05,130.37306366055338,130.6255411026141,124.40528257749988,124.79548645019533,9170926,-0.0431955390079092,0,normal
2019-07-08,122.91333619337968,124.52004647041734,122.13292845505782,122.52313232421876,7149570,-0.0183764415594653,0,normal
2019-07-09,122.7985752055425,124.29052051177806,121.30662989930694,121.88045501708984,5240124,-0.0052591600264504,0,normal
2019-07-10,121.51320403271409,123.71668672687186,120.8705087383002,122.54608917236328,5561126,0.0054465099357656,0,normal
2019-07-11,122.79857268631736,123.94622289833904,122.15589136946564,122.91333770751952,5383786,0.0029923381949981,0,normal
2019-07-12,123.02809950509554,123.32648575052234,118.46044617717182,118.87361145019533,15190556,-0.0334186955198196,0,normal
2019-07-15,119.35561644980868,120.27373657634568,117.47346738852758,119.30970764160156,9494898,0.0036618574329834,0,normal
2019-07-16,118.89656125582182,120.59508916323718,117.63414603013258,119.35562133789062,9723314,0.0003847538061085,0,normal
2019-07-17,120.2737384373237,120.64098088986024,118.4834069647553,119.1719970703125,11637538,-0.0015396481554397,0,normal
2019-07-18,119.81469868173365,125.85133682876013,119.14905586307356,123.53308868408205,42054706,0.035941241624589,0,normal
2019-07-19,123.53306023764276,123.78553765725547,120.96232119778318,121.51319885253906,8459390,-0.0164861553384181,0,normal
2019-07-22,121.9263537406761,122.24768737440723,120.45735595693016,121.55909729003906,8839780,0.0003776525648859,0,normal
2019-07-23,121.60503086494984,123.94624043051822,121.10006189835214,121.4214096069336,9361236,-0.0011333229945167,0,normal
2019-07-24,121.42139620281414,122.041130138433,120.27374595515047,121.28368377685548,4498944,-0.0011349233997615,0,normal
2019-07-25,121.85751730924538,121.85751730924538,120.04422418905284,120.38851928710938,9982362,-0.0074081220123716,0,normal
2019-07-26,120.3655736144866,121.53617136094388,119.72287821468676,121.0082550048828,5438744,0.0051345928805561,0,normal
2019-07-29,120.73279815726858,122.6378946419003,119.4703829674112,120.45735931396484,5764526,-0.0045629407590421,0,normal
2019-07-30,120.6869073903393,121.55911885002274,119.81469593065589,120.41146850585938,4830174,-0.000381043982121,0,normal
2019-07-31,120.50328016529876,122.2477029982162,119.60810733745252,121.78864288330078,5698432,0.0113723252395061,0,normal
2019-08-01,124.6347982420114,126.76942458129284,123.28056554869718,124.12982940673828,35302414,0.0190409222667735,0,normal
2019-08-02,123.90030669428975,124.35936675170424,120.13602262913166,121.03118133544922,9957332,-0.0252798198298522,0,normal
2019-08-05,119.88354640497688,121.83455189656846,119.49334250477796,120.27375030517578,7665468,-0.0062778121666244,0,normal
2019-08-06,120.27372824266956,120.59507586845211,118.345670506775,118.85063934326172,7906452,-0.011902824014176,0,normal
2019-08-07,118.89658707570337,121.3066530299406,118.89658707570337,120.5262451171875,7992066,0.0139999578127678,0,normal
2019-08-08,120.73280114849446,122.56904147014455,119.97535481769415,121.9952163696289,7250870,0.0121143028617858,0,normal
2019-08-09,122.10999160563922,123.34945953020956,120.66395503324252,120.96234130859376,7060998,-0.0085025655791195,0,normal
2019-08-13,121.60501203603764,121.60501203603764,118.43750029514098,118.66703033447266,4380900,-0.0191577615048252,0,normal
2019-08-14,119.2637928846806,119.40151930243236,114.87977510289578,115.2470245361328,8706726,-0.0292436427259881,0,normal
2019-08-16,114.76502321791334,115.224083310785,112.49267715913888,114.39777374267578,9944870,-0.0073962456045313,0,normal
2019-08-19,114.90273255766763,116.23400390822256,114.7650131409584,115.72904205322266,5540152,0.0115699959323789,0,normal
2019-08-20,116.27992248535156,118.94247241487288,115.774953583223,116.27992248535156,15930242,0.0047487946723823,0,normal
2019-08-21,116.3717291388348,117.01441044265216,115.26998775951908,115.86676025390624,6826530,-0.003559496632052,0,normal
2019-08-22,115.68313842987575,116.3717285395774,114.07642817390528,115.70609283447266,6739804,-0.0013876189982644,0,normal
2019-08-23,116.11925177569812,118.02435540798342,114.5584502257282,115.40770721435548,9793938,-0.0025821546428224,0,normal
2019-08-26,115.86676032205618,116.11924476466896,113.7780425810708,114.35186767578124,6529420,-0.0091908854854754,0,normal
2019-08-27,114.16824761919658,115.52247353876054,113.4337556481846,114.8109359741211,8045102,0.004006487135836,0,normal
2019-08-28,114.81092682455872,116.23400884513008,113.89280668043494,114.42072296142578,5363314,-0.003404533138358,0,normal
2019-08-29,113.4107943339008,114.87978519114914,113.4107943339008,114.21414947509766,5438102,-0.0018070169291082,0,normal
2019-08-30,114.81092885085316,117.1750854618165,114.3748161709368,116.78488159179688,8368026,0.0222584332102888,0,normal
2019-09-03,116.64715726474364,117.22098230637518,115.93561281218044,116.4405746459961,4411118,-0.0029525695992562,0,normal
2019-09-04,115.4536176144299,117.9095920037347,115.36180699341038,117.5423355102539,6606662,0.0094175169152874,0,normal
2019-09-05,118.85065471998004,118.85065471998004,116.83079312210695,117.33576202392578,8811234,-0.0017589851225707,0,normal
2019-09-06,117.22099773154228,118.11615650864162,114.21415271678067,115.68314361572266,22872104,-0.0141846526407594,0,normal
2019-09-09,115.407704038582,117.56529206935232,114.92569654694717,117.33576202392578,11581912,0.0141846526407594,0,normal
2019-09-11,116.60126830885636,117.06032842030854,113.54852136957984,113.91576385498048,19598224,-0.0295803240727954,0,normal
2019-09-12,112.79105407859362,114.07642363314665,112.01065338626871,112.2631378173828,9329514,-0.0146137012475033,0,normal
2019-09-13,112.46972015126568,113.57146154678546,111.64341060227537,112.6303939819336,7620240,0.0032660476099479,0,normal
2019-09-16,112.5156261959561,113.77804139111608,112.05656612498883,113.43374633789062,7950382,0.0071073257044185,0,normal
2019-09-17,113.3648831497402,113.57145878078146,111.87293791876344,112.07951354980467,6329530,-0.0120103719632176,0,normal
2019-09-18,112.65333067510944,112.90581509728968,111.68930879683067,112.14836883544922,5052560,0.0006141545563052,0,normal
2019-09-19,112.58448184943347,112.85992069253562,110.289181505918,110.86300659179688,5137674,-0.0115274521277974,0,normal
2019-09-20,111.04662807048132,114.1682379457169,110.40394677471258,112.90582275390624,12392500,0.018258780019754,0,normal
2019-09-23,113.7091773294241,113.8468967506271,108.5677059738843,109.87602996826172,13553962,-0.0272013143009139,0,normal
2019-09-24,110.58756867020614,111.52864321982948,109.94488737054672,110.49575805664062,11536662,0.0056244016317466,0,normal
2019-09-25,110.40395884740424,110.79416275124036,109.2563085475352,109.6235580444336,7209996,-0.0079248345159612,0,normal
2019-09-26,109.80716154168546,110.38098659886892,108.59065522233672,108.8431396484375,10777480,-0.007144537120773,0,normal
2019-09-27,108.98085940093924,109.7153583255008,108.2463674810786,108.61361694335938,6383350,-0.0021109740981053,0,normal
2019-09-30,108.79724142986431,110.47280795802187,108.2234163168376,110.08261108398438,6597906,0.0134343079216145,0,normal
2019-10-01,110.17441939490766,110.38099503033293,106.59374936363297,107.1905288696289,8754660,-0.0266231991431764,0,normal
2019-10-03,107.51187947945137,109.99080834817374,106.7544330778621,108.2693328857422,9570460,0.0100140510870483,0,normal
2019-10-04,109.25628783122148,110.58755912476386,108.45293277363898,109.11856842041016,5951042,0.0078131289707643,0,normal
2019-10-07,109.27925049730509,111.27615758862112,108.42998657033226,108.8201904296875,4447336,-0.0027381836872404,0,normal
2019-10-09,109.83013068839956,109.99080452785978,108.521806580513,109.14154052734376,4556276,0.0029486857998728,0,normal
2019-10-10,109.14153135441975,109.99079528355844,108.24636562122272,109.80716705322266,4135724,0.0060802238466592,0,normal
2019-10-11,108.79724022699878,110.35804171529472,108.5677101843258,109.92193603515624,5316578,0.0010446407941193,0,normal
2019-10-14,110.08261968131458,112.40087471993586,109.25631005308205,111.75818634033205,7184274,0.0165670452044164,0,normal
2019-10-15,112.44677037716934,112.69925483374529,109.8301292015216,111.84999084472656,17103786,0.0008211194305003,0,normal
2019-10-16,112.88287524857468,115.54542521678876,112.01066386462406,114.2600555419922,32571658,0.0213184333150051,0,normal
2019-10-17,114.26006080482792,114.83388595351568,113.20422813500365,113.7780532836914,10324480,-0.0042273896990066,0,normal
2019-10-18,113.778048043057,115.08636511898293,113.778048043057,114.2600555419922,5528778,0.0042273896990066,0,normal
2019-10-22,114.30595908815091,116.8078351050036,113.4337477443787,116.39468383789062,12546576,0.0185098233605751,0,normal
2019-10-23,116.05038785893468,117.31280305972378,114.78797265814558,116.76193237304688,5348508,0.0031502330479655,0,normal
2019-10-24,116.55535073740668,116.69307016143384,114.39776977665072,114.5813980102539,7834196,-0.0188516257288409,0,normal
2019-10-25,115.70610619516742,116.37174197713378,114.19120637795672,116.1422119140625,6530578,0.0135299349238859,0,normal
2019-10-27,116.85373287879094,117.17507350116458,116.14218842622776,116.4405746459961,630698,0.0025656489890089,0,normal
2019-10-29,116.44057802435098,117.47346312925546,115.77494235768596,117.1521224975586,6382884,0.0060922285759374,0,normal
2019-10-30,118.43750191670756,119.76877336117774,116.32582272406415,116.945556640625,8119090,-0.0017647839252896,0,normal
2019-10-31,116.6012509853777,119.3556112448748,116.50944037766789,119.03426361083984,6992524,0.0177028825293961,0,normal
2019-11-01,119.44743531213835,119.8146777628232,117.8636724735818,118.7129364013672,5061842,-0.0027031014885654,0,normal
2019-11-04,119.03427653861584,119.676971876486,117.40461881185055,117.7948226928711,3841070,-0.007763959406045,0,normal
2019-11-05,118.11615263631592,119.08018160338928,116.92260063461178,118.66703033447266,3169448,0.0073771865195366,0,normal
2019-11-06,118.89656041298116,119.10314305220848,117.54232757671738,117.90958404541016,3255238,-0.0064034129427463,0,normal
2019-11-07,117.978432334365,119.58514250234272,117.79481111704771,119.19493865966795,4253934,0.0108421989681124,0,normal
2019-11-08,119.4244782475244,119.72286450073572,117.40461667647617,117.7030029296875,3079708,-0.0125957654588599,0,normal
2019-11-11,118.07026247976546,118.20797490502008,116.32582570659363,117.72596740722656,3804758,0.0001950862511019,0,normal
2019-11-13,118.1161465475238,118.8965542447828,115.75199006615831,116.18810272216795,3722946,-0.0131491606491707,0,normal
2019-11-14,116.60126040314356,116.94555546338906,115.4077013924121,116.02743530273438,5796412,-0.0013837785915438,0,normal
2019-11-15,116.6012665489586,116.69307716892304,115.52247250144796,115.93563079833984,2425834,-0.0007915441947794,0,normal
2019-11-18,115.912677457211,115.912677457211,113.98462640143728,114.51254272460938,5756874,-0.0123507697364626,0,normal
2019-11-19,113.93870816128737,115.2929339690844,113.70917812590818,114.94863891601562,4061312,0.0038010500368494,0,normal
2019-11-20,115.5683796226193,115.5683796226193,114.03052549308929,114.2600555419922,2988298,-0.0060083710800658,0,normal
2019-11-21,114.03053198553832,114.53550092375616,113.38785061389888,113.6403350830078,3488196,-0.00543853378025,0,normal
2019-11-22,111.68932190906604,112.76810892364816,111.13845119899209,111.5975112915039,8183112,-0.0181397561745377,0,normal
2019-11-25,111.57455199977542,111.91884705408164,110.77119687306092,111.55159759521484,3782394,-0.0004115068813499,0,normal
2019-11-26,112.1024831062984,112.28611136236636,108.56772148223574,109.04973602294922,15380804,-0.0226831706145507,0,normal
2019-11-27,109.71535795669402,110.58756929756564,109.2792522862582,110.19737243652344,3894494,0.0104689808985201,0,normal
2019-11-28,110.15146729566716,110.40395174633912,109.37106654289104,110.08261108398438,3198740,-0.0010419590658008,0,normal
2019-11-29,110.19736229961534,110.7252785355752,108.72837159526163,109.11856842041016,5333922,-0.0087960190853637,0,normal
2019-12-02,109.37107206899836,110.0367078328012,108.1316111631756,109.53174591064452,7259920,0.0037793495362627,0,normal
2019-12-03,109.48582213329854,109.48582213329854,108.06273317371092,108.7054214477539,5730370,-0.0075727560231779,0,normal
2019-12-04,108.61363174202047,111.43684879636062,108.56772292621746,111.18436431884766,6671932,0.0225480950789487,0,normal
2019-12-05,111.41387998360617,112.42381075838084,110.67938805863407,111.87294006347656,5226290,0.0061740002983645,0,normal
2019-12-06,111.87294475338904,112.2401942336213,110.33509762417448,110.63348388671876,2735116,-0.0111409726961282,0,normal
2019-12-09,110.5416680898222,110.93186495297157,109.5317373200168,110.35803985595705,2414590,-0.0024928030607913,0,normal
2019-12-10,110.35805006509952,110.35805006509952,108.8431572726002,109.32516479492188,4411226,-0.0094033831447806,0,normal
2019-12-11,109.09562405338464,110.5416674928729,108.49885155947295,110.19737243652344,4775320,0.0079464481624667,0,normal
2019-12-12,110.33509431478824,110.74824558971922,109.57764097114676,109.92193603515624,2811896,-0.0025026113977535,0,normal
2019-12-13,111.0925390311492,112.40086305715674,110.17441887386698,111.94180297851562,8623666,0.0182086785364461,0,normal
2019-12-16,111.96474793231754,113.11239810384478,111.36797544688396,111.62045288085938,5685154,-0.0028748172873767,0,normal
2019-12-17,112.12542753443654,112.90582829033784,111.80408687079496,112.3549575805664,4422758,0.0065588211784248,0,normal
2019-12-18,112.85991579267716,114.7191033864467,112.69924197372649,113.98461151123048,10598214,0.0144003286637977,0,normal
2019-12-19,114.12234188977348,115.06340947639946,113.6862291977845,114.39777374267578,4968422,0.0036181659256753,0,normal
2019-12-20,113.84690174776156,116.50945165731878,113.52556108731696,115.5913314819336,10423252,0.0103793477810443,0,normal
2019-12-23,116.0503875622016,116.9225988968181,115.49951687693324,116.53240203857422,3701304,0.0081083971754125,0,normal
2019-12-24,116.14220002763216,116.57830570189456,115.2699886791074,115.79790496826172,3088960,-0.0063228902574801,0,normal
2019-12-26,115.683133539519,115.8667547591301,114.5584378088249,114.9027328491211,4052868,-0.007760504004513,0,normal
2019-12-27,114.76503098572763,115.10932607868482,113.08946433521665,113.6403350830078,5022240,-0.0110474635417592,0,normal
2019-12-30,114.05347472225718,114.55844360880454,113.2042177826832,114.2830047607422,4333614,0.0056393643703085,0,normal
2019-12-31,113.7091864944078,114.12234479131745,112.60744504538464,112.83697509765624,4329828,-0.0127337912176894,0,normal
2020-01-01,113.15831203293828,114.14528842323156,113.02059260518314,113.7091827392578,2827732,0.0077000816032297,0,normal
2020-01-02,113.20421082925677,114.7191033864467,113.08944581706356,113.98461151123048,2887932,0.0024192921657713,0,normal
2020-01-03,114.5354900830027,116.0044809396401,113.54851371182312,115.26998901367188,6762808,0.0112136547640258,0,normal
2020-01-06,115.22408259970317,116.8078385093963,114.83387872128986,115.7519989013672,9133390,0.0041728546401174,0,normal
2020-01-07,116.25695680758147,117.6800457539967,114.85682226443754,117.1521224975586,8805574,0.0120233206230189,0,normal
2020-01-08,116.60126401220032,117.58824041357276,115.93562827606304,116.96851348876952,5588820,-0.0015684994674503,0,normal
2020-01-09,116.71601346785933,117.74889854279613,115.98151461269084,116.4405746459961,4990046,-0.0045237291084871,0,normal
2020-01-10,116.5783131004916,117.15213823585997,115.2240871819626,115.5683822631836,4113154,-0.0075186449970088,0,normal
2020-01-13,116.60126401220032,118.39159557901114,116.07334770536411,116.96851348876952,13927198,0.012042374105496,0,normal
2020-01-14,117.90958526311346,118.59817538844672,116.8537456699956,118.07025909423828,14593554,0.0093750802296401,0,normal
2020-01-15,116.60126549911882,117.51938569989927,113.2042235581116,113.961669921875,20280902,-0.0354177002272733,0,normal
2020-01-16,113.84690752259831,115.9585868349787,113.38784741162011,114.97160339355467,17623672,0.0088230077577362,0,normal
2020-01-17,115.6831402842352,116.55535163529152,114.60434629319629,115.26998901367188,8281636,0.0025919364442108,0,normal
2020-01-20,115.13226286176736,115.13226286176736,113.47964386666952,113.84689331054688,3817166,-0.0124226027325251,0,normal
2020-01-21,113.8009887909038,113.93870821313412,112.92877745794632,113.43374633789062,3015884,-0.0036355707934916,0,normal
2020-01-22,114.1223241164062,115.66017098520187,112.65332644423717,112.8599090576172,6800848,-0.0050716270348942,0,normal
2020-01-23,113.13535064147672,114.35186400604351,112.6303887771571,114.1682357788086,3393088,0.011525806245193,0,normal
2020-01-24,114.60610765224176,114.97483975810316,113.49991836763746,114.12215423583984,3421554,-0.0004037098853935,0,normal
2020-01-27,114.26042173500548,114.26042173500548,112.8085474311066,113.08509826660156,3306994,-0.0091287858085911,0,normal
2020-01-28,113.33860170382204,113.43079000976464,111.44886099266368,112.48591613769533,4272362,-0.005312593373282,0,normal
2020-01-29,112.73940867459515,114.0299604333788,112.11717283641192,113.7303695678711,4009378,0.0110024437903213,0,normal
2020-01-30,114.12215528507464,114.12215528507464,110.71139206572312,110.9418487548828,4294930,-0.0248242887652878,0,normal
2020-01-31,109.69738174519176,110.22742930597867,108.31464163915992,109.144287109375,11107276,-0.0163354371326009,0,normal
2020-02-03,109.55910518871048,110.68834152363114,108.4298688537898,109.42082977294922,8463660,0.0025305301695981,0,normal
2020-02-04,110.15829432841768,111.19534940054712,109.65128681329578,110.73443603515624,6329512,0.0119335946532563,0,normal
2020-02-05,111.35668198671192,112.00195794356496,109.37475292926264,111.6562728881836,7751206,0.0082902935758912,0,normal
2020-02-06,111.88672495338444,113.3616463886044,111.37971741331812,112.30154418945312,6112396,0.0057624520122043,0,normal
2020-02-07,113.84561429746364,113.84561429746364,111.97891354712368,112.43982696533205,5519024,0.0012305949066631,0,normal
2020-02-10,113.10814501933136,113.223373368794,110.36571170871667,111.0340347290039,4517992,-0.0125814336359644,0,normal
2020-02-11,110.87271269417846,111.9558548952004,110.5270276662604,111.19535064697266,5460620,0.0014517967192304,0,normal
2020-02-12,111.40276104910468,113.9147375299045,111.40276104910468,112.67027282714844,6838800,0.0131770434305131,0,normal
2020-02-13,113.29251486563052,113.29251486563052,111.77149924253808,112.34764099121094,4829910,-0.0028676121963044,0,normal
2020-02-14,112.37069023948652,113.08510742824414,111.54104469876737,111.95586395263672,3619586,-0.0034932796710149,0,normal
2020-02-17,111.95586310836828,112.9237840707382,111.51799678081252,112.37068939208984,2035556,0.003698411143115,0,normal
2020-02-18,112.3476407117617,112.85464826252483,111.1953572172821,112.48591613769533,2505274,0.0010248910003793,0,normal
2020-02-19,112.69331996299437,114.4678392664012,112.69331996299437,114.12215423583984,3570768,0.0144413791818731,0,normal
2020-04-01,90.20073993704072,90.20073993704072,86.19079525426699,87.34307861328125,9875668,-0.0372907510975171,0,normal
2020-04-03,86.6517079671224,87.38917212471522,81.92734622955322,82.96440124511719,13147474,-0.0514321809114148,0,normal
2020-04-07,86.76693369813422,88.8179965940972,84.37018580735797,88.44926452636719,9562862,0.0640174903057158,0,normal
2020-04-08,88.26490328506156,92.18266661625228,87.02043869233802,88.9101791381836,10275308,0.0051975315201833,0,normal
2020-04-09,91.44521056976694,93.54236782763542,89.90115498696966,90.66165924072266,6930346,0.0195079101830328,0,normal
2020-04-13,91.26085029361477,91.26085029361477,84.30105536207127,87.2048110961914,12384376,-0.03887504462568,0,normal
2020-04-15,87.59658760738331,89.23283148181827,85.63770577968879,85.98339080810547,22652006,-0.0141053550512424,0,normal
2020-04-16,82.9644077486216,87.4583131683386,82.9644077486216,86.58258056640625,43380846,0.0069444996782825,0,normal
2020-04-17,88.72582716100356,89.30196889581526,85.52248052204648,86.19080352783203,13212894,-0.0045351627754932,0,normal
2020-04-20,87.11263336695153,87.11263336695153,83.03354692784656,83.47142028808594,16203026,-0.0320591830965524,0,normal
2020-04-21,82.50349435261985,82.91831357807231,80.10674620260343,82.06562805175781,18086618,-0.0169850320134994,0,normal
2020-04-22,81.58167199406775,82.73395549680882,80.68289226852578,82.29608917236328,10621898,0.0028043181287022,0,normal
2020-04-23,82.68785662239982,84.16278504808085,81.62776148678901,83.37922668457031,11104460,0.0130756104336446,0,normal
2020-04-24,82.94136092985381,83.33314011418216,81.65080206539697,81.92735290527344,9282278,-0.017566283410539,0,normal
2020-04-27,82.96441261541842,84.30105867214134,80.89030230003296,83.90928649902344,18283250,0.023903378268324,0,normal
2020-04-28,83.93233006981372,84.32410222656672,82.04258238154122,82.82613372802734,13329834,-0.0129926563492066,0,normal
2020-04-29,83.01050320435425,84.09364543608886,82.68785820943151,83.26399993896484,10060582,0.005272645830173,0,normal
2020-04-30,85.26898021183946,88.77192491481532,84.60065717893735,88.01141357421875,17667854,0.0554502236179494,0,normal
2020-05-04,85.0385100958907,88.17272217268743,84.37018716839962,87.5965805053711,17140740,-0.0047245439213243,0,normal
2020-05-05,88.24186776900106,89.41719832888921,83.97841887960814,84.9002456665039,13864778,-0.0312649749421209,0,normal
2020-05-06,85.59161603236002,86.6517182473007,83.42532448277356,86.21385192871094,10885580,0.0153538730767053,0,normal
2020-05-07,84.80806234271886,85.45333826474317,83.51750346569017,84.85415649414062,11402138,-0.0158968831301606,0,normal
2020-05-08,85.36116200641023,85.7298941404923,84.13974428480508,84.80806732177734,8227344,-0.0005433050735801,0,normal
2020-05-11,85.26897457713864,87.55049438220121,84.85415535184725,85.13069915771484,8787666,0.0037970409018548,0,normal
2020-05-12,84.90024593996135,86.6517182473007,84.16278872785759,86.21385192871094,7030818,0.0126431473018859,0,normal
2020-05-13,88.26491775898658,88.26491775898658,85.33811480078361,87.43527221679688,10560968,0.0140679135344488,0,normal
2020-05-14,85.1537471894295,86.35212479392067,84.39324292352784,85.72988891601562,10324394,-0.0196972465751059,0,normal
2020-05-15,85.72988938540371,85.72988938540371,84.18582673650683,84.71588134765625,6849030,-0.0118984417127299,0,normal
2020-05-18,83.90929749527947,85.26899080695631,82.78006091551335,83.97843170166016,14454486,-0.0087430848178371,0,normal
2020-05-19,84.00147060308132,85.72989592413238,82.0425885725568,84.992431640625,11486668,0.0120022125870109,0,normal
2020-05-20,85.26897297828879,85.68379219580204,83.97841414283224,85.24592590332031,15415706,0.0029781120272662,0,normal
2020-05-21,84.53151746243749,88.35710021193287,84.53151746243749,87.15872955322266,14258230,0.0221906089088879,0,normal
2020-05-22,87.13567219668798,87.96531765206555,85.93729464636706,87.11262512207031,9177652,-0.0005291108491567,0,normal
2020-05-26,87.11263568340503,89.04847062532902,85.59162000297168,87.02045440673828,11822268,-0.001058623946573,0,normal
2020-05-27,87.38918859662593,94.71770927476588,86.51344886529462,92.75882720947266,36165936,0.0638596698843274,0,normal
2020-05-28,93.79586712630052,93.79586712630052,90.3620640607051,91.8830795288086,24695246,-0.009485974912673,0,normal
2020-05-29,91.88307635094552,99.05027309984204,90.40814804926325,98.08235931396484,61260422,0.0652906327780646,0,normal
2020-06-01,99.3268325251958,101.86185609312425,98.35891162243114,99.11942291259766,26749248,0.0105178883012113,0,normal
2020-06-02,99.1424741332438,100.73262394028876,97.22967932313388,99.4881591796875,12812554,0.0037132186685218,0,normal
2020-06-03,99.60337022966031,100.2255989854038,97.04529992365958,97.41403198242188,16844202,-0.0210683680638874,0,normal
2020-06-04,97.41404317824568,101.37789392481434,96.8609415100446,99.67251586914062,14794936,0.0229197048507705,0,normal
2020-06-05,101.40094029017855,101.5161686314174,99.09637346540178,100.82479858398438,14491168,0.0114943724273706,0,normal
2020-06-08,100.94002945428116,104.76561188585674,99.48815513148688,104.37383270263672,24427392,0.0345946563430343,0,normal
2020-06-09,103.2907017272082,104.30470985925923,100.0873477855518,100.64044952392578,15690504,-0.0364247398263337,0,normal
2020-06-10,101.40094387915826,101.88490433608662,99.37292781476712,100.01820373535156,14787292,-0.0062020528200168,0,normal
2020-06-11,100.01820379321036,100.31779467801644,97.87495938226216,98.12845611572266,12497490,-0.0190748097310056,0,normal
2020-06-12,95.86998483809168,96.5613549210587,95.08643348399178,95.82389068603516,12418688,-0.0237653623009181,0,normal
2020-06-15,97.69058142989306,100.43301440818564,95.93910932370451,98.54327392578124,28511450,0.0279837461540815,0,normal
2020-06-16,100.22562449472488,100.4330341327624,96.6074582692369,97.89801025390624,15921712,-0.0065695558376726,0,normal
2020-06-17,97.71364087382558,100.82480632617616,97.27577455009084,100.3869400024414,27938908,0.0251058940802746,0,normal
2020-06-18,99.92601188259596,101.07829521373064,98.93504399803253,100.5482406616211,12408426,0.0016054997765388,0,normal
2020-06-19,100.479116967945,103.29069140271712,99.0963768261843,102.34581756591795,22447354,0.0177198283202493,0,normal
2020-06-22,101.93099404652746,102.20754489551352,99.92602500680948,100.50216674804688,12961806,-0.0181781602875839,0,normal
2020-06-23,99.09636516425468,102.46103385317174,98.17453851156397,101.67748260498048,14850298,0.0116265816103968,0,normal
